id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182623919041323009,Conférence de presse de lancement de 37 logements en #BRS sur @larochesuryonfr et sur @VilleDesSables par @ofs_vendee accompagné par l @ADILE_85  @VendeeHabitat @DuretImmobilier @GuillaumeJean85 @Lucbouard @Malik_Abdallah @veroniquebesse @ActionLogement @DepVendee [LIEN],Fri Oct 11 11:48:09 +0000 2019,ADILE,2414889640,5,4
1182611903564206081,"📰 [Revue de presse Eau] 💦
Retrouvez chaque semaine notre sélection d'articles !
👉 [LIEN] 👈
#eau #water #collterr #MilieuxAquatiques
@Actuenviro @OuestFrance @francebleu @CNRS @Min_Agriculture @ConfPaysanne @DepVendee @lamontagne_fr [LIEN]",Fri Oct 11 11:00:24 +0000 2019,Réseau EAU,3040420641,0,0
1182565084670955520,"Monsieur Boudelier @BoudelierL, vice-président @DepVendee : parler comme vous le faites de la ""dune artificielle mise en place en 1992"" est une grossière erreur. [LIEN]",Fri Oct 11 07:54:21 +0000 2019,fne85,921248318,4,8
1182358126638587904,"#Vendée : le @DepVendee a signé, ce jeudi 11 octobre à @larochesuryonfr, une convention avec l’agence de l’eau @LoireBretagne pour améliorer la qualité des eaux et restaurer les cours d’#eau. [LIEN]",Thu Oct 10 18:11:59 +0000 2019,Laurent Maillard,801873599317602309,3,2
1182341738612043777,"ÇA #réseauEDT @DepVendee . Ordre du jour @TechElevage AG @EDT_PdL  , bilan de @FeteAgri, ... [LIEN]",Thu Oct 10 17:06:51 +0000 2019,EDT Pays de la Loire,834036767862947841,0,0
1182317753639800836,"Parce que la qualité des eaux est une priorité, je signe au nom du @DepVendee une convention avec l'Agence de l'Eau Loire Bretagne. Cela va permettre de nombreuses actions sur les cours d'eau, stations et réseaux d'assainissement pour renforcer les contrôles de qualité. [LIEN]",Thu Oct 10 15:31:33 +0000 2019,CecileBarreau,707950565645553664,12,4
1182312529982345221,Accueil chaleureux pour rencontre riche et sympathique avec une partie de l’équipe de l’ #EpSM basée aux urgences du Centre hospitalier départemental de @DepVendee [LIEN],Thu Oct 10 15:10:48 +0000 2019,Fr-Xavier Corbin,422158363,0,0
1182289107378167808,"Je n’abandonnerai pas les salariés de l’#usine #michelin de @larochesuryonfr
Tout, je dis bien tout sera fait pour qu’ils puissent, avec leurs familles, continuer à vivre en #Vendée. 
Tous les acteurs publics sont mobilisés, ville, agglo, @DepVendee et @paysdelaloire 
#lrsy [LIEN]",Thu Oct 10 13:37:43 +0000 2019,Luc_Bouard,1897723428,28,16
1182264323948892160,"C'est fini pour le site #Michelin de Vendée [LIEN] @larochesuryonfr #CGT @Lucbouard
@BrunoRetailleau @DepVendee @C_MORANCAIS",Thu Oct 10 11:59:14 +0000 2019,HIT WEST,48644761,0,0
1181995595935997955,Soirée de présentation de l’IPO de la société Hoffmann Green Cement @DepVendee belle aventure [LIEN],Wed Oct 09 18:11:25 +0000 2019,Guillaume Cosneau,619411678,1,0
1181948306592808960,"[VIDEO] Retour sur les mobilisations de ce 8 octobre 2019 en @DepVendee, pour dire stop au dénigrement ambiant des #agriculteurs, refuser les accords internationaux et les normes imposées par l'Etat. &gt;&gt;[LIEN] [LIEN]",Wed Oct 09 15:03:30 +0000 2019,Agri85 Vendée agri,3674057602,4,4
1181917520044986368,"Qui sera au départ du Chrono des Nations ?
La liste des coureurs retenus :
[LIEN]
#LeChrono #Cycling 
@lesherbiers @paysdelaloire @DepVendee @sports_ouest @hmutuelle @CreditMutuel @AlouetteRadio @TVVendee [LIEN]",Wed Oct 09 13:01:10 +0000 2019,ChronoDesNations,1904783683,4,1
1181897675186282502,"En #Vendee @GRDF fait don d’un véhicule à @FaceVendee🚗

GRDF accompagne régulièrement les projets citoyens portés par la @FondationFACE. Ce véhicule sillonnera les routes du @DepVendee afin de favoriser le développement du programme TEKNIK porté par FACE [LIEN]",Wed Oct 09 11:42:19 +0000 2019,Baptiste Orinel,725754397,21,6
1181863260464787457,"On profite du passage de 3 de nos 🔴⚪️ chez @TDE_ProCycling l’an prochain pour signaler que chez nous, en @DepVendee on sait reconnaître le travail effectué pour la formation des jeunes coureurs. 
Une nouvelle fois, des frais de formation vont être alloués par l’équipe pro.
#FFC [LIEN]",Wed Oct 09 09:25:33 +0000 2019,Vendée U Pays de la Loire,2957060530,85,6
1181863133327118336,"🖋 ""Un voyage musical inédit"" @OuestFrance

C'est bientôt !
Le samedi 19/10 nous irons pour la toute 1ère fois dans le @DepVendee à Falleron pour un concert avec Michel Dalberto 🎹
Rés. [LIEN] [LIEN]",Wed Oct 09 09:25:03 +0000 2019,Les Concerts de Poche,2386718468,2,1
1181622863847141377,Après avoir été sacré champion d’Europe des élèves en formation le Vendéen Baptiste Salaun devient champion de France des enseignants cet am à Saumur  @Ifce_officiel . Un sportif de haut niveau de plus en @paysdelaloire @FFEquitation @DepVendee [LIEN],Tue Oct 08 17:30:18 +0000 2019,Eric Touron,713310922245332992,6,0
1181596499748241408,"👏 
👋 @DepVendee 
Vendée : Yves Cougnaud offre un mini stade aux familles du Poiré-sur-Vie [LIEN] via @actufr [LIEN]",Tue Oct 08 15:45:33 +0000 2019,Chacha 💉🏥,1058291336774868992,1,0
1181584243534761987,#ConférencePresse avec @PrefetVendee : lancement de procédures de contrôles #ADAP @DepVendee et première nationale ! 🙏 @85Apf @apfhandicap @EtieNvalois @Merille_APF @FaireFaceInfos @Alain__Rochon [LIEN],Tue Oct 08 14:56:51 +0000 2019,Thierry Cr@ipeau,1112685738,10,5
1181565114945814529,"Petit passage aux @ITVChallenger du @DepVendee @paysdelaloire 👍
Avec @Allain14S de @larochesuryonfr Et @ablanchard31 ...
@Cocktail_Vision partenaire historique et majeur de cette 7ème édition 😉
On continue... [LIEN]",Tue Oct 08 13:40:50 +0000 2019,Stéphane Frimaudeau,463784454,6,1
1181437480475807746,"Rappel : Les campagnes Vendéennes seront 100% fibrées fin 2023, nous promet le @DepVendee -&gt; [LIEN]  #FibreOptique #Numérique #Vendée",Tue Oct 08 05:13:40 +0000 2019,Redac VirginRadio85,42888636,5,0
1181276435677372423,"1ère victoire de la saison 2019/2020 pour la SSSP qui recevait l'Eveil Sportif d'Ormes
score finale 84/76 
Voici le résumé vidéo du match.
[LIEN]
@CDbasket85 @TVVendee @OFsports85 @sports_ouest @courrierouest @DepVendee @liguebasketPDL  #NM3",Mon Oct 07 18:33:43 +0000 2019,SSSP Chambretaud,2669272302,4,2
1181270313931288576,"dimanche 06 octobre #coupedefrance @TourdeVendee 
@DepVendee #Challans #LaRochesurYon 
[LIEN]
@GroupamaFDJ @Sarreau @AG2RLMCyclisme @BenoitCosnefroy lauréats de la coupe . 
@TDE_ProCycling @mat_burgaudeau @bryannauleau 
approchés  @JAntomarchi @KevinleCunff ???",Mon Oct 07 18:09:24 +0000 2019,Xavier Fagot,1443444290,1,0
1181211968201527297,Jeudi dernier @jeanlassalle était l’invité de @Politeia_ices @ICES_UnivCatho en #Vendée @DepVendee Retour en images et en vidéo 🎥 @AssembleeNat @TVVendee @OuestFrance85 @AssembleeNat #ALaRencontreDesFrançais @lecherchemidi #CandidatDesSansVoix [LIEN],Mon Oct 07 14:17:33 +0000 2019,Jacqueline Deneuve,432850489,2,2
1181201327684276230,"#SoutenancesSIGAT “Nouvelle gestion des données métier du département. Stockage, traitement, valorisation et communication de la donnée” C’est la mission de @LzuFabien à @DepVendee qu’il présente jeudi prochain (10/10) [LIEN]",Mon Oct 07 13:35:16 +0000 2019,Master SIGAT,707908989166743553,3,0
1181200952747085824,"📢Durant toute la semaine, les Maisons de Services Au Public #MSAP #LaPoste organisent des ateliers et démonstrations pédagogiques 📱💻pour faire découvrir les services en ligne et les démarches administratives📚réalisables sur place.
Dans le @DepVendee à @SainteHermine et Benet [LIEN]",Mon Oct 07 13:33:47 +0000 2019,Le Groupe La Poste PDL,1903541484,6,2
1181177209026953216,"La vendée n'est pas épargnée par la radicalisation islamique ! d'ailleurs peut-on nous en dire plus sur les fichés S planqués en vendée?
[LIEN]
@DepVendee @VilleFontenay @JPFillet @CorinneFillet @RN_Officiel_85 @FrancoisBrion1 @ReggeDidier",Mon Oct 07 11:59:26 +0000 2019,eric dick,939516885296697345,5,8
1181159302943444992,J’ai pu rappeler ce matin aux principaux et principaux adjoints de tous les collèges publics du @DepVendee le sens du travail partenarial que nous menons ensemble en faveur des collégiens et de leurs familles en #vendee [LIEN],Mon Oct 07 10:48:17 +0000 2019,Yves Auvinet,3131148124,6,2
1180922052871634945,"🔥 SUR LES CHAPEAUX DE ROUE 🔥
📆 LUNDI 7 OCTOBRE
📍 @Vendespace85 

On attaque fort à partir de 10H30 ! Lukas #Rosol, Robin #Haase, Sergiy #Stakhovsky en grosses têtes d'affiche. Les joueurs français auront fort à faire sur le central ! @ATPChallenger @DepVendee  #ITV19 [LIEN]",Sun Oct 06 19:05:32 +0000 2019,Challenger de Vendée,1861206612,6,1
1180875616998047747,"🔥💥 Ne passez pas à côté de la #saison #2K20 ! 💥🔥

Les #inscriptions sont lancées pour les #Groupes de 10 et + 🤩

Pour obtenir le #programme, mettez ""infos #Tolède"" en commentaire 😉 ou ""infos #Vendée"" pour le @PuyduFou en @DepVendee 

[LIEN]",Sun Oct 06 16:01:01 +0000 2019,Planet'Rêve,913025378750468096,0,0
1180859058208886784,"[ACTU] La 5e saison est officiellement lancée : vous êtes prêt ? pas une seule semaine de répit jusqu'en avril... 🎤 👏 👀 réservez vos places !
-
[LIEN]
 
@NOV_FM @Vendeetourisme @DepVendee @paysdelaloire #culture #labarredemonts #paysdesaintjeandemonts [LIEN]",Sun Oct 06 14:55:13 +0000 2019,Pays de Saint-Jean-de-Monts,107090490,1,1
1180778499734478848,"#TourDeVendée L'équipe vendéenne de @TDE_ProCycling au départ sous les applaudissements du public : @CousinJerom @bryannauleau @HivertJonathan 
@fabien_grellier @mat_burgaudeau @NikiTerpstra @La_Boud. Le @DepVendee 1er acteur du sport vendéen et partenaire de @TDE_ProCycling.🚴‍♂️ [LIEN]",Sun Oct 06 09:35:06 +0000 2019,Département Vendée,314566870,11,3
1180764676969435137,🇳🇱@NikiTerpstra est bien présent ce matin au départ du @TourdeVendee dans le @DepVendee ! 💪 [LIEN],Sun Oct 06 08:40:11 +0000 2019,Team Total Direct Energie,452995004,81,5
1180761508415979520,"Le Pdt du @DepVendee, @YvesAuvinet , Vincent Calendreau, Pdt du @TourdeVendee et Marcel Gauducheau vous attendent pour donner le départ du #tourdevendee 2019. [LIEN]",Sun Oct 06 08:27:35 +0000 2019,Le Tour de Vendée,1536175934,2,1
1184404427937124353,"Métier ? Agricultrice... Et fière de l'être 🙂 Dans un mois, sortie du livre ""Osez être agricultrice"" qui retrace 85 parcours #agri sur l'ensemble de @DepVendee. Et les équipes y mettent tout leur coeur ! ▶️ [LIEN]
#teaser #staytuned #vendee #paysdelaloire [LIEN]",Wed Oct 16 09:43:15 +0000 2019,Agri85 Vendée agri,3674057602,0,0
1184370422239911936,🐄💞 Bisous baveux d'un veau hier soir lors d'un reportage #photo pour le beau projet Osez être agricultrices 📸 #Agriculture #Vendée #elevage #BienEtre #animaux #bienetreanimal #lovenature #Fagritwittos #CeuxQuiFontLeLait @PrefetVendee @DepVendee @CarolineAgri85 @delphineagri85 [LIEN],Wed Oct 16 07:28:07 +0000 2019,Gaëlle Agri (44-85),744819763365351424,12,3
1184330825648590848,J-1 avant le ⁦@TourofGuangxi⁩ Dernière grosse bataille de la saison 2019 👊 ⁦⁦@TDE_ProCycling⁩ ⁦@DepVendee⁩ #TOG2019 [LIEN],Wed Oct 16 04:50:47 +0000 2019,BenoitGenauzeau,2883176123,58,7
1184323107168931840,"Soirée de présentation de l’arrivée de la Fibre sur la commune de #Luçon autour de @Vendeenumerique, @a_leboeuf et @AlainLeCoz 
Les foyers Luçonnais seront couverts et pourront se raccorder auprès d’un opérateur avant la fin du 1er semestre 2020 #vendee Merci au @DepVendee. [LIEN]",Wed Oct 16 04:20:07 +0000 2019,Arnaud Charpentier,522514656,1,1
1184211694958120961,"Il sera la grande tête d’affiche du Chrono : le n°1 mondial @rogla @JumboVismaRoad sera aux Herbiers dimanche !
@lesherbiers @DepVendee @sports_ouest @AlouetteRadio 
#LeChrono #cycling #cyclisme #roglic #ITT #clm [LIEN]",Tue Oct 15 20:57:24 +0000 2019,ChronoDesNations,1904783683,64,15
1184165399883141120,"Le @DepVendee participe à la Nuit de l'Installation au centre des congrès de @Angers ! L'occasion de faire conaître le territoire auprès des étudiants et internes en médecine, en chirurgie dentaire, en orthophonie, sages-femmes... #nuitdelinstallation @ars_pdl [LIEN]",Tue Oct 15 17:53:26 +0000 2019,Département Vendée,314566870,6,1
1184132198821253122,LeNiddesAidants plateforme d’accompagnement des aidants #Alzheimer présent sur 36 communes de @DepVendee avec interventions mobiles propose art et musicothérapie et même rirotherapie! @LNA_Sante @FranceAlzheimer @Alzh_Fondation @NotreTemps [LIEN],Tue Oct 15 15:41:30 +0000 2019,Agnès Duperrin,1329113442,6,4
1184120875844591622,"Mois de 6 mois pour déployer le #THD Radio en @DepVendee 👏👏
""Alors bien sûr, on n’est pas Médecins sans frontière, mais on peut apporter notre pierre pour réduire la fracture numérique"" @TonioRoussel DG Alsatis
#numerique #telecom 
[LIEN]",Tue Oct 15 14:56:31 +0000 2019,ALSATIS Réseaux,983714662725320705,0,0
1184120586987036672,"[ACTU] La 5e saison est officiellement lancée : vous êtes prêt ? pas une seule semaine de répit jusqu'en avril... 🎤 👏 👀 réservez vos places !
-
[LIEN]
 
@NOV_FM @Vendeetourisme @DepVendee @paysdelaloire #culture #labarredemonts #paysdesaintjeandemonts [LIEN]",Tue Oct 15 14:55:22 +0000 2019,Pays de Saint-Jean-de-Monts,107090490,0,0
1184054060103720960,"C'est la semaine de l'allaitement maternel : prenez rdv en Vendée ce jeudi, 17 octobre, dans les MDSF @DepVendee 
Inscrivez-vous sans plus attendre ➡️ [LIEN] [LIEN]",Tue Oct 15 10:31:01 +0000 2019,Département Vendée,314566870,0,0
1184718225357131776,"On y est !!! 😍 les vacances commencent, qu'avez-vous prévu de faire ? en manque d'idées... voilà le TOP des activités de la Toussaint juste pour vous ! 😉 👌
-
@NOV_FM @Vendeetourisme @DepVendee @paysdelaloire #paysdesaintjeandemonts [LIEN] [LIEN]",Thu Oct 17 06:30:10 +0000 2019,Pays de Saint-Jean-de-Monts,107090490,3,1
1184558771722477569,Une bien belle journée de #Hand 🤾‍♀️🤾‍♂️@unss pour les lycées @DepVendee #Plaisir et #Partage @TLSPVENDEE @OuestFrance85 @SportsVendee85 @ACTWEETinfo [LIEN],Wed Oct 16 19:56:33 +0000 2019,UNSSVendee,2288252248,6,3
1184526902264057858,"RDV #ChronoDesNations #LesHerbiers
4 pitch, 4 #StartUp du territoire de la #Vendée!

@DepVendee @ludylab  @ChronoNations @Stampyt @JustOneGiantLab 
#syliconvendee #digitalisation #economie #climat #bio #numerique 

[LIEN]",Wed Oct 16 17:49:55 +0000 2019,AIRSUB DRONE,989771042695479296,4,1
1184524021465047043,Mercredi aux Sables d'Olonne. Melvin Kondritz passe professionnel [LIEN] via @canalturf @LeTrot @DepVendee,Wed Oct 16 17:38:28 +0000 2019,Canalturf,97413938,6,2
1184483426453348352,"Signature d'un contrat pluriannuel d'objectifs et de moyens entre le @DepVendee, l'@ars_pdl et l'AREAMS.

Les objectifs visent tous à améliorer la prise en charge des usagers et des résidents en situation de handicap afin qu'ils soient au maximum acteurs de leurs projets de vie. [LIEN]",Wed Oct 16 14:57:10 +0000 2019,Yves Auvinet,3131148124,6,2
1184473510971936774,"100,7 M€ consacré en 2019 par le @DepVendee à l'accompagnement des personnes en situation de #handicap, chiffre en augmentation dévoilé par le président @YvesAuvinet.
Le Département signe cet am un contrat pluriannuel d'objectifs et de moyens avec l'@ars_pdl et l'AREAMS. [LIEN]",Wed Oct 16 14:17:46 +0000 2019,Département Vendée,314566870,5,1
1184424267108225024,"L’exposition “Visage, Paysage” issue de la collection du @FRACpdl a atterri ce lundi 14 octobre à Sainte-Foy @DepVendee 
On vous attend vendredi 18 octobre entre 16h30 et 18h00 pour les portes ouvertes ! Venez expérimenter nos mystérieux paysages! [LIEN]",Wed Oct 16 11:02:05 +0000 2019,"MuMo, Musée mobile",388842081,8,7
