id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183350349328990208,Comment aller à chantilly en rer d aujourd’hui ? @RERD_SNCF svp,Sun Oct 13 11:54:43 +0000 2019,Léa,707564574,1,0
1183348182710919168,"Dans le @RERD_SNCF y'a un sdf bizarre qu'est rentré dans le train, il avait une démarche inexplicable, tout le monde a quitté le wagon sauf moi, il s'est assis à côté de moi, et on a tapé la discu jusqu'à ce que je descend du train, j'avais trop de la peine pour lui",Sun Oct 13 11:46:06 +0000 2019,Gary Oumar 🏳️‍🌈⃠🚮 🇲🇱,2345624743,1,0
1183338139533959173,"Bonjour @Asso_SaDur @RERD_SNCF , juste par curiosité je voulais savoir s’il y’a de nouveaux trains sur la ligne D ? Si c’est le cas alors ils sont très beaux et propres surtout. [LIEN]",Sun Oct 13 11:06:12 +0000 2019,マーティンベリー,1212725461,1,0
1183270075782107136,"Ptn aujourd’hui le chauffeur du RER vient de sortir : « c’est incroyable mais nous voici à Gare De Lyon à l’heure, c’est une prouesse chez la SNCF ». Merci @RERD_SNCF ne changez pas.",Sun Oct 13 06:35:44 +0000 2019,Tonton Bernard,1057656669172310016,5,0
1183150474037547008,"Et voilà, le grand jour est arrivé !!! 

JOYEUX ANNIVERSAIRE  @SuperADC_LigneD !!!!! 🎂🍾🎁

(Vous le croiserez peut être aux commandes d'un train ce dimanche, ou à son retour de découcher lundi matin !!! Ouvrez l oeil😉)
cc @CrazyTeam_D ,#TeamSNCF , @RERD_SNCF , @LIGNER_SNCF [LIEN]",Sat Oct 12 22:40:29 +0000 2019,Miss Parnassienne,778014576755478528,20,0
1183062653490651136,"La @SNCF vous etes incroyables.... Problème sur le @RERB #RERB plus de @RERE_SNCF #RERE à partir de Rosa Parks, plus de @T3b_RATP #RATP, @RERD_SNCF #RERD terminus Saint Denis (quel intérêt ?!?) OU gousainville (les autres peuvent aller se faire....)... Bref, un agréable WE !",Sat Oct 12 16:51:31 +0000 2019,Alertes_RER,773046533864427520,1,1
1183045589761777665,"Bonjour @RERD_SNCF, pourquoi le trafic est-il ralenti ?",Sat Oct 12 15:43:43 +0000 2019,🌔,1166322883125293056,0,0
1183039249437921281,"Franchement @Actu_Transilien c'est pas la peine de m'envoyer des mails ""transilien innove"". FAITES JUSTE ROULER CORRECTEMENT LES @RERD_SNCF ça suffira (et si c'est pas trop demander, un peu mieux anticiper les travaux...)",Sat Oct 12 15:18:31 +0000 2019,tout et le reste,435724869,3,0
1183023556650831877,Bjr @RERD_SNCF Pouvez-vous me confirmer que ces 3 trains desservent bien Viry Châtillon ce soir  car l’info trafic dit pas de trains entre Juvisy et Corbeil-Essonnes après 23h svp ? [LIEN],Sat Oct 12 14:16:10 +0000 2019,Eric,119882190,2,0
1182999077254029314,"vraiment le @RERD_SNCF il rend ouf, pas foutu d’avoir un trafic normal pendant plus de 2 heures",Sat Oct 12 12:38:53 +0000 2019,bad guy,3233894604,0,0
