id,text,date,user,user_id,favorite_cnt,retweet_cnt
1182979777319391232,[#ECOMMERCE] @GroupeLDLC entre en négociations exclusives avec @rueducommerce pour racheter @TopAchat [LIEN] #Commerce #Ecommerce  #Entreprise #Entreprises #Emploi #Internet #France #web #LDLC #TOPACHAT #RueDuCommerce @stefalligne,Sat Oct 12 11:22:12 +0000 2019,Stéphane ALLIGNE,1095380221,2,0
1182972352247799809,"[#Tech] Le groupe #LDLC a annoncé être entré en négociation exclusive pour racheter @TopAchat au groupe Carrefour. @lesnums on fait un point rapide avec @Ovdlc (Olivier de la Clergerie), directeur général du @GroupeLDLC  [LIEN]",Sat Oct 12 10:52:41 +0000 2019,Pierre LEMASSON,20940870,0,1
1182969041243267072,hello @TopAchat  est ce que vous auriez quelques conseils d'optimisation pour mon pc je suis sur une rtx2080 super de chez MSI et pour le cpu un I7-9700K. J'ai l'impression qu'il tourne pas au maximum de ce qu'il pourrait tourner par exemple sur minecraft je suis à 150-200 fps :(,Sat Oct 12 10:39:32 +0000 2019,Chrys Maridet,3392417547,0,0
1182961336101326848,Bonjour @TopAchat possible de me faire une config pour fortnite avec le plus de FPS et avec une carte wifi svp pour 800 €,Sat Oct 12 10:08:55 +0000 2019,F/A RuunkK,809111220234162176,0,0
1182958995486789634,"Bonjour @TopAchat, J'ai un soucis avec ma carte graphique
(Code 43 dans le gestionnaire de périphérique de Win 10) Auriez vous une solution à ce problème ? [LIEN]",Sat Oct 12 09:59:37 +0000 2019,ChAOTicKs,1145276206121652227,1,0
1182958908920549378,salut @TopAchat j’aurais besoin d’un conseil pour un cpl je sais pas lequel prendre😊,Sat Oct 12 09:59:16 +0000 2019,Monkey D Shadow,1165378695441375232,1,0
1182956338487447552,"Bonjour @TopAchat 
Comment faire pour que le disque A ne fasse qu'un avec le disque D [LIEN]",Sat Oct 12 09:49:04 +0000 2019,Raphaël Montéan,1025010287802568704,0,0
1182950954263629824,"Un grand merci à @TopAchat pour m'avoir livré ce petit bijou en une semaine à peine, et à @msifrance parce que msi&gt;&gt;&gt; all 😁, maintenant plus qu'à tout réinstaller et profiter du passage d'un i3-3400 à un i7-9750H avec la RTX 2060 au passage qui fait toujours plaisir ! 🥰 [LIEN]",Sat Oct 12 09:27:40 +0000 2019,Raylox97 ₪,1914079716,0,0
1182944490149027840,"hey @TopAchat, j'ai des conseils à demander pour l'achat d'un processeur ! possible en dm ?",Sat Oct 12 09:01:59 +0000 2019,saddek,1078642497532903424,1,0
1182937975044349952,"Bonjour @TopAchat, 
Je vais bientot acheter un ssd sur votre site mais je voulais savoir si je dois acheter un adaptateur 3.5"" vers 2.5"" pour mon boitier pour pouvoir installer le ssd ? Merci ! [LIEN]",Sat Oct 12 08:36:05 +0000 2019,Tom👮🏾‍♂️,3371199562,1,0
1182776558110543872,Pas toi @TopAchat ! Pas toi ! Pas avec LDLC ! 🥺 💔,Fri Oct 11 21:54:41 +0000 2019,Mon oeil ouais ! 👀🥛,711517423631998976,0,0
1182766110514569223,"J'avais raté la mauvaise nouvelle du jour : 
@LDLC en passe de racheter @TopAchat [LIEN] via 
@nextinpact",Fri Oct 11 21:13:10 +0000 2019,Kevin H.,390691793,2,0
1182754479524982786,"Mon pc monté par @TopAchat s’éteint tout seul et directement les ventilateur tourne à fond, les températures des composant sont pourtant normal , help please @AngA_TV",Fri Oct 11 20:26:57 +0000 2019,SOQOKS,1013147941555621889,0,0
1182737128343646219,"j'ai pu échanger rapidement avec @L_DLC (merci à lui !) à propos du rachat potentiel de @TopAchat par @LDLC. Àr retrouver par là ! ⬇️
[LIEN]",Fri Oct 11 19:18:00 +0000 2019,Corentin Béchade,47950374,0,0
1182729727691411457,"Hello @TopAchat , j'ai un problème avec ma commande , vous pourriez me donner un petit coup de main ? (Me laissez pas dans le vent :(()",Fri Oct 11 18:48:35 +0000 2019,Raf - Thomiste de haut rang.,885227594387476480,0,0
1182726520533585920,PC Recu merci @TopAchat et Merci à @NVIDIAGeForceFR pour le #Frameswingames #RTXOn [LIEN],Fri Oct 11 18:35:51 +0000 2019,Micke 10/06 💚,2420875550,0,0
1182707450774020096,"Bonjour, peut t’on connecter avec casque avec microphone sur se port ? Car j’ai le son de mon casque mais le microphone ne fonctionne pas. Si oui comment faire ? @TopAchat [LIEN]",Fri Oct 11 17:20:04 +0000 2019,Mickael,2817620323,0,0
1182701958651695109,Hello @TopAchat ! Possibilité d'un code de réduction pour une commande +1500e ? :) J'en ai marre de voir mon PEL inutilisé.,Fri Oct 11 16:58:15 +0000 2019,Winro,2236592912,0,0
1182696859732774912,Et une nouvelle intro pour @TopAchat 🙃 [LIEN] [LIEN],Fri Oct 11 16:37:59 +0000 2019,Hugo,367302808,8,2
1182689910333071360,"Hello @TopAchat ! Je vais acheter cette config : [LIEN] et on m'a dit que c'était possible d'avoir un code de réduction ? Alors si c'est possible, ça serais super utile :) Merci d'avance.",Fri Oct 11 16:10:22 +0000 2019,TheKrakinette,926153728679469056,0,0
1182689620674404352,"L'efficacité de @TopAchat ! Livrée 4 jours avant la date prévue ! Merci, elle est déjà dans le pc ! [LIEN]",Fri Oct 11 16:09:13 +0000 2019,Alexis DahKrab 🦀,2374467895,0,0
1182685661490536448,hey @TopAchat Vous êtes sûr a 100% que sur le LIAN LILANCOOL ONE Digital sur le top ya pas la place pour du 360mm de watercooling ? parce que j'ai acctuellement du 240mm poser dessus et ya encore de la place pour un ventilos de 120mm 🤔,Fri Oct 11 15:53:29 +0000 2019,BISCOTTE,1009419939793563648,0,0
1182685313191297024,bonjours @TopAchat y'aurais moyen de m'envoyer une bete de combat pour les jeux pc psk le manque d'argent et présent,Fri Oct 11 15:52:06 +0000 2019,STRIX💔,1011560271427637248,0,0
1182680347135361025,"Bonjour @TopAchat petite question quand on fait notre CONFIGOMATIC, et que l'on prend un boitier et ce que nous avont les ventirad avec ? ou c'est à nous de les prendre à part ?",Fri Oct 11 15:32:22 +0000 2019,ᑎค८૦૦૦.,3393873407,0,0
1182677713158623234,"Salut @TopAchat je viens d'aller chercher la première moitié de ma commande mais aucune nouvelle du reste, y à t-il un moyen de savoir s'il y a un problème ?
# com 1489168651",Fri Oct 11 15:21:54 +0000 2019,RedPlaYer,2615613086,0,0
1182663521043136514,Première partie bien arrivé en bon état ! Vivement demain pour la suite ! Mercééé @TopAchat [LIEN],Fri Oct 11 14:25:30 +0000 2019,BH3 Antiz,2765684043,0,0
1182656409168760832,"Yo @TopAchat, dispo en mp j'ai un problème avec une commande ?",Fri Oct 11 13:57:15 +0000 2019,Jules,1182654628149813250,0,0
1182652117988859914,"Hello @TopAchat, j'ai commandé plusieurs articles, mais j'ai reçu un colis dont les articles sont affichés ""En stock, en cours de préparation"", et il manque un article, va il arriver avec un second colis ?",Fri Oct 11 13:40:12 +0000 2019,Prince Thomas,985755987092082688,0,0
1182644795174522882,Hey @TopAchat c’est pas parce que c’est mon pote que je dis ça mais il doit sauver Auroa ET Washington en même temps et il aurait vraiment besoin de ce code pour le faire dans de bonnes conditions ! [LIEN],Fri Oct 11 13:11:06 +0000 2019,Agent Enjoi_Romain,1006240147426422784,3,0
1182644333293527054,"Hello @TopAchat par un heureux hasard, auriez-vous un code réduc' sur les cartes graphiques ? Merciiiii !",Fri Oct 11 13:09:16 +0000 2019,Agent Jo in D.C.,1092307860,0,0
1182642799470108674,Non @TopAchat racheter par LDLC snifff 😢😢 (je sais que c'est pas encore fait mais bon ),Fri Oct 11 13:03:10 +0000 2019,oggy171,2342190352,1,0
1182642427712196609,Ma config je voudrais avoir votre avis sincère avant d'acheter surtout à propos de l'alimentation à me conseiller si les 550 walt son suffisant ou une plus puissante [LIEN] #ConfigoMatic via @TopAchat,Fri Oct 11 13:01:41 +0000 2019,MrFred Gaming,390280813,0,0
1182633672161353728,Hello @TopAchat ma commande est toujours en cours de montage vous travailler le week end? Possible qu'elle soit fini le week end?,Fri Oct 11 12:26:54 +0000 2019,LeoSRT,1174064203042361349,0,0
1182632820939862016,"Bonjour @TopAchat,
J'ai une carte mère X570 AORUS ELITE j'aimerais y rajouter une carte réseau mais je sais pas ce qui est le mieux un conseil ? :)",Fri Oct 11 12:23:31 +0000 2019,ScanWeb_,3082053754,0,0
1182629135631474688,"Salut @TopAchat ! Je cherche un écran secondaire afin de programmer, que me conseillez-vous? Ou bien alors que dois-je marquer dans ""utilisation conseillée"" ?",Fri Oct 11 12:08:52 +0000 2019,Jean-Michel Balek,872877477848379392,0,0
1182628155686899712,J’attends avec impatience les jeux concours pour gagner la ps5 😂 @Cdiscount @PlayStationFR @rueducommerce @BoulangerGaming @TopAchat @Darty_Officiel @Fnac @CarrefourFrance @AUCHAN_France @HypergamesA @LDLC @PlayStation [LIEN],Fri Oct 11 12:04:59 +0000 2019,Saycosy,607998919,2,1
1182628135503892480,"hey @TopAchat, possible de mp pour des informations supplémentaires à propos d'une livraison ?",Fri Oct 11 12:04:54 +0000 2019,🌿 Thomas Tastet 🌿,3386960553,0,0
1182623186434871298,LDLC est en négociation exclusive pour le rachat de Top Achat #WTF @Neliger @LDLC @TopAchat @materielnet @ppgarcia75 [LIEN],Fri Oct 11 11:45:14 +0000 2019,🤖 📱  🅻🅰🆄🆁🅴🅽🆃,369450549,0,0
1182619843918487553,Merci @TopAchat !!! Je vais devenir le streameur préféré de mon streameur préféré ! 😎🙏😜 [LIEN],Fri Oct 11 11:31:57 +0000 2019,Captain_Coka,2998686202,0,0
1182617079524052993,Si je fais la maj bios de ma B450F Gaming de Chez @ASUS_ROG_FR est elle compatible AMD Ryzen 3000 @TopAchat ? Je suis pas sur c'est pour ça,Fri Oct 11 11:20:58 +0000 2019,Eanderful,2615282947,0,0
1182614591156768773,Bonjour @TopAchat possible d'avoir une bonne configue pour jouer et montage video avec le montage et win inclut pour 1500€ svp merci,Fri Oct 11 11:11:05 +0000 2019,Vz Reah,1142384546689761280,0,0
1182610547642122241,Bonjour @TopAchat j'ai un mail confirmant l'annulation de ma commande cependant je reçois encore des mails par rapport à celle ci et quand je vais sur le site elle est toujours présente pouvais me confirmer qu'elle est belle et bien annulée merci.Mon numéro de commande 1489602885,Fri Oct 11 10:55:01 +0000 2019,Rotaro,940649937137790976,0,0
1182605911820513280,"Bonjour @TopAchat, est ce normal qu'il n'y a pas d'avancé sur la livraison depuis le 8 ?
Commande : 1489380997

Merci ! [LIEN]",Fri Oct 11 10:36:35 +0000 2019,Kazuo,123208996,0,0
1182604308195483648,"Bonjour @TopAchat , avec une rtx 2070, un ryzen 5 2600 et 12go de ram je peux faire tourner apex legends en 4K?",Fri Oct 11 10:30:13 +0000 2019,[phoenix] tomxproduc,3675345737,0,0
1182604018981462016,Salut @TopAchat  savez-vous  si la gigabyte AORUS geforce rtx 2080 Super va bientôt  revenir ou pas ? Merci :) [LIEN],Fri Oct 11 10:29:04 +0000 2019,papy / kélian / Romulus🤠,1606864524,0,0
1182602240357519360,"Hello @TopAchat !
Petite question, les I5-9600K et sa version KF sont ils compatibles avec les cartes mères Z370 ?",Fri Oct 11 10:22:00 +0000 2019,"Kevin ""Krynn"" K. 🐝",716698214578143233,1,0
1182599067462967296,Bonjours @TopAchat je souhaite savoir où en est ma commande que j'ai passé mercredi en sachant que j'ai payé 16€ pour être livré en 24h-48h merci,Fri Oct 11 10:09:23 +0000 2019,_Ferkomas,1457445714,0,0
1182598038902194176,Hello @TopAchat on est d'accord pour dire que le paiement par visa est instantané ?,Fri Oct 11 10:05:18 +0000 2019,Lissaw,1177621146776297472,0,0
1182597872186994688,"Bonjour @TopAchat j'ai commandé des produits il y a 1 semaine et je n'ai reçu qu'un colis, vous pouvez me dire où en est le reste de ma commande ? mrc",Fri Oct 11 10:04:38 +0000 2019,Էօռվ,810078210981580801,0,1
1182596750995050502,Vous faites des boîtiers rackable 4U qui peuvent accueillir 2 cartes mères en micro-atx équipés d'un Ryzen 7 ? @TopAchat @materielnet,Fri Oct 11 10:00:11 +0000 2019,Brokeos,747747043284819968,1,0
1182591483842650113,Salut @TopAchat j'ai commandé un écran que j'ai été chercher hier en point relais je le branche hier soir et il y a un gros impact sur l'ecran mais le problème c'est que sur le site dés que je fais retourner mon article je remplis tout correctement ...,Fri Oct 11 09:39:15 +0000 2019,Choco Phoenix,840176643381563393,1,1
1182590873521053697,Bonjour @TopAchat vous avez un avis sur le AOC 27GU/BK ? Je trouve rien et il me tente bien...😋,Fri Oct 11 09:36:50 +0000 2019,IVORY,1050717064825069568,0,0
1182579903612571649,Bon @TopAchat 1 mois pour ne recevoir que la moitié d'une commande vous trouvez ça normal ?,Fri Oct 11 08:53:14 +0000 2019,Kundel,1085582839817613314,0,0
1182578395214946304,"Bonjour @TopAchat, j' ai reçu deux email de votre par insiquant que j'aurais du reçevoir deux sms et je n'ai rien reçu. Commande n° 1489500329. Je fait quoi ? [LIEN]",Fri Oct 11 08:47:15 +0000 2019,Fabien5525,2184298994,0,0
1182574355211018240,"Bonjour @TopAchat 
J'ai passer une commande chez vous que je paye en plusieurs fois, est il possible de décaler les échéances de quelques jours ? Aujourd'hui est le jour ou je dois payer le deuxième mois de ma commande mais je n'ai pas encore reçu ma paye 😱😐",Fri Oct 11 08:31:12 +0000 2019,PtitDono,998317622,2,0
1182570814639611904,"Bonjour @TopAchat , je n’ai pas de nouvelle de mon colis (expédié y’a 1 semaine) et quand je suis le lien pour suivre le colis de ma commande le site relais colis me dit qu’il ne trouve aucune livraison...",Fri Oct 11 08:17:07 +0000 2019,ToniD,481340070,0,0
1182570623924654081,"Salut @TopAchat, est ce que je peux savoir si le montage de ma commande n°1489331291 a réellement commencé svp ?  Si ce n'est pas le cas, vu les délais/retards que vous avez actuellement, un envoi en kit pour un montage par moi même arrangerait tout le monde non ?",Fri Oct 11 08:16:22 +0000 2019,Etienne,4902110639,0,0
1182562743716630528,"LDLC entre en négociations exclusives avec RueduCommerce pour acquérir le fonds de commerce de @TopAchat, activité créé en 1999 et dont l’activité est la vente en ligne, la maintenance et le service après-vente de produits informatiques et high-tech. #ecommerce",Fri Oct 11 07:45:03 +0000 2019,Nenad Cetkovic,9173402,1,5
1182559279133417472,"Ok donc j'ai commandé hier midi sur @TopAchat j'ai été livré aujourd'hui, rien à dire de plus 👌",Fri Oct 11 07:31:17 +0000 2019,McSkyz,726658645,15,0
1182558863847051264,"Bonjour. Je renvoie mon message.
J'aimerais commander aujourdhui (si tu as un code reduc) ;-)
[LIEN]
@TopAchat",Fri Oct 11 07:29:38 +0000 2019,flv,806198136892981249,0,0
1182557793804521472,"Hello @TopAchat , j’ai commandé il y a une semaine un clavier Corsair mais je me rends compte que celui-ci ne me convient pas vraiment... Qu’elle est la procédure à faire pour avoir un remboursement et un retour ?
Mercii !",Fri Oct 11 07:25:23 +0000 2019,Gonzralok,901881687390515200,0,0
1182556453766418434,"Pour avoir déjà franchit les portes de @TopAchat j'ai été impressionné par l'énergie, la créativité et le respect du clients qui se dégageait de cette structure, j'espère qu'ils pourront conserver tout ça au sein de @LDLC, c'est la fin de l'affrontement des geeks du Rhône",Fri Oct 11 07:20:04 +0000 2019,guillaume HAUCHARD,399368303,0,0
1182549093807198209,Bonjour @TopAchat ! Auriez-vous un petit code promo pour une commande via le configuromatic ? Merci !,Fri Oct 11 06:50:49 +0000 2019,GoNoCoke,1033104142233944064,0,0
1182540574437625856,"Salut @TopAchat bien dormi? Dis j'ai effectuer une grosse commande il y a 1 semaine, il y aurait pas moyen de gratter un RDR2? Merci la famille, vous êtes au top du top",Fri Oct 11 06:16:58 +0000 2019,Steeven,375301547,0,0
1182516940901945345,Salut l équipe ! Possible d avoir un code reduc ? @TopAchat [LIEN],Fri Oct 11 04:43:03 +0000 2019,ZPX topic,774586169304707072,0,0
1182431367818285057,"Un bon micro pour -100euro sur @TopAchat ou @AmazonNewsFR 
Conseillez moi svp",Thu Oct 10 23:03:01 +0000 2019,Reazy,851867392594628608,0,0
1182403990052638742,"Hello @TopAchat pouvez me faire cette config sur votre site AMD Ryzen 5 3600
MSI B450 Gaming Plus
KFA2 GeForce RTX 2060
2x8go 3000 Mhz
SSD 240Go+ Disque Dur 1 To
Alimentation 700W BR
Boitier Cooler Master MB520
Je sais pas vraiment comment faire sur votre site je suis unpeu perdu",Thu Oct 10 21:14:13 +0000 2019,wizox mange des crakers,986313727589875712,1,1
1182400706902478849,"Coucou @TopAchat !
Je possède une H110m pro-d qui convient bien, et je voulais savoir si un NZXT Kraken x52 est compatible avec cette dernière.",Thu Oct 10 21:01:11 +0000 2019,Lilyan Fontai,1182399989290590208,0,0
1182389946075766791,"Yo @TopAchat, j'ai acheté un clavier chez vous de @coolermasterfr et Il a un gros soucis, j'aimerai bien savoir comment faire pour le renvoyer ou me faire rembourser.",Thu Oct 10 20:18:25 +0000 2019,Ignis2K,737325818309906432,0,0
1182380080506511360,"Salut @TopAchat vous me conseillez quoi comme pc portable vers les 800 euros ou moins pour de la programmation mes prerequis sont pavé numerique,i5 ssd,15""
full hd",Thu Oct 10 19:39:13 +0000 2019,Doctor Who,1897858380,0,0
1182367263887896581,"Besoin de votre aide @TopAchat je cherche des équipements du styles clavier, souris, casques, et écran pour un budget de 300 € pensez que c'est possible ??",Thu Oct 10 18:48:17 +0000 2019,vincentimes,705864420455485442,0,0
1182358345602289665,Bonjour @TopAchat une idée de quand l'écran AOC C24G2 reviendras?,Thu Oct 10 18:12:51 +0000 2019,GoldDEti,871540092,0,0
1182355004147015685,"Hello @TopAchat 
J'ai encore un client (@FullYop)  pour vous lol,
il souhaite une config pour principalement Overwatch et Stream avec Système d'exploitation budget 1000€ max.

cordialement",Thu Oct 10 17:59:34 +0000 2019,RENS,1318169316,0,0
1182348088226304000,"Le petit hyper X Cloud alpha S. Enfin arrivé, il déboite. Confortable, Le son est nikel. Merci @TopAchat 😊 [LIEN]",Thu Oct 10 17:32:05 +0000 2019,Malfis #gears5 #avecle6 🇫🇷,1528537536,2,0
1182345799235260416,Salut @TopAchat juste pour savoir c’est possible d’accélérer l’obtention des codes de jeu après un achat via promotion ou on doit forcément attendre l’email ?,Thu Oct 10 17:23:00 +0000 2019,Santi,2541469073,0,0
1182344718870568960,Bonjour @TopAchat aurez-vous une config PC pour un budget de 1300€😉,Thu Oct 10 17:18:42 +0000 2019,Lakpo🦅,1165189117937901569,0,0
1182340118352412672,"Hey @TopAchat je viens d'ouvrir mon colis comme d'hab bien défoncé à la réception mais cette fois ci dedans j'ai  juste le carton et le mode d'emploi, les 400 balles c'était pas pour avoir le pc portable avec ? Je dis quoi à l'étudiante qui l'attend depuis une semaine ? [LIEN]",Thu Oct 10 17:00:25 +0000 2019,Fayhzee,179635848,0,0
1182337431334465537,"Il est sublime, hâte de l'accueillir ! Un grand bravo et merci à TopAchat pour ce montage de qualité ! 😁 #AtelierTopAchat #ConfigoMatic @TopAchat [LIEN]",Thu Oct 10 16:49:45 +0000 2019,Adri31,1059549507359252480,1,0
1182335711602757632,Yo @TopAchat j'aimerais savoir on en est mon pc :c,Thu Oct 10 16:42:55 +0000 2019,SeMi Awayz. 🃏 4 days for new pc,1009849585282449410,0,0
1182334562661212168,"Bonjour @TopAchat, j’ai renvoyé une souris défectueuse à votre SAV il y’a un moment déjà et je ne me suis toujours pas fait rembourser",Thu Oct 10 16:38:21 +0000 2019,F2,1148032193748512769,0,0
1182334013517815815,"Les amis, je vais bientôt avoir une config de gros malade !! J'espère que je n'ai pas perdu trop de skill pour pas la gâcher, c'est pour dire le level ! 😁😁 cc @TopAchat",Thu Oct 10 16:36:10 +0000 2019,Nubes,346609306,57,1
1182323708599439360,"hey,
@TopAchat 
Mon pc att pour le montage depuis 1 semaine c'est normal ??
(tu peut me mp pour plus d'info stp 😅)",Thu Oct 10 15:55:13 +0000 2019,mevlut,1960117141,0,0
1182319281285021697,"Salut 
@TopAchat
 
J'ai une commande de 1690€ à passer demain. Auriez-vous un petit code promo pour moi ? :) Merci #codepromo",Thu Oct 10 15:37:37 +0000 2019,GoodKat,705864659279155202,0,0
1182317832232718342,"Bonjour @TopAchat, je possède un HyperX Cloud II et j'ai perdu le micro lors d'un déménagement. Est-il possible d'en commander un, seul ? Merci pour votre réponse 😁",Thu Oct 10 15:31:52 +0000 2019,Alex,993710754,0,0
1182309820344537094,"J'ai acheter une chaise y'a 4 mois, en 2 mois, elle penche de travers et s'abaisse toute seul. A l'heure d'aujourd'hui j'ai du mettre du scotch pour essayer de retenir certain bout dessus. Help @TopAchat [LIEN]",Thu Oct 10 15:00:02 +0000 2019,Ｍａｒｏ• L'Albanais,1123547214796795905,0,0
1182297567083859973,Bonjour @TopAchat aurez-vous une config pc pour un budget de 900€ ? Spécialement pour joue à rainbow six siège ? Merci,Thu Oct 10 14:11:20 +0000 2019,🌹Smokjak,1137167969417596938,2,0
1182290295817420801,Bonjour @TopAchat puis-je vous contacter par mp?,Thu Oct 10 13:42:27 +0000 2019,Pauline042,3367909305,1,0
1182286105221173248,Salut @TopAchat desolé de vous deranger mais sa serait pour vous demander si sa serait possible d avoir un config rtx avec windows et montage pour 1200 euro ?,Thu Oct 10 13:25:47 +0000 2019,Trunks_Escobar,1097146751495168000,0,0
1182279206346072065,Salut @TopAchat votre service téléphonique est de retour ou pas encore ? :D,Thu Oct 10 12:58:23 +0000 2019,Anthony,499728626,0,0
1182278548318572545,J'en reviens pas comment il est magnifique merci @TopAchat au top!! 😍🥰 [LIEN],Thu Oct 10 12:55:46 +0000 2019,Lokyy,2765443637,22,0
