id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183341312113807360,"J'ai essayé de faire livrer des fleurs à mon copain via @Interflora , bah c'était bien de la merde, non seulement il n'a pas reçu les fleurs alors qu'il était là, mais en plus une vendeuse à gâché la surprise en l'appelant. 60e ds le vent. Sympa.",Sun Oct 13 11:18:48 +0000 2019,Léa,968684312,2,0
1183087147588476935,"Quand @ADNanime et @Interflora  me followaient 

VS

Quand @ADNanime  et @Interflora m'ont unfollow à cause d'une diffamation [LIEN]",Sat Oct 12 18:28:51 +0000 2019,Azmag,748571406288424960,1,0
1182655401168388098,"Bouquet reçu pour mon anniversaire 
Il trop magnifique j'adore .nombres de roses a mon âge 🌹😍
Merci @Interflora et un énorme merci à celui qui me la offert ❤😘😘💕 [LIEN]",Fri Oct 11 13:53:14 +0000 2019,Timmy 💗🌺,1723389301,33,2
1182637306974560256,"Cher @Interflora, la commande IT38123687 N'A PAS ETE LIVREE, MERCI de FAIRE LA LIVRAISON AU PLUS VITE",Fri Oct 11 12:41:20 +0000 2019,LAURENT KLEJMAN,1182636696984268801,0,0
1182575624487079936,"Tu follow @Interflora et c’est @kokomo_fr qui te followback !
#VisMaVieDePetitCompte [LIEN]",Fri Oct 11 08:36:14 +0000 2019,ThomAs de coeur II,1180623458734088192,1,0
1182383443797262336,Un grand bravo également à quelques gagnants qui m’ont particulièrement plu @Interflora  @PacoRabanne @petrel @Incremys @Jardindeco #TEC2019 👏🏼,Thu Oct 10 19:52:35 +0000 2019,MélisandeP,592922149,1,0
1182377913557106689,Bravo aux lauréats 2019 @relaischateaux @dessange @interflora @premierevision @fdj @leboncoin #Petrel @incremys @pacorabanne #Tec19 @Ecommercemag_fr,Thu Oct 10 19:30:36 +0000 2019,lætitiaf,1491118465,7,1
1182370044178771968,Il suffisait d’y penser effectivement ! Top @Interflora 👍⚡️ [LIEN],Thu Oct 10 18:59:20 +0000 2019,"⚡️FlashTweet, LA Matinale sur la TransfoNum⚡️",115065053,1,0
1182368614642532354,Trophée e-commerce #TEC2019 pour @Interflora: plus besoin d’adresse pour livrer un bouquet « Éternelle » de la collection #DisneyPrincesses: un sms ou un mail suffisent ! #shoppercentricity [LIEN],Thu Oct 10 18:53:39 +0000 2019,Melanie Hacquin,327425494,2,0
1182368024634023936,"Bravo @interflora pour le trophée or 🏆   dans  la catégorie innovation Logistique pour la livraison de fleurs 💐 sans adresse !!! 😉 c’est top ! 

#TEC19
@Ecommercemag_fr [LIEN]",Thu Oct 10 18:51:19 +0000 2019,nelly brossard 💫,50268198,32,9
