id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183676434512044034,#DetoxMail décroche le prix #QVT au @MonsterFrance Innovation ! Je suis très fière de cette initiative qui est le fruit de l'engagement de l'équipe #RH vis-à-vis des #collaborateurs @NespressoFR. Bravo à tous !! #NespressoAgit #MonsterInnovation [LIEN],Mon Oct 14 09:30:28 +0000 2019,Hélène Gemahling,733405751016706048,4,1
1183344844007202816,Trop déçu j’ai pas eu George comme vendeur 🙄 @NespressoFR [LIEN],Sun Oct 13 11:32:50 +0000 2019,Luc,848968098,7,0
1183293820622065664,"Ne prenez pas la livraison 24h c’est une arnaque !! Livraison trois jours après la commande !!!!! Pas de possibilité de remboursement des frais de livraison !!!! Juste des capsules cadeaux. 9,50€ la
Livraison 😡😡😡 !!! #Nespresso France. @NespressoFR",Sun Oct 13 08:10:06 +0000 2019,PenserLeFootball 🦋,4039744701,0,0
1182690392124416007,"Faudrait m’expliquer pourquoi avec @mondialrelay c’est toujours plus long.
Je commande des capsules @NespressoFR   Avec la poste on annonce 48h tu l’as en 24h. Chez mondial on t’annonce 48h tu l’as en 72.",Fri Oct 11 16:12:17 +0000 2019,RSS Nico🦁🇬🇵,247389575,0,0
1182413912165236738,Lauréats QVT #MonsterInnovation Congratulations pour ces initiatives originales @AKTISEA @NespressoFR @PwC 👌🏾👏🏾 [LIEN],Thu Oct 10 21:53:39 +0000 2019,Merveille,1182406777536745490,2,0
1182367723122286592,"#MonsterInnovation | Les lauréats dans la catégorie #QVT : @AKTISEA, @NespressoFR et @PwC_France ! 🏆

Cc @ClementRoucher @cedger [LIEN]",Thu Oct 10 18:50:07 +0000 2019,Greenworking,132186384,9,1
1182366403099353093,Troisième catégorie « QVT » : félicitations aux trois lauréats @AKTISEA @NespressoFR @PwC_France 👏🏼 @MonsterFrance #MonsterInnovation [LIEN],Thu Oct 10 18:44:52 +0000 2019,Romain Giunta,551747851,4,0
1182366377258246144,"#MonsterInnovation on se s’arrête pas là ! Voici les 3 lauréats Catégorie Qualité de Vie au Travail : @NespressoFR, @AKTISEA et @PwC_France [LIEN]",Thu Oct 10 18:44:46 +0000 2019,lbedross,2983870567,9,1
1182365798381379585,"Au tour de @NespressoFR de présenter son projet pour le Prix #MonsterInnovation dans la catégorie #QVT. L’objectif : une meilleure gestion des mails. 
Projet lauréat ce soir 👏👏 #RSE [LIEN]",Thu Oct 10 18:42:28 +0000 2019,C3D,903503107,2,0
1182365223501651971,Le projet DetoxMail par @NespressoFR est sélectionné dans la catégorie #QVT des #MonsterInnovation [LIEN],Thu Oct 10 18:40:11 +0000 2019,Top Employers France,389451707,3,0
1182277030148268034,Merci @NespressoFR de m’avoir offert ma nouvelle machine 😍♥️ [LIEN],Thu Oct 10 12:49:44 +0000 2019,Sean,892740215927951360,9,0
1182228309058428929,« De la personnalisation client à la personnalisation produit » @NespressoFR à la table ronde animée par @BCGinFrance aux #24h2k19 @AFRClient [LIEN],Thu Oct 10 09:36:08 +0000 2019,SP2C,3521904023,2,0
1182226784072458240,On enchaîne avec la TR sur la #personnalisation avec Nathalie Gonzales Directrice Marketing Omnicanal et communication @NespressoFR et Alain Vendrasco Responsable Relation Client de @LouisVuitton_FR [LIEN],Thu Oct 10 09:30:04 +0000 2019,AFRC,380951486,3,1
1182213686724845568,"Bonjour @NespressoFR dites avec @EloCha19 et @ArianeGroup on se demandais si par tout hasard vous auriez pas 3,3 millions de capsules dont vous sauriez pas trop quoi faire.... C'est pour la science ! [LIEN]",Thu Oct 10 08:38:02 +0000 2019,Ophaniel,1081023584,2,0
1181592314780798976,Merci à nos partenaires 👏👍🔝@jumbo_bag @NespressoFR #LesJoliesMusiques @ouisnap @StadeToulousain @ToulouseFC #CasinoBarriere @BleujourInfo @PommeryOfficial #RsNegoce #Ernest #GolfGaronne #TropheeGolf #convivialite 2/2 [LIEN],Tue Oct 08 15:28:55 +0000 2019,CPME31,540664004,9,2
1181120504507326464,La marque de café @NespressoFR ☕️a collaboré avec le fabricant suédois de vélos @velosophySthlm pour faire naître une bicyclette fabriquée avec l’aluminium recyclé des capsules de café. 🚲⏩[LIEN] #Upcycling #EconomieCirculaire [LIEN],Mon Oct 07 08:14:07 +0000 2019,Mikrô,928984572662083584,4,2
1184150158709313543,C’est quoi ça ⁦@NespressoFR⁩ ? [LIEN],Tue Oct 15 16:52:52 +0000 2019,Raphael Sergent,18098758,0,0
1184059060771086336,"Hello @NespressoFR , vous n'indiquez plus l'arôme du café sur vos capsules ? [LIEN]",Tue Oct 15 10:50:53 +0000 2019,Mathieu 🐕,236423065,5,0
1183997961325498368,"À partir du rang ambassadeur, chez @NespressoFR ton placard ressemble à une de leurs boutiques 😅 [LIEN]",Tue Oct 15 06:48:06 +0000 2019,Théo,1143162074,1,0
1184492287172190208,"💈Le Dcjeanstore en bref c'est un concept #industriel dans une ambiance chaleureuse avec de la #fringue, #accessoires, des #cosmétiques ( Barb'art ), des #parfums @MAISONALFARANSI et du #café @NespressoFR lol. 
💭Ilias le magasinier vous conseille et vous relook selon vos désirs. [LIEN]",Wed Oct 16 15:32:22 +0000 2019,DCJeans France,1118691277,1,0
1184481560696893440,Dans le cadre des ateliers #GarantieJeunes nous avons eu le plaisir d’accueillir chez @NespressoFR des jeunes en réinsertion #professionnelle. Un moment de partage animé par nos #collaborateurs et en partenariat avec @MissionLocale75. #NespressoAgit #MissionLocale #RSE [LIEN],Wed Oct 16 14:49:45 +0000 2019,Hélène Gemahling,733405751016706048,3,2
