id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183338458716221440,Une belle vue sur les avions d'@easyJet et @emirates à l'aéroport de London-Gatwick. ✈️🇬🇧 [LIEN],Sun Oct 13 11:07:28 +0000 2019,Lucas MP89-MI2N,2603125070,4,0
1183081710730334209,Ouai bah @easyJet toujours et encore la pire compagnie aérienne sa bouge ap,Sat Oct 12 18:07:15 +0000 2019,Groot,2720576956,1,0
1182955423227404289,"Bonjour @easyJet deuxième fois que je tweet via à vis de la valise de ma sœur, première fois vous m’avez répondu d’envoyer un mail, ce qu’elle a fait sans réponse ni retour de sa valise. Ça commence à faire vraiment long. Merci de faire quelque chose !",Sat Oct 12 09:45:25 +0000 2019,vanin vie,3254677017,3,1
1182917140577431552,"Donc @EasyJet, c'est une grosse blague ?",Sat Oct 12 07:13:18 +0000 2019,Anaïs 아나이스,1618528866,1,0
1182782366969974784,"Sur cet article écossais du #GlasgowLive, une précision: il sortait d'un vol @easyJet [LIEN] #xddl #XavierDupontdeLigones #Faitsdivers [LIEN]",Fri Oct 11 22:17:45 +0000 2019,laurent dupin☢️,25659085,0,0
1182777385218904064,la pub gratuite pour  @easyJet ! #DupontDeLigonnes #XDDL #XavierDupontdeLigonnes,Fri Oct 11 21:57:58 +0000 2019,Mimoso ⚡,839965245531684864,0,0
1182734515971735557,Mais en fait @Renfe_SNCF et @easyJet ils font un concours à savoir lequel sera le plus en retard ! 🤬,Fri Oct 11 19:07:37 +0000 2019,Off-shouff,3795336615,0,0
1182724329659928576,"Dites donc les amis de @easyJet. Il est 20h25, pas d’embarquement pour un vol prévu à 20h35 pour #Barcelone et zéro info de l’équipe au sol... On est comment au niveau de l’expérience client ?!? 🤬 #EasyJet #retard [LIEN]",Fri Oct 11 18:27:08 +0000 2019,Thierry Combrexelle,73100099,0,0
1182681065024045056,Vous voyagez avec @easyJet au départ de l'aéroport de Nantes ? Franchissez les contrôles de #sécurité plus rapidement avec la file prioritaire dédiée aux détenteurs de la carte easyJet et aux passagers munis de billets FLEXI : [LIEN] [LIEN],Fri Oct 11 15:35:13 +0000 2019,VINCI Airports (fr),2244049410,1,1
1182680946090348547,Hello @easyJet ! Obligée de prendre un new vol à 90e demain matin car retard d’1h30 sur un vol ce soir qui me fait louper le train en arrivant à Londres. Zéro dédommagement alors que je vole avec vous plusieurs fois par mois 😥 génial !!!!! @easyJet_press,Fri Oct 11 15:34:45 +0000 2019,Perrine Ferré,780475894850879488,3,1
1182385767961759744,"Dis @easyJet tu annules mon vol un dimanche soir, obligée de prendre un hôtel et un autre vol et 4 mois après tu refuses toujours de me rembourser!!! Normal ?!?!",Thu Oct 10 20:01:49 +0000 2019,Cha cha,3688063577,0,1
1182288960724320257,"Hé @transaviaFR et @easyJet, je souhaite emmener trotinnette et petit vélo enfants pour mon séjour à Agadir. Comment ça se passe? C'est gratuit 🤨🤔🤗🤗🤗",Thu Oct 10 13:37:08 +0000 2019,Lila,914255599214440448,0,0
