id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184155422900576256,"L’ #egalitefh  améliore la qualité de vie au #travail de toutes et tous . Le volontarisme du ministère de la @justice_gouv sur les territoires . Échanges riches avec autres directions #FonctionPublique et métropole @toulouse. Formation , sensibilisation, plan d’action concret. [LIEN]",Tue Oct 15 17:13:48 +0000 2019,Isabelle Rome,1007559199042228224,2,0
1184123251825479680,"Vendredi, notre directrice @MichleMoreau interviendra lors de la journée d'étude ""La musicalité des langues"" organisée par L'Agence Quand les livres relient à @Toulouse ! 

Cette journée est ouverte à tous, mais l'inscription est obligatoire 🙂⬇️

[LIEN]",Tue Oct 15 15:05:57 +0000 2019,Didier Jeunesse,1482608238,0,0
1184095607042039808,"On est bien dans la ville rose 🤩Découvrir ou redécouvrir @Toulouse et la @HauteGaronne grâce à @BrunoMaltor !
#vlog #Toulouse #Occitanie
⬇️⬇️
[LIEN]",Tue Oct 15 13:16:06 +0000 2019,Coralie Momboisse,404115997,2,0
1184091855614550016,"Top départ pour la mission @Lerefuge @Toulouse !
Jusqu'au 16 novembre nos équipes sont mobilisées pour collecter des fonds afin de lutter contre l'homophobie. Nous comptons sur votre soutien !",Tue Oct 15 13:01:12 +0000 2019,ONG Conseil France,54200145,0,2
1184061420356456449,"#PayeTonIFSI | Nous étions présents ajd à @Toulouse pour un 2e #rdv avec la #Région @Occitanie. 

Des #engagements sont pris mais du #travail reste à faire. @La_FNESI reste attentive à la volonté politique de @CaroleDelga de garantir des conditions de forma exemplaire aux #ESI. [LIEN]",Tue Oct 15 11:00:16 +0000 2019,Félix Ledoux,1060103026000695296,13,3
1184056868433514496,"Conseil des ministres franco-allemand, circulation perturbée en centre ville
 [LIEN] via @Toulouse",Tue Oct 15 10:42:10 +0000 2019,Martine devautour,916559204990799872,0,0
1184056543228190720,Elle est trop belle ta vidéo sur @toulouse @BrunoMaltor 😱❤❤❤ [LIEN],Tue Oct 15 10:40:53 +0000 2019,Julien Del Rio,18795132,2,1
1184051118084632576,"A bordeaux 2x4 voies...alors qu'à @Toulouse @TlseMetropole, l'A624 en provenance d'Auch, Colomiers et Airbus,  c'est une voie, de l'entonnoir de Purpan jusqu'au pont de l'embouchure.
Mr le maire @jlmoudenc, comment améliorer les transports simplement?
 [LIEN]",Tue Oct 15 10:19:19 +0000 2019,J.C. Navech,294784100,0,0
1184043132352155648,"[Programme #CEE #ALVEOLE]
@ROZO_fr et @FUB_fr, avec la @LaMaisonduVelo présentaient hier le Programme Alvéole à @Toulouse. 
👉Vous souhaitez faire #financer vos #projets de #stationnementvelo ? RDV sur [LIEN] [LIEN]",Tue Oct 15 09:47:35 +0000 2019,FUB,3644859562,3,1
1184023039668899840,+ 400 personnes à l'Acceleration roadshow @Toulouse @AWSFrance #Team@D2si [LIEN],Tue Oct 15 08:27:45 +0000 2019,D2SI,116787363,3,0
1184019157165236224,"Photos officielles du #centredeformation du #TOXIII dans la salle des Illustres du Capitole.
Merci à @Toulouse pour cette opportunité.
#teamToulouse [LIEN]",Tue Oct 15 08:12:19 +0000 2019,Toulouse Olympique,113586966,16,4
1184016282250891265,"L'hydrogène est une #energie propre qui permet de produire de l'#electricite ou de la chaleur en ne rejetant que de l'eau. 
A @Toulouse, la Plateforme Hydrogène a pour objectif d'optimiser et de faciliter cette énergie !
[LIEN]",Tue Oct 15 08:00:54 +0000 2019,France Gaz Renouvelables,1009099885747073024,2,1
1183981946654937089,Good morning @Toulouse @ Hôtel Mermoz Privilège [LIEN],Tue Oct 15 05:44:28 +0000 2019,Guy Rousseau,257034215,0,0
1183818565939535872,"#Profeel @Toulouse, une aventure pour notre belle équipe locale !

Pour les découvrir, rdv ce jeudi soir à la prairie des filtres pour le BootCamp Profeel !

[LIEN]",Mon Oct 14 18:55:15 +0000 2019,Pro feel Concept,2151273062,0,0
1183778541994987523,"Demain, direction @Toulouse 👋🏼
Une 🍺 avec @swimcach m’attend 😁
#TeamSNCF",Mon Oct 14 16:16:12 +0000 2019,Alexis Debled,945968468456869889,6,1
1183756969108221952,"Mon témoignage d'une réalité bien triste pour les commerçants du centre de #Toulouse lors de l' #Acte48 #GiletJaune 
[LIEN]

@ladepechedumidi @Toulouse @actutoulouse",Mon Oct 14 14:50:29 +0000 2019,Lidon Ludovic,3386180404,0,0
1183752217020567552,"[BIG NEWS] Voici les résultats de notre expérimentation de la #consigne à #toulouse ! 
Des améliorations sont à mettre en place, mais nous sommes très fier.e.s d'avoir récupéré plus de 6000 bouteilles consignées🍾🍾🍾 
Poke @Toulouse @Occitanie @jlmoudenc 
A partager largement ! [LIEN]",Mon Oct 14 14:31:36 +0000 2019,Consign Up,1120595579430744066,21,8
1183715334823526401,"Que fais la @PrefetOccitanie  et @Toulouse  le reste de l'année pour désencombrer les trottoirs : terrasses de cafés/restaurant, véhicules stationnés au milieu des trottoirs, contraignant les personnes à mobilité réduite à se mettre en danger ?[LIEN]",Mon Oct 14 12:05:02 +0000 2019,Kévin,822824606792826881,1,0
1183709432632487937,"Ma collègue @corinnevignon très fière et à juste raison de la vitalité de @Toulouse 55 marchés toulousains
2000 commerçants. !!! Un ancien Président des commerçants Philippe Léon nous a présenté son « ecrin » à stylos et instruments d’écriture ! [LIEN]",Mon Oct 14 11:41:35 +0000 2019,Patrick Vignal,980242016,6,6
1183691312782069760,"#ressource #musique @toulouse ℹ️ Ouverture des inscriptions pour l'atelier : ""PRÉPARER SA RÉSIDENCE (POURQUOI, COMMENT, ETC.) au @LeMetronum
[LIEN] [LIEN]",Mon Oct 14 10:29:35 +0000 2019,Octopus,3063906064,0,0
1183646626059034624,"Quelle belle soirée #SemaineEtudiant @Toulouse
organisée par @Univ_Toulouse (🙌👏🙌👏 🥳🤗)
pour la 1ère fois dans les cours et locaux du @croustoulouse et @UTJeanJaures @esavtoulouse  !!! Atmosphère magique. Bravo aux #étudiants et #étudiantes pour cette richesse ! [LIEN]",Mon Oct 14 07:32:01 +0000 2019,Vie étudiante_UFTMIP,940223742269186048,5,0
1183632331497713665,Cette nuit les #pompiers du @sdis31officiel sont intervenus sur un violent feu d'entrepôt sur la commune de @Toulouse. Leur action rapide à permis de préserver des véhicules de collection présents à proximité du sinistre. [LIEN],Mon Oct 14 06:35:13 +0000 2019,Sapeurs-pompiers 31,3126517449,19,4
1183616308539285504,Au #VillagebyCA de @Toulouse les salariés du #CAC40 deviennent des #intrapreneurs 🦸🏼‍♂️🦸🏽‍♀️ L'accélérateur de #StartUp 🚀 @CreditAgricole accueille des porteurs de projets “détachés” pour développer une innovation en immersion dans un univers 100% #Entrepreneur [LIEN],Mon Oct 14 05:31:33 +0000 2019,HackCorporate,1075699277169639424,14,9
1183435697757347841,"Quand la mairie de @toulouse n'informe même pas les Toulousains que le nouveau parc de la poudrerie est fermé le dimanche, alors que les horaires disent le contraire. Assez lamentable... [LIEN]",Sun Oct 13 17:33:52 +0000 2019,Arlington,153149108,0,0
1183434334893760518,Le concert d'@ibrahim_maalouf à @Toulouse hier soir m'aurait presque donné envie de reprendre ma flûte... mais je me suis souvenue de cette rencontre avec 1 prof &amp; musicienne en #Australie avec qui on parlait de la place de l'impro dans l'enseignement classique (nul) #musique,Sun Oct 13 17:28:27 +0000 2019,Mondalu,382304551,1,0
1183431572663554050,"📽️Très belle vidéo de @BrunoMaltor sur notre belle ville de @Toulouse ! 
Un regard extérieur sur la beauté au quotidien du centre-ville, de ses ruelles étroites et ses cours intérieures ☀️

➡️[LIEN]",Sun Oct 13 17:17:28 +0000 2019,Maxime Sinquin,349840676,3,0
1183404646536241152,"La fête de la Saint-Simon était organisée hier par le comité de quartier #SaintSimon en collaboration avec @Toulouse. De nombreuses animations étaient au programme : balades à dos d’âne, ferme pedagogique, jeux gonflables, tournoi de pétanque, spectacle, concerts... #convivialité [LIEN]",Sun Oct 13 15:30:28 +0000 2019,Jean-Luc Moudenc - Page institutionnelle,1152227683180453888,14,5
1183376700786302977,Dimanche à Toulouse (R-4). Christophe Feyte nous parle de sa championne DORIA DESBOIS [LIEN] via @canalturf @Toulouse,Sun Oct 13 13:39:26 +0000 2019,Canalturf,97413938,1,1
1183358467601588227,"#Palmarès du festival #Cinespana de @Toulouse : [LIEN]
La Violette d'or revient à  #Entredosaguas :
[LIEN]",Sun Oct 13 12:26:59 +0000 2019,Le Genou de Claire,198970990,0,1
1183135621088501760,⁦à @Toulouse on a vibré avec ❣ @ibrahim_maalouf⁩ 👏 👏 ⁦@ZenithToulouse⁩ [LIEN],Sat Oct 12 21:41:28 +0000 2019,brigitte delorme,2900393763,1,0
1183107795853414405,"Merci pour ce beau salon @l’étudiant à @toulouse . 👉J’ai eu le plaisir d’animer une conférence sur les formations qui forment aux métiers de la gestion, du commerce et du management. Welcome au #bachelortbs #excellence #tbs #wearetbs ! [LIEN] [LIEN]",Sat Oct 12 19:50:54 +0000 2019,BOURNET Patricia,1090296661665030145,11,0
1183087934230159360,"Session Escape Room avec les copains 😁 Et on a fini TOP 4 🤗 Amis Toulousains, saurez-vous déchiffrer les énigmes de L'ALCHIMISTE ET LES MYSTÈRES DU TEMPS à L'ESCAPERIE 🔭🧪😈 #escapegame #escaperoom @LaGeekEnRose @GamerAltris @AkikoYunicia  @mecha_neel @Toulouse [LIEN]",Sat Oct 12 18:31:58 +0000 2019,LordOfScreen 🎬 #terminator,3326618313,11,3
1183016821370302464,Le #MoisDuQuebec sera de passage à @Toulouse le 22/10 ! [LIEN] #Quebec #Canada #Emploi #ObjectifQuebec,Sat Oct 12 13:49:24 +0000 2019,Myriam gorlier 🚀& 🏄,822809011082973185,0,0
1183013866206388225,"Eh @Toulouse @PoliceNat31 , le prosélytisme religieux en pleine  place du Capitole c’est normal? Ou vous dites rien parce que ce sont des catho? 🤨",Sat Oct 12 13:37:39 +0000 2019,Niconours,50763349,1,0
1182998424142143489,"Les grandes villes du monde s'engagent pour des régimes alimentaires respectueux du #climat ! 
Monsieur le Maire @jlmoudenc, @Toulouse va-t-elle accélérer elle aussi le mouvement vers une #CantineVerte? @c40cities @laure_ducos @greenpeacefr @CPLC_Toulouse @YouthToulouse #Toulouse [LIEN]",Sat Oct 12 12:36:18 +0000 2019,GreenpeaceToulouse,918495372682645504,5,2
1182994036614930439,[#Manifestation] Manifestation en cours Place Jean Jaurès / La station du Métro Capitole fermée @infoTisseo @PoliceNat31 @sdis31officiel @TlseMetropole  @Toulouse,Sat Oct 12 12:18:51 +0000 2019,Préfet de région Occitanie et de Haute-Garonne,2302801975,3,1
1182985241008455681,"Bravo et merci à l'Union Nationale des Clubs Universitaires #UNCU #TUC pour l'organisation de cette université d'été.
Merci à la ville de @Toulouse et à la région @Occitanie pour l'accueil.
Des échanges et des interventions très intéressantes [LIEN]",Sat Oct 12 11:43:54 +0000 2019,Pierre Rondeau,1949262794,2,0
1182966349376741376,"Aujourd’hui retrouvez nous sur le #salon @letudiant à @Toulouse stand G12 !!!! Avec @mariepetitjean1, Valériane et Sonia pour vous accueillir et répondre à toutes vos questions ! 🤔😁😎 [LIEN]",Sat Oct 12 10:28:50 +0000 2019,Epitech Digital,1174270957810270210,4,0
1182957719705346048,#conferences pour faire le tour des études supérieures à @Toulouse et @Occitanie à @Univ_Toulouse @UnivChampollion @UTJeanJaures @UT3PaulSabatier @lesIUT @iutblagnac @IutToulouse3 #Lycee_Fermat @LyceeDeodat @EpitechToulouse @INSAToulouse @ENSAT_INP @ENSIACET @EcoledePURPAN etc [LIEN],Sat Oct 12 09:54:33 +0000 2019,Clothilde Hanoteau,782950608974258176,0,1
1182939925517426690,Superbe #expo #PeterSaul @lesabattoirs à @Toulouse [LIEN],Sat Oct 12 08:43:50 +0000 2019,Christelebreuils,2861524805,1,0
1182936441447276545,"À vos instruments ! 🎷🎺🎸🎻

L'Orchestre DÉMOS @TlseMetropole x @HauteGaronnee recrute des intervenants artistiques pour les ateliers : flûtiste, clarinettiste, trompettiste, tromboniste, tubiste et violoncelliste.

📨 demos@mairie-toulouse.fr 

@Toulouse @actoulouse [LIEN]",Sat Oct 12 08:30:00 +0000 2019,ONCT,420233213,6,8
1182800380217962496,"Vs voulez faire 1 manège à sensations fortes ? Garez-vs au parking V. Hugo de @Toulouse !
Les panneaux “sortie” st des 2 côtés de chaque rampe ! 
Résultat : 5 étages montés en voiture en klaxonnant car tu te trouves en fait ds la descente ! Et ns n’étions pas seuls ! Scandaleux ! [LIEN]",Fri Oct 11 23:29:20 +0000 2019,Marie PUGINIER,39318373,0,0
1182736751988793344,"Hey la mairie de ⁦@Toulouse⁩, à ton avis 1 ramassage tous les 2 jours ça suffit ou pas ? #PlaceDamloup #Poubelles #Hygiene #BientotLesRats [LIEN]",Fri Oct 11 19:16:30 +0000 2019,Célia Carceller 🌱,68966092,0,2
1182729328318144512,Programme passionnant et c’est à @Toulouse ! Nous y serons. [LIEN],Fri Oct 11 18:47:00 +0000 2019,SNCF Immobilier,3198341709,2,0
1182719417353986048,Quand même un vrai problème l’accès au @ZenithToulouse c’est toujours la même depuis 3 ans et tu rates tous les débuts de concert. @actutoulouse @Toulouse,Fri Oct 11 18:07:37 +0000 2019,Bast’,246369666,4,1
1182719187376099330,Vu! Les affiches de Je veux savoir déboulent ds les rues de @Toulouse ! Vs aussi vs voulez savoir? RV @QuaiDesSavoirs du 19 au 31 oct pour échanger avec experts et scientifiques au cœur d’une impressionnante installation numérique 😍 ! Hâte 👏👏👏 @pierre_giner @LaurentChic #JVS [LIEN],Fri Oct 11 18:06:42 +0000 2019,LEONARD Marina,286040756,22,9
1182684456827707393,#VendrediLecture Saviez-vous que l’#entreprise irlandaise Castlebrook a participé à l'agencement de l'#hôtel @Mama_Shelter à @Toulouse ? On vous en dit plus sur cette belle collaboration sur le site #IrishAdvantage !👇 [LIEN],Fri Oct 11 15:48:42 +0000 2019,Enterprise Ireland France,220953054,1,0
1182679750134755330,"Ça se passe à @Toulouse ! 📍

Si on sortait ce week-end ? Voici 10 idées d'activités ou d'événements pour profiter de ce week-end radieux ☀

[LIEN]",Fri Oct 11 15:30:00 +0000 2019,Groupe IGS Toulouse,171832651,2,2
1182655864945233923,".@rose_beton, biennale d'#arturbain à découvrir à @toulouse, via @ELLEfrance Montpellier et Lyon.
#RoseBeton [LIEN]",Fri Oct 11 13:55:05 +0000 2019,WORDCOM Consulting,49978906,1,0
1182643149207937024,"Belle image de @BrunoMaltor sur @Toulouse et la @HauteGaronne :)

[LIEN]

Un jour aussi j'irai là Oô ;)",Fri Oct 11 13:04:33 +0000 2019,Philippe Couzon Ⓥ*,14899497,1,0
1182636035228000256,Notre équipage prêt pour la @garonacup 2019 demain. Nos #étudiants #sportifs et les célèbres Pompoms de #ENVT sont motivés ! @Occitanie @Toulouse #clubsetudiants #vétérinaires [LIEN],Fri Oct 11 12:36:17 +0000 2019,Ecole Nationale Vétérinaire de Toulouse,1130847301415473152,6,0
1182599366164516864,"Le classement final, définitif de la quatrième édition #CUBE2020 est ici! Bravo à @orange @Poste_Immo @RATPgroup @natixis @Toulouse @TlseMetropole @InvescoEMEA et plein d'autres @https://cube2020.org/resultats-de-la-quatrieme-edition-de-cube-2020-des-resultats-incroyables- [LIEN]",Fri Oct 11 10:10:35 +0000 2019,IFPEB,143103581,10,10
1182582441543897089,Le village #MoisSansTabac vous accueille  à #Toulouse jusqu'à 18 H 30. Vous souhaitez arrêter de fumer ? Venez participer aux animations Place du Capitole même si le vent d'Autan limite les vols en Montgolfière @Cpam_31 @ICM_Montpellier @Toulouse @MinSoliSante @santeprevention [LIEN],Fri Oct 11 09:03:20 +0000 2019,ARS Occitanie,1109107640666386432,9,5
1182577094422913025,Excellente nouvelle pour @Toulouse et sa métropole ! Un projet d’envergure et une promesse tenue par @jlmoudencmaire ! Toulouse avance ! @Pour_Toulouse @AvecMoudenc #pourToulouse [LIEN],Fri Oct 11 08:42:05 +0000 2019,Gwenael Gurzoni-Castello,2740989443,3,0
1182569918946054144,"[MOIS SANS TABAC] Un vol en montgolfière au ♥️ de @Toulouse  pour annoncer la campagne #MoisSansTabac organisé par @ARS_OC et la @Cpam_31☀️. Partenaire de l'opération, le service #Prévention de la @MNSPF vous invite à découvrir l'appli pour arrêter 💪➡️: [LIEN] [LIEN]",Fri Oct 11 08:13:34 +0000 2019,MNSPF,1288093440,14,8
1182568777554317314,"#80ansCNRS 🎂 | #Art &amp; #Science : @IRIToulouse vous invite à la représentation théâtrale de Turing Test, création résultant d'une collaboration avec la compagnie Nokill. 📆 Rdv le 18 nov 📍 @Toulouse
cc/ @CNRS_Toulouse @INP_Toulouse @UT3PaulSabatier @UT1Capitole @UTJeanJaures [LIEN]",Fri Oct 11 08:09:02 +0000 2019,Numérique au CNRS,3068046988,8,4
1182562551256752129,"#MoisSansTabac est à @Toulouse
 📢Le village #MoisSansTabac s’installe à Toulouse Place du Capitole. Toulousains pour arrêter de fumer venez vous informer et participer aux nombreuses animations et pourquoi pas un vol en montgolfière ?  On vous attends ! 😊 [LIEN]",Fri Oct 11 07:44:17 +0000 2019,CPAM Haute-Garonne,1101490540556808192,11,4
1182554639029489669,"Bravo @TlseMetropole @Toulouse de vouloir améliorer la qualité de vie, mais vu la largeur de la rue, va falloir faire des choix. 
Ça sera bus/vélo OU stationnements. Trottoirs OU voitures.Hâte de voir comment vous allez résoudre ce casse tête. 
Mon avis : virer le stationnement [LIEN]",Fri Oct 11 07:12:51 +0000 2019,Monsieur le Chat,452314238,0,0
1182552957520437248,"[Rappel !]📍Toulouse (31) - L’édition 2019 de #GaronaCup c’est demain à  partir de 13h ! 🌊 
Venez nombreux admirer ce spectacle et encourager votre équipe ou école favorite ! 
@garonacup @Toulouse [LIEN]",Fri Oct 11 07:06:10 +0000 2019,Agenda de la Garonne,892729073616769028,4,3
1182408372643139608,#DansMonTGV Arrivée à @Toulouse avec une avance de 3 minutes #TGV8213 #TGVenavance,Thu Oct 10 21:31:38 +0000 2019,PM733 #NeFaisonsXV,1143031608,7,0
1182390162526998528,"✈️Après un atterissage à @Toulouse pour la #team @idutag direction #Auch dans @LeGers32 🚗💨
🚨#IDU, une solution 𝘂𝗻𝗶𝗾𝘂𝗲 en France📲 𝘄𝘄𝘄.𝗶𝗱𝘂𝘁𝗮𝗴.𝗳𝗿
#travel #work #motivation #easyjet #secours #prevention
@Occitanie @PrefetOccitanie @Prefet32 @Sdis32
@GersNumerique [LIEN]",Thu Oct 10 20:19:17 +0000 2019,IDU - IDentification d'Urgence,748495551017132032,8,2
1182359167258025989,"#SemaineEtudiant de @Univ_Toulouse : la nuit des étudiants du monde à commencė avec une initiation de cha-cha-cha ...  etudiantes, etudiants, rejoignez nous pour danser ! @Toulouse [LIEN]",Thu Oct 10 18:16:07 +0000 2019,Christelle FARENC,479291051,6,0
1182318408479760385,".@Toulouse! En bas de chez moi. Oui, effectivement il y a un problème de sociabilisation masculine #violencesmachistes, frustration de la perte de privilèges indus. #feminicides [LIEN]",Thu Oct 10 15:34:09 +0000 2019,Stephanie Lamy,353463122,24,9
1182317108438417408,de borderouge aux minimes ça marche plus :// @Toulouse [LIEN],Thu Oct 10 15:28:59 +0000 2019,murielllllll,716206330273464321,0,0
1182310323317100545,"Jusqu'au 13 octobre prochain, @Toulouse célèbre les femmes organistes dans le cadre du festival @FestivalTLO ! [LIEN] [LIEN]",Thu Oct 10 15:02:01 +0000 2019,Julien Anfruns,2464326426,0,0
1182295786232713219,Dans le quartier 🏘 #Saintcyprien comme dans tout @Toulouse la densité modérée a été appliquée #urbanismedeprojet #Toulouse [LIEN],Thu Oct 10 14:04:16 +0000 2019,Bertrand Serp,33506493,15,5
1182271801394651142,"Aujourd’hui et demain, venez découvrir la #fanzone du #MoisSansTabac et sa #mongolfiere place du #capitole à @Toulouse @MutOccitanie @ARS_OC @IREPSMP #stoptabac #prevention #Sante #TeamMut [LIEN]",Thu Oct 10 12:28:57 +0000 2019,Evejaumes,918085743767060480,4,2
1182267139471937539,"[ #Job ] : Dans le cadre de notre croissance, nous recherchons un profil DBA Expert SQL Server en #CDI pour intégrer les équipes d’un de nos clients, acteur du secteur de l’aéronautique sur @Toulouse. Pour en savoir plus : [LIEN] [LIEN]",Thu Oct 10 12:10:26 +0000 2019,Confluences IT,902145011965362176,0,0
1182259032683417600,"[4⃣2⃣ème GRAND PRIX DU SUD-OUEST @Paris_Turf] La grille de départ🏁🚥  du grand temps fort de la réunion du dimanche 13/10 à l'hippodrome de 🏟@Toulouse🏟, labellisé Groupe2⃣, où ⭐Cleangame⭐ ambitionne un 1⃣6⃣ème Groupe drivé par son mentor @JMBfanpage [LIEN]",Thu Oct 10 11:38:13 +0000 2019,LeTROT,33473627,21,13
1182249414917685248,"🎼 #concert Au cœur de l’Allemagne baroque. Pièces choisies de Schuetz à Bach. Avec le coeur de chambre Harvestehuder Kammerchor ➡ [LIEN] 🗓️ 13 oct. 2019, 15h 📍 Eglise St Exupère, 6 Rue Lamarck @Toulouse  @ReseauCulture #cultureallemande [LIEN]",Thu Oct 10 11:00:00 +0000 2019,Événements culturels allemands en France,971774037100843009,0,0
1182225403055919104,"#ChefsdeGares 👩‍🍳 👨‍🍳 Aujourd'hui, l'Occitanie est mise à l'honneur en gare de @Toulouse Matabiau 🌞 Le Chef étoilé et membre de l'Académie Culinaire de France, Christian Constant vous propose sa cuisine du vrai et de l'authentique lors d'une démonstration culinaire live ✨ [LIEN]",Thu Oct 10 09:24:35 +0000 2019,Gares & Connexions,221719904,6,4
1182223944516079616,Rencontres territoriales Midi-Pyrénées à @Toulouse : gestion de #crise . Le #Cerema présent pour les #CollTerr pour construire l’avenir des #territoires avec @cnfpt @AITF_SIGTopo  [LIEN] [LIEN],Thu Oct 10 09:18:47 +0000 2019,Cerema,738735143192514561,4,0
1182213598568955904,"[Avec le soutien du @LeCNL] Du 11 au 13 octobre, rendez-vous à @Toulouse pour le festival @TlsePolarsduSud dédié aux littératures noires et policières.
Plus d'infos → [LIEN] [LIEN]",Thu Oct 10 08:37:41 +0000 2019,LeCNL,857810366,13,6
1182208172959948800,[#ActuANDES] Ce matin le @ReseauAndes est présent pour l'ouverture la 37ème université sportive du #TUC à @Toulouse. L'occasion de présenter le rôle et les missions de l'association mais également d'évoquer les différents enjeux de la nouvelle organisation territoriale du #sport. [LIEN],Thu Oct 10 08:16:07 +0000 2019,ANDES,2838186701,18,5
1182204871111565312,"📍#Vacquiers à 25 kms @Toulouse : Maison d'architecte située dans un écrin de verdure   
- 7 pièces
- Terrasse
- Piscine 
Présentée ici par notre consultante Claire @bounhouret 
-
💻 CODE 1906 sur [LIEN] + ☎ 0 805 38 11 11 [LIEN]",Thu Oct 10 08:03:00 +0000 2019,Carrément Biens,1093087208351903746,0,0
1182201447909343232,"Comme Magali, faites appel à notre experte pour trouver votre #logement à #Toulouse : "" Déborah a réussi le pari de trouver un bien locatif « coup de cœur » en un temps très très court. ""
#parisjetequitte @Toulouse @Occitanie 
[LIEN]",Thu Oct 10 07:49:24 +0000 2019,Paris Je Te Quitte,3070958440,1,0
1182200422636892160,"🎻[SAISON 19/20: VIVALDI, L'Estro Armonico]
@OCT_Toulouse
Violon et direction, Gilles Colliard

📅 Jeudi 10 octobre et vendredi 11 octobre à 20h30 à l'Auditorium Saint Pierre des Cuisines de @Toulouse [LIEN]",Thu Oct 10 07:45:19 +0000 2019,Orchestre de Chambre de Toulouse,3835746089,3,0
1182181467641634816,#Toulouse : @jlmoudenc @Toulouse rencontrera ce 11 octobre Jacques Toubon le Défenseur des Droits en Mairie. [LIEN],Thu Oct 10 06:30:00 +0000 2019,ecomnews_agenda,793848963141165056,0,0
