id,text,date,user,user_id,favorite_cnt,retweet_cnt
1172377640050675713,Vous rendez fou avec vos mise à jour sois disant @Betclic,Fri Sep 13 05:13:05 +0000 2019,clickbait,1149617982802235393,0,0
1172383397676642305,C'est insupportable là @Betclic faite un effort on va se prendre des maintenances app 3 fois par jour,Fri Sep 13 05:35:58 +0000 2019,ArbitrEG,3084739122,1,0
1172411679872708609,"Bonjour @Betclic/ @WinamaxSport pourriez-vous mettre un peu plus de côte en L2 ( Buteur  et son équipe marque, buteur qui met un doublé / triplé ) Merci 😁",Fri Sep 13 07:28:21 +0000 2019,PronoTefo,1140761030777344002,0,0
1172421961466568704,Bonjour @UnibetFrance. Vous avez prévu qqch de spécial pour ce vendredi 13? Nan parce que @Betclic offre 25€ de freebet quand même. #TeamParieur #FreebetUnibet #FreebetBetclic,Fri Sep 13 08:09:12 +0000 2019,Nico,1216689318,1,0
1172434230539771904,Bonjour @Betclic Je viens de déposer 25€ et je n'ai pas eu les 25€ de freebets suite à votre offre de ce vendredi 13.#betclic. Help,Fri Sep 13 08:57:57 +0000 2019,D.Z.,499710513,0,0
1172437064123445248,Avec vos maintenances j’ai pas pu prendre une côte avant match j’ai du prendre en live et donc moins importante 😭😡 @Betclic,Fri Sep 13 09:09:13 +0000 2019,A2MV,2791512052,0,0
1172437120817848320,#Svitolina m'a fait flippé jusqu'au bout ! Entre joie et frustration de ne pas avoir osé mettre plus. Payeeee @Betclic 👊💪 [LIEN],Fri Sep 13 09:09:27 +0000 2019,Romain,1479243266,0,0
1172445383168933888,Merci @Betclic [LIEN],Fri Sep 13 09:42:16 +0000 2019,Dawid,2212989230,29,3
1172457086560743425,Merci @Betclic [LIEN],Fri Sep 13 10:28:47 +0000 2019,🏉,2764938209,2,0
1172460883076927489,Bonjour @Betclic je me suis inscrit aujourd’hui est ce que mes 100€ de dépôt marcheront sur la promo sur jour ?,Fri Sep 13 10:43:52 +0000 2019,pierreRBX,738288478799073280,0,0
1172469033674973186,Avant @UnibetFrance c etait bien maintenant de la grosse merde .Vive @WinamaxSport @ZebetFr @Betclic @NetBet_FR#TeamParieur,Fri Sep 13 11:16:15 +0000 2019,Supporte OM-FanDeThauvin,906106561742991360,0,0
1172489849116536833,Jvais faire un condensé de mes plus beaux tickets histoire de voir qui peut vraiment venir s’asseoir et manger a ma table!!Merci a @Betclic de mettre la daronne sous l'abris bus ;)(PS Cheh à : @Bet_Du_Dimanche @SknurtBetting @MunesBetting @KamelProno @MassiliaBetting  ) [LIEN],Fri Sep 13 12:38:58 +0000 2019,Nico ~ PFK.,436658184,6,1
1172499440365723650,Vendredi 13 ? ah oui. &lt;3 @Betclic [LIEN],Fri Sep 13 13:17:05 +0000 2019,xav’🏝,1234225848,0,0
1172500113731796993,J’ai gagné un truc dans ma vie 😂 merci @Betclic [LIEN],Fri Sep 13 13:19:45 +0000 2019,Bastienhblt,989533822806122497,14,0
1172510661190066178,"Petite photo lors de la #BetclicFiveCup, on a perdu en 1/4 sur le score de 3-4 à la dernière seconde face aux futurs vainqueurs 8-1 de la compétition 😂Super bon moment, merci @Betclic pour l'invit !! 🔥 [LIEN]",Fri Sep 13 14:01:40 +0000 2019,Yohan,554268652,220,12
1172514892039032832,Ça existe les parrainages chez vous? @Betclic,Fri Sep 13 14:18:29 +0000 2019,Jérôme Sax,2192529215,0,0
1172524442993537030,Vous pensez que @Nabil_djellit a pris son petit billet sur @Betclic suite à cette défaite des bleus,Fri Sep 13 14:56:26 +0000 2019,Lénytsu 🇩🇴,1428658142,0,0
1172528873256509441,L'égalisation à la 45ème de Naples #Betdechance @Betclic [LIEN],Fri Sep 13 15:14:02 +0000 2019,Simon Lallement,975620978905624587,0,0
1172529182653472770,"j'ai craqué, j'ai remis des sous sur @Betclic",Fri Sep 13 15:15:16 +0000 2019,bapt,3148454067,0,0
1172533185210650626,Paye @Betclic [LIEN],Fri Sep 13 15:31:10 +0000 2019,adealinho,988191754632515586,0,0
1172539335503175680,"Hey @MonPetitGazon, vous avez déjà pensé à un partenariat avec @Betclic @WinamaxSport &amp; co pour parier sur les résultats des matchs et ligues #MPG ? 🧐Je tuerais pour ça. Et ça finirait pas me faire tuer mes amis probablement mais bon... 🙃",Fri Sep 13 15:55:36 +0000 2019,Mickaël 🎮,1125593299,1,0
1172540662421606400,Betclic ils sont tellement intelligent qu’ils nous ont même pas laissé parier sur Batum - de 5 points 🤔 @Betclic,Fri Sep 13 16:00:53 +0000 2019,Lucas Plasse,761492832154710016,1,0
1172546708208836613,#Betdechance à l'instant l'instant 😏 @Betclic [LIEN],Fri Sep 13 16:24:54 +0000 2019,Pinocchio,891699918452256769,0,0
1172548838810423296,"Bonsoir @Betclic , la côte boosté de Osimhen a été retiré, possible de la rajouter svp ?",Fri Sep 13 16:33:22 +0000 2019,El Tigre,617405874,0,0
1172549658733944838,Avec quelles chaussures les bleus jouent durant l'Euro ?🧐👟@FFvolley @EuroVolley19Fr @CEVEuroVolley @Betclic @CEVEuroVolley @lachainelequipe #EuroVolleyM #volley #volleyball #volleypack #Eurovolley #TeamYavbou [LIEN],Fri Sep 13 16:36:38 +0000 2019,Volleypack,1037644091474018304,0,0
1172550557283864577,"Passer une côte à 81 en misant que 29 centimes pour arrondir ce que j'ai sur le compte @Betclic, c'est la vie que j'ai décider de mener. [LIEN]",Fri Sep 13 16:40:12 +0000 2019,Ugo sans H,956898640932540418,229,19
1172554119757934592,"On passe aux pratiques douteuses de @Betclic . Une CB boost a 20€ de mise Max, limité à 10€ pour certains joueurs ? Yes. [LIEN]",Fri Sep 13 16:54:21 +0000 2019,Hugo,982690139783749633,5,0
1172555314220150789,Hello @Betclic moyen de venir DM ?,Fri Sep 13 16:59:06 +0000 2019,Baptiste,2915914084,0,0
1172565703221809152,Donc on encaisse une cote boosté comme ça ? D'accord bah on prends 😅 @Betclic @MunesBetting,Fri Sep 13 17:40:23 +0000 2019,Sap PRONO,3241849611,2,1
1172565827129892865,Merci @Betclic pour le cadeau [LIEN],Fri Sep 13 17:40:53 +0000 2019,Spikaah 🐝🇹🇷,747035633026207749,0,0
1172566131271524358,Merci ⁦@Betclic⁩ pour cette côte booster !! [LIEN],Fri Sep 13 17:42:05 +0000 2019,CF2,3243558561,1,0
1172566424830844928,Les cadeaux de @Betclic 👌👌#TeamParieur [LIEN],Fri Sep 13 17:43:15 +0000 2019,louis ⚪Ⓜ️,846054726294818822,2,0
1172566585359425536,Merci pour la côte boosté @Betclic [LIEN],Fri Sep 13 17:43:53 +0000 2019,Clem35Pronos,1128249142587867141,0,0
1172566791694012421,Merci @Betclic de payer les paris buteur pendant les matchs maintenant je vais pouvoir perdre mes gains plus vite que prévu,Fri Sep 13 17:44:43 +0000 2019,maxeem,272955720,0,0
1172570032192311303,Un grand merci à @Betclic pour la côte boostée qui passe easy #LOSCSCO [LIEN],Fri Sep 13 17:57:35 +0000 2019,Terre084,1031245648664961024,0,0
1172576329704849410,Merci @Betclic ! Heureusement que vous suivez 😉#TeamParieur [LIEN],Fri Sep 13 18:22:37 +0000 2019,MORG4N TIPS ®,948890961777774592,1,0
1172584156594917376,Et Cimer @Betclic [LIEN],Fri Sep 13 18:53:43 +0000 2019,Michel Seydur - No #Fakemed,707278429,2,0
1172584762919309312,La sortie de prison pour raison médicale est côté à 1.10 sur @Winamax et sur @Betclic. #Balkany [LIEN],Fri Sep 13 18:56:07 +0000 2019,ElParadisio,1734971101,0,2
1172585379452637184,L’entraînement s’est super bien passé avec l’équipe on se re prépare physiquement pour le début de saison ! Keep good work 🙏🏽#BetclicFiveCup @Betclic [LIEN],Fri Sep 13 18:58:34 +0000 2019,Kreeks 🇹🇳,2367039386,170,11
1172590978458431488,PAYYYYYYYYYYYYYYYYYYE @Betclic (Des bisous ❤️) [LIEN],Fri Sep 13 19:20:49 +0000 2019,🕳️,1042470257364008960,0,0
1172593524161810433,Et merceeeee @Mickaellebihan #teamAJA @aja @Betclic [LIEN],Fri Sep 13 19:30:56 +0000 2019,Mickael,479044507,2,0
1172594723711791105,Possible de valider Dembele buteur svp ? @Betclic,Fri Sep 13 19:35:42 +0000 2019,Mathieu Babois,1135977712013783040,0,0
1172601068234203136,La daronne et a l abris #payepayepaye@Betclic [LIEN],Fri Sep 13 20:00:55 +0000 2019,Nicolas,803263155795279873,1,0
