id,text,date,user,user_id,favorite_cnt,retweet_cnt
1172362229905125376,"🆕 L'enseigne HEMA s'invite chez @franprix !🗣️""C'est une première mondiale sur le marché du commerce de proximité entre deux acteurs semblables"", souligne Jean-Paul Mochet président de Franprix (et de @Monoprix)📌 [LIEN]#Retail #Inno [LIEN]",Fri Sep 13 04:11:51 +0000 2019,Mood Media France,710834337072156672,7,2
1172404527967830016,"[Portrait] Une #rentrée #ecoresponsable avec @ZUPdeCO , @microdon_fr et @_GiftsforChange  en partenariat avec @Monoprix :  trois impacts positifs en une seule opération !➡️[LIEN] [LIEN]",Fri Sep 13 06:59:56 +0000 2019,MEDIATICO,1350427213,4,3
1172412112292872195,Palmarès : @Monoprix est le plus survendeur de bio [LIEN] [LIEN],Fri Sep 13 07:30:04 +0000 2019,LINEAIRES,104597564,3,1
1172474199958597632,Pourquoi @Monoprix &amp; @Auchan vos camions de livraison bloquent-ils la voie de bus et la piste cyclable? cc. @OlivierRazemon @parisenselle #paris #Velo [LIEN],Fri Sep 13 11:36:47 +0000 2019,Ronan Mulvaney,219000381,1,0
1172479244901015552,Marrant ça les rubans de cadeau à @Monoprix mais pas les bobines plus économiques.. merci les gars 😉,Fri Sep 13 11:56:50 +0000 2019,ArVe,78310532,0,0
1172530721216483328,LE JUS DE POMME FAIT SON ENTRÉE CHEZ @Monoprix 😊 #SoutienAuxProducteursMerci à Monoprix qui joue le jeu en soutenant les producteurs et les produits créés par nous les consommateurs ! Ils ont même décidé que tous leurs laits MDD seraient équitables et ils l’ont fait ! #çaavance [LIEN],Fri Sep 13 15:21:23 +0000 2019,C'est qui le Patron?,703201768469966854,59,28
1172809467832012805,"Un demi-siècle d'existence pour nos centres commerciaux, et une évolution qui ne fait que commencer ! 🛍️➡️[LIEN]#Societe #commerce #shopping #centrescommerciaux @CBREFrance @CNCC_Officiel @JeromeLeGrelle @Monoprix @emprixia [LIEN]",Sat Sep 14 09:49:01 +0000 2019,EcoRéseau Business,2377487270,2,2
1172859024825606145,"Sympa le @Monoprix rue Saint Maur,queue de 10 personnes, une caisse d’ouverte",Sat Sep 14 13:05:56 +0000 2019,Casque Kader,819392942,0,0
1172884408665354240,"Bonjour @Monoprix 🙋‍♀️Ça fait beaucoup de #plastique pour un petit rouleau, non? Vous pouvez améliorer ça svp ?#LaPlanèteVousDiraMerci 🌏",Sat Sep 14 14:46:48 +0000 2019,Honey Pie 🐝,2527975692,0,0
1172964806028079104,Attention @Monoprix  et @_NATURALIA   je vois souvent vos marques associées à @Amazon : savez-vous qu'@AmazonNewsFR  refuse de retirer des T-shirts d'Hitler  en vente via sa plateforme ?     @slpng_giants_fr [LIEN],Sat Sep 14 20:06:17 +0000 2019,OxO,1172956546059427840,1,1
1173144419660419080,"Ouvert depuis peu, le stand #Malongo au @Monoprix @Cap3000 vous accueille aussi le dimanche jusqu'à 20h ! Venez déguster et acheter nos #cafés ! [LIEN]",Sun Sep 15 08:00:00 +0000 2019,Malongo,57341867,9,4
1173163703899951105,"Acheter une bouteille de @VeuveClicquot au @Monoprix , au retrait de l'antivol toute la coiffe se fait arracher. Aucune réaction du caissier. Obligé de me faire rembourser à l'accueil ( @MonopSav ) et de filer au @CarrefourFrance en face en racheter une.",Sun Sep 15 09:16:37 +0000 2019,Stitch,141998212,0,0
