id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183824846427508736,Bonjour @Ligne8_RATP on veut ça sur toutes les vitres de tous les métros 😍 [LIEN],Mon Oct 14 19:20:12 +0000 2019,Tristan,45321913,0,0
1183809439071113216,"La @Ligne6_RATP a réussi un beau doublé ce lundi avec une panne de signalisation à 8h15 et une autre à 18h15, à chaque fois en pleine heure de pointe. Il se passe quoi depuis un mois sur la ligne, @ClientsRATP ?",Mon Oct 14 18:18:59 +0000 2019,Lucie Bras,493457584,0,0
1183809301095337985,La @Ligne8_RATP apres 20h les mecs foutent plus rien ... et je parle pas du week end. [LIEN],Mon Oct 14 18:18:26 +0000 2019,Le petit Nico,28970530,3,0
1183803473441251328,Coucou @Ligne4_RATP pour quelle raison la rame a-t-elle été rendue terminus à Reaumur et est repartie dans l'autre sens à l'instant ?,Mon Oct 14 17:55:16 +0000 2019,Benjamin Rousseau,111048711,0,1
1183785514366832642,Dites-moi @ClientsRATP vous nous expliquerez un jour pourquoi il y a toujours des « pannes de signalisation » sur la @Ligne6_RATP ?,Mon Oct 14 16:43:54 +0000 2019,Damien Gardes,489745272,0,0
1183782257665986560,Donc en fait @Ligne6_RATP @ClientsRATP le service est bloqué au quotidien soirs et matins depuis des semaines?,Mon Oct 14 16:30:58 +0000 2019,Nicolas Le Drézen,22034783,1,0
1183775709787017218,"Je commence à en avoir marre de la ligne 4. Ce matin incident, heure de pointe. Incident encore à 17h50, et la @Ligne4_RATP ne prévient pas sur l'application alors qu'en rentrant dans le métro à la station Reaumur Sebastopol je vois toute la rame vide et le quai bondé de monde.",Mon Oct 14 16:04:57 +0000 2019,Radar,3253490337,0,1
1183751402449002498,Quand tu sens que tu vas te taper un métro blindé car métro toutes les 6min............. @ClientsRATP @Ligne13_RATP [LIEN],Mon Oct 14 14:28:22 +0000 2019,Aline,53361257,0,0
1183704397144121344,On dirait la @Ligne13_RATP [LIEN],Mon Oct 14 11:21:35 +0000 2019,ahh bon?,2459735976,0,0
1183703063334477824,Bonjour @Ligne6_RATP n’y aurai t’il pas un soucis dans la vétusté de votre système de signalisation sur la ligne !!!?? Deux fois que je me retrouve bloqué pour aller bosser chez votre cousin #Sncf !! Je sais que ça fait le bonheur d’ #UBER mais pas le mien !!!,Mon Oct 14 11:16:17 +0000 2019,Benjy TGV !n⭕️ui,1021304093107683328,3,0
1183699870001049601,il ce passe quoi sur @Ligne6_RATP ????,Mon Oct 14 11:03:35 +0000 2019,diabolobolo,4374522561,0,0
1183666558272491521,"1.
Est-ce que l'on songe à la RATP a réparer DÉFINITIVEMENT l'escalator qui se situe entre la ligne E et le métro 13 en gare de St-Lazare. 
Celui-ci est en panne au moins une fois par semaine ce qui contraint les voyageurs à prendre les  @ClientsRATP, @Ligne13_RATP, @RERE_SNCF",Mon Oct 14 08:51:13 +0000 2019,Tan B,1085244783994519553,1,1
1183655763425804293,"#Paris et la @Ligne6_RATP avec ses arrêts très long... Raté sa correspondance à cause du métro...racheter un billet à distance...merci @SNCF cela coûte plus cher !
Pas grave c’est le citoyen qui paye et vous paie vos salaires, vos métro, vos lignes de train...",Mon Oct 14 08:08:19 +0000 2019,007dijon🇫🇷,2301261806,0,0
1183654512218779648,Bonjour @ClientsRATP comment comprendre qu’un malaise voyageur (en alternance tous ces derniers jours avec les incidents techniques @Ligne4_RATP) bloque toute une ligne autant de temps ? Merci de vos précisions. cc @c_guillouard,Mon Oct 14 08:03:21 +0000 2019,GéraldinedeKerguenec,1594162831,2,0
1183653222977822720,"J'ai raté ma photo de classe à cause de la @Ligne4_RATP 👌
Il faudrait que je calcule le temps, l'argent et les heures de sommeil que je perds chaque jour parce que personne semble foutu de faire son taf correctement dans cette entreprise",Mon Oct 14 07:58:14 +0000 2019,Ju glacé ❄,2966843338,5,0
1183649449807142912,Pannes de signalisation sur le @RER_A et la @Ligne6_RATP. Quand allez vous démissionner @Elisabeth_Borne @vpecresse et les dirigeants de @RATPgroup @ClientsRATP @IDFmobilites ? #ratp,Mon Oct 14 07:43:14 +0000 2019,maxime92160,596513870,0,0
1183648771122630656,"Encore un mauvais choix dans ma vie.
Problème sur le @RER_A qui met de Lognes à nation 50 min. Je décide donc de prendre le @Ligne6_RATP pour aller a Denfert mais lui aussi est arrêté a Bel Air après avoir fait deux stations il annonce que a cause de denfert on va s arreter a",Mon Oct 14 07:40:32 +0000 2019,Lee,632246436,0,0
1183645641785991168,Ma proposition tient toujours #ligne8 @Ligne8_RATP [LIEN],Mon Oct 14 07:28:06 +0000 2019,Ender,304243144,0,0
1183643291302223872,"Dis donc,@Ligne4_RATP rien sur le fait qu' la ligne  coupée entre porte de clignancourt et barbes ? C est sympa pourtant, ça nous change.",Mon Oct 14 07:18:46 +0000 2019,Charline Wg,377999242,0,0
1183642828766924801,Encore et encore des problèmes sur la 4 du métro Parisien. @Ligne4_RATP @Asso_usagersidf,Mon Oct 14 07:16:56 +0000 2019,Soren,183780024,0,0
