id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184577957207166977,"Alors, #AimeTonProchain de #DaisukeChida chez @AKATAmanga, collection WTF, c'est mignon pour le dessin, mais malsain au niveau de l'histoire. 

En temps normal le style de dessin ne colle pas avec les thèmes abordés, mais là c'est tellement bien réalisé que ça passe bien !",Wed Oct 16 21:12:48 +0000 2019,Azertoff 🍺🎙 ~ L'homme au micro,490519741,0,0
1184557656691924992,"Blabla sur la dernière parution @AKATAmanga ♡
[LIEN] [LIEN]",Wed Oct 16 19:52:08 +0000 2019,Bangarang Daily,833373021905764354,7,1
1184546650980782081,"AVIS MANGA : je vous parle de ""Aime ton prochain"" ijosha no ai de @AKATAmanga ça se passe ici :
[LIEN]",Wed Oct 16 19:08:24 +0000 2019,Riviere D’acide,1052508672625139712,0,1
1184505462689017858,"J'ai finalement craqué pour 3 nouvelles séries chez @AKATAmanga qui me tentaient à mort. Au passage, je suis vraiment super fan du nouveau look des mangas Akata ! 🤩 [LIEN]",Wed Oct 16 16:24:44 +0000 2019,Lia,755024848439607296,23,2
1184499776257179648,Un petit concours pour tenter de gagner run away sur @AKATAmanga [LIEN],Wed Oct 16 16:02:08 +0000 2019,Mathieu Guibé,2354681052,16,3
1184492796369088514,Ce soir sur la chaîne Twitch a 21h Un double avis manga sur « aime ton prochain » (ijosha no ai) de chez @AKATAmanga et Hinomaru sumo de chez @Glenat_Manga !!,Wed Oct 16 15:34:24 +0000 2019,Riviere D’acide,1052508672625139712,1,2
1184469186439012352,"Sous la Lune de Taisho de EBIRA Hiromi, un one-shot esthétique et social, récit d'une émancipation qui se fera pour et par l'amour, brisant toutes les conventions de l'époque... Découvrez ce titre sorti chez @AKATAmanga dans notre chronique du jour !

[LIEN] [LIEN]",Wed Oct 16 14:00:35 +0000 2019,Icotaku,151630167,4,3
1184468314971660288,Qui osera me dire que je ne vais pas passer un bon moment post-gouter ?! @ki_oon_Editions @AKATAmanga #Echoes #TantQueNousSeronsEnsemble #RouteEnd #LesLiensDuSang [LIEN],Wed Oct 16 13:57:07 +0000 2019,Nakamanga 📝,521174768,9,0
1184448220153421824,"Après « Entre deux », la mangaka Kujira revient avec un nouveau titre, « Switch me on » dont le 1er chapitre vient de sortir chez @AKATAmanga 😍
Deux amis d’enfance vont devoir redéfinir leur relation après avoir passé la nuit ensemble, et les choses s’annoncent complexes 🤣 [LIEN]",Wed Oct 16 12:37:16 +0000 2019,Xander,1362337639,17,8
1184440545491468288,"Mais qui va publier #jeveuxmangertonpancréas j'ai adoré le film et le dramaaaaaa ditessssss moiii svvvvppppp mais 2020 promet en manga punaise!!! &lt;3 
Il était en premier sur ma liste des mangas que je voulais en France
@pikaedition @Soleil_Manga @nobi__nobi @AKATAmanga @Kurokawa [LIEN]",Wed Oct 16 12:06:46 +0000 2019,Le Geek Otaku Review AnimeSéries FR&ENG,1023563238854811648,2,0
1184415873429315584,"#MercrediBD, où j'en profite pour vous parler du choc que fut la lecture d'Orange d'Ichigo Takano, qui rejoint clairement mes indispensables !
Une oeuvre puissante, intelligente, sur des sujets forts et importants !

cc @AKATAmanga 

[LIEN]",Wed Oct 16 10:28:44 +0000 2019,L'Apprenti Otaku,241843925,34,11
1184386955687157760,"💘 Rencontre et Dédicace "" Run Away - Courir pour toi "" 💘
Mathieu Guibé et Sinath
Vendredi 25 Octobre - 20h30

Bonjour mes renards ! 🦊

Après le succès de "" Ashes falling for the sky "", Mathieu Guibé est de retour chez @AKATAmanga 

Lire la suite : [LIEN] [LIEN]",Wed Oct 16 08:33:49 +0000 2019,Le Renard Doré,957304717025177600,7,2
1184377914009239553,"Le tome 1 de Tant que nous serons ensemble parvient à traiter d'un sujet difficile avec toujours une bonne dose de douceur et de tendresse. Un récit qui nous fait avoir de la sympathie pour ce duo qui essaye tant bien que mal de vivre comme ils le voudraient😉
#manga @AKATAmanga [LIEN]",Wed Oct 16 07:57:54 +0000 2019,Esprit Otaku,854265315538210816,2,0
1184339441768378368,"💭#MercrediBD avec une autrice qui confirme tout son talent sur un sujet casse-gueule
Tant que nous serons ensemble de Yuki Akaneda (=Fumino Yuki) chez @AKATAmanga  est un coup de coeur❤️
Les dessins sont sublimes, la construction intelligente et délicate.
[LIEN]",Wed Oct 16 05:25:01 +0000 2019,Tampopo24 🌸📚,949962811374997504,8,4
1184168720865865730,"Pouah !Bless You de chez @AKATAmanga a été une très bonne surprise !Je suis restée bouche bée pendant toute ma lecture !😱
Il faut vite que je fasse une photo des tomes des que j'ai le temps et que j'en parle plus en détails sur Instagram ! [LIEN]",Tue Oct 15 18:06:38 +0000 2019,Arige-Chan,971090172279484417,19,4
1184151950889226240,"📚 Review du jour : Tant que nous sommes ensemble un manga au thème délicat abordé avec tact. 
cc @AKATAmanga 
⬇️⬇️
[LIEN] [LIEN]",Tue Oct 15 17:00:00 +0000 2019,Tanja - 🎶 Ajikan 28/11,23842738,2,0
1184083798109147137,"Cette série a été un beau coup de cœur. Une série à découvrir. Une série nécessaire pour combattre les préjugés et les idées reçues. Une série à mettre entre toutes les mains.

@AKATAmanga @Interforum_C 

[LIEN]",Tue Oct 15 12:29:11 +0000 2019,Mon coussin de lecture,272014379,0,0
1184061357009715200,"Aujourd'hui, je vous propose mon avis sur une oeuvre qui m'a fait ressentir un petit malaise. Ce malaise volontaire est provoqué par Aime ton prochain édité chez @AKATAmanga cc @Levine_12 

Découvre pourquoi en cliquant en dessous !

[LIEN]",Tue Oct 15 11:00:00 +0000 2019,Omoshiroi Project,4321793593,14,4
1184061329264566272,"On va se lancer dans la lecture du T1 de Tant que nous serons ensemble 😀
#manga @AKATAmanga [LIEN]",Tue Oct 15 10:59:54 +0000 2019,Esprit Otaku,854265315538210816,7,0
1184059213531766784,"#MardiConseil @AKATAmanga 
Je ne serais surement pas le seul à vous conseiller cette pépite ! ""Tant que nous serons ensemble"", une romance particulière entre deux adultes avec son lot de d'inquiétude, d'innocence et d'hésitation. Les personnages sont très attachants et humains. [LIEN]",Tue Oct 15 10:51:29 +0000 2019,KyoKa Taru,767556815924191232,29,4
1184047740529065985,"Allez lire mon article sur la soirée WTF de @AKATAmanga !!! Nouveautés manga, dégustation d’insectes, découvertes de titres ! #manga #WTF [LIEN]",Tue Oct 15 10:05:54 +0000 2019,YanmamOtaku,1111610258101800960,3,3
1184046089940414464,[Japon] Une nouvelle série pour Daisuke Chida [LIEN] cc @AKATAmanga,Tue Oct 15 09:59:21 +0000 2019,manganews,48655809,1,0
1184022860324581376,"Mon #mardiconseil vous avez même dû le voir venir 
Je remets celui ci sur le devant de la scène @AKATAmanga [LIEN]",Tue Oct 15 08:27:02 +0000 2019,lesvoyagesdely,875484399541923840,15,1
1184021918497857537,"Pour ce #MardiConseil on vous a préparé un très gros article spécial @AKATAmanga avec la collection  #WhatTheFuck qui était à l'honneur lors d'une soirée exceptionnelle. 😍
On y était et on vous en parle en détail sur le blog 😉
➡️[LIEN] [LIEN]",Tue Oct 15 08:23:18 +0000 2019,Xander,1362337639,8,4
1184016118664568833,"[RENDEZ-VOUS] Vendredi 18 octobre - 20h30 

Nous participerons à une conférence organisée par @lerenarddore en compagnie de @AKATAmanga et animée par @kaorinchan   

Thème de la conférence : "" Les familles extraordinaires "" 

Inscription par mail : librairielerenarddore@gmail.com [LIEN]",Tue Oct 15 08:00:15 +0000 2019,Editions chattochatto,831130190432632832,24,10
1184015719123607552,"Le T1 de Mitochon Armageddon est parfaitement à sa place dans la collection WTF. Un récit totalement délirant et sans filtre qui nous sert un récit fantastique, grivois et absurde où rires et références se mélangent pour un cocktail étonnant 🤣
#manga #MardiConseil @AKATAmanga [LIEN]",Tue Oct 15 07:58:40 +0000 2019,Esprit Otaku,854265315538210816,3,1
1183994851290947584,"#MardiConseil penchez vous sur cette nouveauté sortie chez @AKATAmanga qui traite avec douceur d'un sujet plutôt délicat si vous êtes curieux. Et si vous aimez les tranches de vie, sautez dessus ! 
[LIEN]",Tue Oct 15 06:35:44 +0000 2019,Hana,2547375551,9,2
1183974181454733314,"#PremièreLecture #manga Tu seras un Saumon, mon fils tome 1 chez @AKATAmanga 
Surprenant de loufoquerie, ce tome #WTF au design très particulier développe une histoire d'amitié frappante et beaucoup plus sensible qu'il n'y parait... #otaku
-&gt; [LIEN] [LIEN]",Tue Oct 15 05:13:36 +0000 2019,Inconnu Day,774158935150370816,4,2
1183906977040293889,J’ai fini de lire le tome 1 de #MadeInHeaven ! Olala j’adore 😱 j’en parlerai dans un post ! Mais il me faut la suite vite vite !!! J’ai tellement accroché à ce manga c’est fouuuu 🔥😍 je pense que c’est mon manga favoris de la collec #WTF @AKATAmanga #manga [LIEN],Tue Oct 15 00:46:33 +0000 2019,YanmamOtaku,1111610258101800960,15,6
1183791549907460096,"Hop nouvelle lecture, nouveau post ! J’ai bien rigolé en lisant ce tome 😂 le mangaka est collector c’est moi qui vous le dit haha !! @AKATAmanga #manga #seinen 👉 [LIEN] [LIEN]",Mon Oct 14 17:07:53 +0000 2019,YanmamOtaku,1111610258101800960,10,3
1183778627198029824,"Très bien dit... je l'ai lu d'une traite et j'ai hâte d'avoir le tome 2 en novembre 😍😍
Merci @AKATAmanga ❤ [LIEN]",Mon Oct 14 16:16:32 +0000 2019,❤☘Fraisecricri☘❤,505824782,4,0
1183766648123203584,Une des raisons pour lesquelles j’adore les éditions @AKATAmanga (et par ce que ya World War Démons aussi) [LIEN],Mon Oct 14 15:28:56 +0000 2019,Tildma 🔮,705154964574838784,2,0
1183698967802122240,"📚 Kanon au bout du monde
Continue d'explorer les sentiments de notre héroïne. C'est souvent assez amère et mélancolique. Mais très bien fait. 
Je recommande ! #Mangadujour

cc @AKATAmanga [LIEN]",Mon Oct 14 11:00:00 +0000 2019,Tanja - 🎶 Ajikan 28/11,23842738,6,1
1183638706349101056,"#Mangadujour : du thriller bien dérangé, c'est Aime ton prochain chez @AKATAmanga . L'amour maladif d'une adolescente va transformer la vie du jeune homme qu'elle aime (mais ce n'est pas réciproque). Chara design enfantin mais torture, sadisme et cutter en folie au programme ! [LIEN]",Mon Oct 14 07:00:33 +0000 2019,Ramza Paoru.fr,114037855,9,2
1183611074689540096,"Voilà c'est tout beau !
@Wakanim @dokidoki_manga @EditionsKana @KazeFrance @ki_oon_Editions @Glenat_Manga @Kurokawa @Ototoedition @pikaedition @Meian_editeur @AKATAmanga @DelcourtTonkam [LIEN]",Mon Oct 14 05:10:45 +0000 2019,RaphDAL,719894455562723328,99,8
1183484323514802176,Aime ton prochain chez @AKATAmanga est très bon. L'atmosphère y est vraiment pesante et prenante. Merci aussi à @xander812 pour son avis sur ce titre encore une bonne surprise. [LIEN],Sun Oct 13 20:47:05 +0000 2019,AmaComics,3145380125,14,2
1183343107175342081,"Lecture du jour : ""Tant que nous serons ensemble"" aux @AKATAmanga 
Une série sur un sujet tabou (l'amour entre un frère et une soeur) traité de façon poétique à l'image de sa couverture. Un premier tome à découvrir. #shojo #JapaneseGP #librairie #mangas #manga #livres #livre [LIEN]",Sun Oct 13 11:25:56 +0000 2019,Carine Foulon,1332327888,17,1
1183316637367361537,Merci @AKATAmanga pour cette merveille [LIEN],Sun Oct 13 09:40:45 +0000 2019,TOMBOY FOX 🦊,983235586466164736,3,0
1183077588673150976,"Voici mes achats aujourd'hui qui est du 100% @AKATAmanga avec les 3 premier Tomes de Bless You qu'ils m'ont recommander il y presque 2h
Hâte de commencer tous ça et d'en reparler plus tard sur mon compte Instagram [LIEN]",Sat Oct 12 17:50:52 +0000 2019,Arige-Chan,971090172279484417,6,1
1183076492424679424,"Ce 1er chapitre de « Back to You » était très sympa ! 👍
Sayako dont le couple bat de l’aile va voyager dans le temps et rencontrer son petit ami, mais dans sa version d’il y a dix ans ! 😱
Un triangle amoureux très original 💕
Encore une bonne trouvaille Made in @AKATAmanga 😍 [LIEN]",Sat Oct 12 17:46:30 +0000 2019,Xander,1362337639,23,5
1183056575675670529,"Nouvelle lecture ! @AKATAmanga
Un mangaka puceau, des vies antérieurs, des moines gays et une assistante aux gros seins... Découvrez mon post sur Made In Heaven de Aka Shinoki!
[LIEN]
#Manga #WTF #akata [LIEN]",Sat Oct 12 16:27:22 +0000 2019,Servanne. Kenauka,1175090608555380739,13,5
1183047799379771394,"J'ai terriblement envie de découvrir un Shojo romantique de chez vous @AKATAmanga 
Désolée de tous cœur si je vous dérange mais vous n'avez pas un petit conseil a me donnez ?J'aimerai une série pas trop longue avec de la romance(hétéro, homo, lgbt peux importe)
Merci d'avance !",Sat Oct 12 15:52:29 +0000 2019,Arige-Chan,971090172279484417,0,0
1183005765784756224,"#Manga du jour
@EditionsKana @AKATAmanga @PaniniManga [LIEN]",Sat Oct 12 13:05:28 +0000 2019,Vanilil,338995598,3,0
1182995322634719232,"Couverture du deuxième tome de ""Our Colorful Days"" de Gengoroh Tagame paru cette semaine au Japon.

Poke @AKATAmanga [LIEN]",Sat Oct 12 12:23:58 +0000 2019,◆ Remi ◆,331063356,6,4
1182974520401055744,"Je viens de lire Mittocchon Armageddon édition chez @AKATAmanga :

Euh, hein quoi ? Qu'est-ce que ?",Sat Oct 12 11:01:18 +0000 2019,Omoshiroi Project,4321793593,1,0
1182973632471093249,"🥀"" Aime ton prochain "" chez @AKATAmanga 🥀

Bonjour mes renards fanés 🦊

🥀Ce weekend, retrouvez une critique d'Alexane !

"" Comment réagir face à la folie naissante ? "" 

🥀 Lire la suite : [LIEN] [LIEN]",Sat Oct 12 10:57:47 +0000 2019,Le Renard Doré,957304717025177600,16,3
1182963061373751296,"Dans ce numéro 218, une spéciale nouveautés #WTF de @AKATAmanga et la BO de The Dead don’t Die #manga #bandeoriginale [LIEN]",Sat Oct 12 10:15:46 +0000 2019,Cross/Over,2823821966,0,0
1182943641314172928,Tiens j’ai ça aussi dans ma bibliothèque ! Vraiment plaisant ! J’aimerais bien avoir une version moderne. Un conseil ? Poke @AKATAmanga @DelcourtBD [LIEN],Sat Oct 12 08:58:36 +0000 2019,Cine-Asie,127513811,1,0
1182767070292918278,Une petite recommandation d'édition du manga jibaku shounen habako kun . J'espère que suite à la sortie des scan en vf le manga gagnera en popularité @EditionsKana @pikaedition @KazeFrance @AKATAmanga @AnkamaEditions @GlenatBD @PaniniManga @Ototoedition @ki_oon_Editions @Kurokawa,Fri Oct 11 21:16:58 +0000 2019,the_gardian kpop,864518500467040257,0,1
1182738771009265664,Petit Thread de ma réception du jour : on commence avec les deux nouveaux titres d'@AKATAmanga [LIEN],Fri Oct 11 19:24:31 +0000 2019,Omoshiroi Project,4321793593,5,0
