id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184110449882730497,"#INTERVIEW @BrisRocher, CEO du groupe Rocher et petit-fils d'Yves Rocher, nous parle de la stratégie du groupe propriétaire, entre autres, des marques @YvesRocherFR et @petitbateau, au @hubforum. #ecommerce #diversification #business #socialselling #retail
[LIEN]",Tue Oct 15 14:15:05 +0000 2019,Strategies,6891012,5,5
1184100541909086209,A 16h modelage corps et modelage visage dans mon @YvesRocherFR préférée de Lille ! #LilleNeuve Petit moment chouchoutage cocooning du jour. 💆🏻‍♀️💆🏻‍♀️💆🏻‍♀️,Tue Oct 15 13:35:43 +0000 2019,C@mi!!€ Return To NYC,283939206,1,0
1184018598630772736,C'est qui qui vien de dépenser encore 300 balles chez @YvesRocherFR c'est bibi.,Tue Oct 15 08:10:06 +0000 2019,нюта,1153328848639004672,0,0
1183804041450668033,Mon chat il m'a acheté le calendrier de l'Avent @YvesRocherFR 🥰,Mon Oct 14 17:57:32 +0000 2019,14.💎,877278227764576256,2,0
1183722423839055873,Gros craquage @YvesRocherFR 😍🙈 #testeuse #testproduit #YvesRocher [LIEN],Mon Oct 14 12:33:12 +0000 2019,Melinne Collery,4040062937,5,0
1183718279979982848,Saviez-vous que les produits d'hygiène sont les plus demandés par les associations ? Alors quand notre donateur @YvesRocherFR mobilise ses collaborateurs pour collecter des produits d'hygiène pour l’association @ENTRAID6 On dit merci et Bravo 👏 [LIEN],Mon Oct 14 12:16:45 +0000 2019,Dons Solidaires,614151995,3,0
1183704384003289088,Tous les mois je fais mon stock de produits @YvesRocherFR ; je pense qu’il n’y a pas une gamme que je n’ai pas testé. A quand la sponsorisation mdrrrr,Mon Oct 14 11:21:31 +0000 2019,to 🐝 or not to 🐝,726860054,3,2
1183701798093238273,Merci @YvesRocherFR de m'avoir renvoyé un produit suite à un défaut de fabrication 😇👍,Mon Oct 14 11:11:15 +0000 2019,Chlorine,1109662430,2,0
1183423611920629761,"Un petit air de #Bretagne et de la #France en Arabie-Saoudite 🇸🇦
@KSAinFR @YvesRocherFR [LIEN]",Sun Oct 13 16:45:50 +0000 2019,🅺🅰🆁🅴🅽🆃 🅺🅰🆃  (𝟜𝟜) ❤️💪,1948662602,3,1
1183383833644806145,"PIN

Reproduction d'un facechart de @/eric_c_duhhh sur insta

[LIEN]

@maybellineFR @karitybeauty @JeffreeStar @limecrime @YvesRocherFR [LIEN]",Sun Oct 13 14:07:46 +0000 2019,𝕻𝖔𝖗𝖈𝖊𝖑𝖆𝖎𝖓𝖊,1058687005,1,0
1183102598074818560,"La succursale de @YvesRocherFR (entreprise française) de l’Avenue des Champs Élisées n’affiche ses sections (Face care, hair care, etc.) que dans la langue de Shakespeare. (2/2)",Sat Oct 12 19:30:15 +0000 2019,Jean-Frédéric Martin,344752672,3,0
1183028081847607297,#Fierté : Les marques ou enseignes de la grande consommation #Responsables selon les français par @KantarFR  : @Leclerc_MEL @GroupeCarrefour puis @YvesRocherFR @Biocoop @ULesCommercants @YvesRocherFr ET =&gt; @FleuryMichon @Danone parmi les 1ers cités :  #AccéléronsEnsemble [LIEN],Sat Oct 12 14:34:08 +0000 2019,David Garbous,158716325,30,8
1183020843749793798,Quand t'accompagne ta meuf chez @YvesRocherFR  alors que ta des match de #futchampions sur #FIFA20 a jouer 😭 [LIEN],Sat Oct 12 14:05:23 +0000 2019,Mr Bibeleskaes,918781914668036096,7,0
1182528177652015104,"Ouais, vachement personnalisés les mails de @YvesRocherFR 🙄 [LIEN]",Fri Oct 11 05:27:42 +0000 2019,๏ยгร єภ Ŧยгเє,248891733,3,0
1182353014469861377,"[#SocialSelling] ""Le Graal est de passer du service client à l’hospitalité"" pour @BrisRocher Patron d' #YvesRocher / @YvesRocherFR qui évoque le futur commercial de la #Marque. [LIEN]",Thu Oct 10 17:51:40 +0000 2019,Richard LAURENT ►,42200417,1,1
1182294731369394178,"#Bretagne La @brioche_doree et @YvesRocherFR , deux entreprises bretonnes récompensées au concours des meilleures chaînes de magasins. [LIEN] [LIEN]",Thu Oct 10 14:00:04 +0000 2019,FB Armorique,194515272,2,1
1182215166232076288,"(#ChoiseulAfricaForum 7/7) 
Enfin, je souhaite remercier nos partenaires  @SocieteGenerale @DeloitteFrance @Forbes_Afrique @Gouvci @EndeavourMining @GroupeVicat @FondationEngie @Bpifrance @AGF_Group @YvesRocherFR @vivendi @groupechargeurs @saintgobain @SopraBanking @groupe_smtp ! [LIEN]",Thu Oct 10 08:43:54 +0000 2019,Pascal Lorot,2413608611,6,3
1181988515669782529,Merci à @YvesRocherFR  pour le cadeau d’anniversaire . Un parfum d’une valeur de 30euro offert . En plus l’hôtesse en caisse était excellente.,Wed Oct 09 17:43:17 +0000 2019,akane,490807552,3,0
1181964325621309442,Impatient de découvrir le gagnant de la catégorie #Cosmétiques #Naturels ? Plus besoin d’attendre ! C’est @YvesRocherFR qui se hisse à la première place ! #MEA2019 [LIEN],Wed Oct 09 16:07:09 +0000 2019,Meilleur E-commerçant de l'Année,3354763775,2,0
1181950003838935043,"Du côté des #Cosmétiques #Naturels, il est temps de féliciter @YvesRocherFR qui remporte les meilleures notes de sa catégorie ! #MCM2019 [LIEN]",Wed Oct 09 15:10:15 +0000 2019,Meilleure Chaîne de Magasins,1481601912,1,0
1181923082748997638,Alors là merci @YvesRocherFR  je vous aime [LIEN],Wed Oct 09 13:23:16 +0000 2019,Fanfan,612680451,4,1
1181917464029999105,"Hello !
Un tout nouvel onglet est disponible sur le site
Link: [LIEN]
C'est une sélection spéciale @YvesRocherFR  !
Vous pouvez retrouver des nouveautés et les offres actuelles !
Une mise à jour tous les dix jours !
Venez partager vos coups de cœur !",Wed Oct 09 13:00:57 +0000 2019,Mlle Haya,235321693,1,0
1181893654748811264,L'entrepreneuriat culturel : expériences et analyses. Après @nboritch_antivj : Serge Steyer : @KuBwebmedia / Haud Le Guen : @resosolidaire / @aylalinares : @libnuitdestemps / Auguste Coudray : @YvesRocherFR / Stéphanie Retière : @LaGacillyPhoto / Jérôme Tré-Hardy : @maplatinecom [LIEN],Wed Oct 09 11:26:20 +0000 2019,Maintenant Festival,3168918868,3,0
1181877971147264001,"Merci @YvesRocherFR de faire en sorte que vos documents ne face pas allusion à de la discrimination... si je comprends bien, les hommes ne peuvent avoir de cadeau ? Pourquoi toujours des indications ""cliente""? Et non ""client"" (dans la généralité..) [LIEN]",Wed Oct 09 10:24:01 +0000 2019,Frédéric ALLENDER,2449742760,1,0
1181810660491120640,Vraiment dommage d’avoir arrêté l’huile de massage de cette gamme @YvesRocherFR ! C’est le seul produit qui me faisait rentrer chez vous... [LIEN],Wed Oct 09 05:56:33 +0000 2019,Sarah,796067624,0,0
1181633298696720386,"Les parfums d’ @YvesRocherFR, sentent super bon je suis choquée 😯🤤",Tue Oct 08 18:11:46 +0000 2019,diaraaaye,1101647307412570113,0,0
1181620994940850177,"Merci à   @AbakaConseil , à ses équipes ses intervenants (@YvesRocherFR) et aux participants pour ce moment de partages et pour l’accueil 👍🏻 #afterworkRH",Tue Oct 08 17:22:53 +0000 2019,Yoann Legall,123287506,8,1
1181610847120089089,#RH Top départ pour notre tout premier afterwork sur la thématique de l' #assessment ! Merci à Éric Mesmeur et Clémence Bea d'@YvesRocherFR et Christelle Delaveau de Saville de leur témoignage! Si vous souhaitez recevoir une synthèse de l'événement contactez : kchobert@abaka.fr ! [LIEN],Tue Oct 08 16:42:33 +0000 2019,Abaka,454423743,10,8
1181603281426161666,J'ai oublié un classeur transparent à @YvesRocherFR @euralille si vous l'avez n'hésitez pas 😅,Tue Oct 08 16:12:30 +0000 2019,cécé,1588535576,0,2
1181589016543670272,"Je viens de recevoir une pub pour acheter un calendrier de l'avent!!! @YvesRocherFR pour ton information, l'avent commence le 1er décembre cette année (dans 8 semaines!!). On marche sur la tête! [LIEN]",Tue Oct 08 15:15:49 +0000 2019,Blandine Meignié,712915856007831552,3,0
1181560245052755973,Exercice du jour en formation : établir une stratégie social média sur une marque de votre choix. J'ai choisi @YvesRocherFR ❤️ Du coup je me suis fais un panier sur le site en même temps 😂 j'attend la pause pour passer la commande 😁,Tue Oct 08 13:21:29 +0000 2019,ツ,1088009900712755200,0,0
1181273922127486978,Moi qui attends impatiemment mon calendrier de l'avent. ✌ @YvesRocherFR [LIEN],Mon Oct 07 18:23:44 +0000 2019,By YAAB,1042101249099874306,6,1
1181243457257517056,"Nan, mais @YvesRocherFR vous êtes sérieux là ?? 😳😳 On est que le 07/10 pourtant ... Vivement le mois prochain pour découvrir la collection de Pâques !! 😂  #YaPlusDeSaison #NimporteQuoi [LIEN]",Mon Oct 07 16:22:41 +0000 2019,___ 🐔 P’tit Poulet 🐔 ___,385129508,0,0
1181227825380184064,"[COSMETIQUES]
La marque de cosmétiques la plus plébliscitée par les #Millenials est @YvesRocherFR
[LIEN] | Etude @YouGovFrance via 
@airofmelty #PlanandTrack #Profiles #BrandIndex #cosmétiques #marques @Sephora @lorealparisfr @KikoMilanoFR @NUXE @BiodermaFr",Mon Oct 07 15:20:34 +0000 2019,YouGov France,580045641,1,1
1181158812876754944,"Lorsqu’on les interroge, 67% des Français donnent spontanément à @YvesRocherFR une note supérieure à 5/10 en matière de protection de l’Homme et de l’environnement. #ScoreSLOE #RSE [LIEN]",Mon Oct 07 10:46:20 +0000 2019,Save Life On Earth,1138468472919330819,2,3
1181144046749847552,"🚨 Recherche stage &amp; alternance 🚨
Etudiante à @MDSAngers, je cherche un stage de 3 mois et ➕ ainsi qu'une alternance par la suite, en design ✏️ &amp; marketing 📱
📍 Angers, Nantes &amp; Rennes
N'hésitez pas à me contacter par MP pour plus de détails 😀
@Monsieur_Lucien @YvesRocherFR",Mon Oct 07 09:47:39 +0000 2019,Bouvier Marion,1047121688037593088,15,22
1180822522834690048,Huile d'Argan : Yves Rocher soutient les coopératives de femmes berbères [LIEN] @YvesRocherFR #partenaire [LIEN],Sun Oct 06 12:30:02 +0000 2019,L'important,1271852322,5,2
1184449764873719810,"Au fait voici l'article de #lundi 
Une #revue complète sur un produit de chez @YvesRocherFR !
Link : [LIEN]
Venez découvrir et laisser un commentaire !
#beauty #yvesrocher [LIEN]",Wed Oct 16 12:43:24 +0000 2019,Mlle Haya,235321693,0,0
1184409159661445120,Merci aux enseignes  #Norgil #cheveuxpluriels et @YvesRocherFR pour leur accueil lors de l’atelier octobre rose de samedi ! Une belle action pour une belle cause ! Mobilisons nous ! #octobrerose #lille #commercantsmobolises #lille #lesseinsetledepistage #oscarlambret [LIEN],Wed Oct 16 10:02:03 +0000 2019,Association GAEL,25479360,2,1
1184407270551109635,#SmartRebootNow intervention inspirante de @BrisRocher ceo du groupe Rocher sur l’engagement nécessaire des marques 🌍. @YvesRocherFR  #transparency #MakeAnImpact [LIEN],Wed Oct 16 09:54:33 +0000 2019,milene cassier 🦊,68644963,2,1
