id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183334656801939456,"Elle : « Papa, on dirait une déchèterie ! »
Moi : « Non ma belle, les déchèteries sont plus propres que ça... »
Elle : « Et regarde, ça vole partout ! »
Bref, j’aime bien venir chez toi de temps en temps @ULesCommercants mais là t’abuses gravement ! #MaVilleNEstPasUnePoubelle [LIEN]",Sun Oct 13 10:52:22 +0000 2019,Je suis papa,429790284,0,2
1183039422541029378,"Dites donc @ULesCommercants vendre ce type de produits, Récré Olé un 12 octobre 2019,ca vous dérange pas trop ?? [LIEN]",Sat Oct 12 15:19:12 +0000 2019,fiousette,553064103,0,0
1183028081847607297,#Fierté : Les marques ou enseignes de la grande consommation #Responsables selon les français par @KantarFR  : @Leclerc_MEL @GroupeCarrefour puis @YvesRocherFR @Biocoop @ULesCommercants @YvesRocherFr ET =&gt; @FleuryMichon @Danone parmi les 1ers cités :  #AccéléronsEnsemble [LIEN],Sat Oct 12 14:34:08 +0000 2019,David Garbous,158716325,27,6
1182930188902031360,Ces MDD qui deviennent plus attirantes que les MN . Au delà d’#egalim c’est le travail de fond des distributeurs pour faire de leurs MDD des produits responsables comme les produits U @ULesCommercants [LIEN],Sat Oct 12 08:05:09 +0000 2019,Catherine Michaud,128575944,3,4
1182705511659200514,"[Animation en magasins] 

📣Les agris ambassadeurs #JusteEtVendéen vous donnent rendez-vous ce samedi matin 📣

▶️ au magasin @ULesCommercants @Ville_SHR ; Y'aura même un petit veau 🐄🥰
▶️ Et au magasin de La Roche Nord des Vergers de Vendée 

N'hésitez pas à passer les voir ☺️ [LIEN]",Fri Oct 11 17:12:22 +0000 2019,Juste et Vendéen,1004711458083655680,5,3
1182683493408608256,Un très bon week-end avec Nucellina au petit déjeuner @AUCHAN_France @schelcher @ULesCommercants @pat_chatelain @CarrefourFrance @Agromousquetair @Michel_Augustin @AubagneAuchan @agnesabadie [LIEN],Fri Oct 11 15:44:52 +0000 2019,NUCELLINA,1126488324057849856,0,0
1182656622860128258,.@ULesCommercants c’est pas une espèce protégée le requin-tigre ? Alors pourquoi le vendez-vous ? .@FBB_Com @Elisabeth_Borne [LIEN],Fri Oct 11 13:58:06 +0000 2019,Fievel d R d'Agapé,2899546129,0,0
1182654431462068227,"Lundi une superbe et inratable promo sur la cuisse de tigre du Bengale. 🙃
Répugnant...
Cc @ULesCommercants [LIEN]",Fri Oct 11 13:49:23 +0000 2019,Monsieur de V,2832776591,1,0
1182654320321409024,Rencontre @ENAJ_tweets avec JM Blackaert éleveurs #laitiers sur 150ha et 75 #vaches laitières qui livre le🥛à #laiterie @schreiber_foods dédiée a l’ultra frais  @ULesCommercants enrichi en #omega3 soit plus 324€/1000 l. @AgenceRDN [LIEN],Fri Oct 11 13:48:57 +0000 2019,Fadela Benabadji,1706979283,1,3
1182607118857314304,"♦️

Deuxième journée au congrès et interview croisée entre @PHILIPPECOY et @SergePapin ancien PDG de @ULesCommercants 

Quelle évolution des modes de consommation et comment répondre à ces enjeux ? [LIEN]",Fri Oct 11 10:41:23 +0000 2019,Les Buralistes,1055346494,17,7
1182599103286517760,[Relations Industrie/Commerce] @ULesCommercants misent sur les marques de #PME à l’approche des négociations 2020 ➡ Lire le CP👉[LIEN] @FEEF_France #distribution #commerce #industrie @Bertra1Philippe @pugetyves @NathalieMarcha4 @Oliviader @KiraMitrofanoff [LIEN],Fri Oct 11 10:09:32 +0000 2019,Virginie Feuillebois,3073192865,3,2
1182589417984270336,"Ça va @ULesCommercants ? Pas trop la honte d’avoir ce genre de promo dans un de vos magasins ? Et faites pas gneu gneu gneu c’est un franchisé ! Le requin tigre est une espèce menacée, agissez bordel ! 😡🤬 [LIEN]",Fri Oct 11 09:31:03 +0000 2019,Cyrillus 🇫🇷🏆⭐️⭐️,314007895,0,0
1182588160297132032,".@ULesCommercants fait des promos sur le requin tigre, espèce menacé (NT). 

CC: @tigrenlion [LIEN]",Fri Oct 11 09:26:03 +0000 2019,No rage.,740486882593808384,1,2
