id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183808903387275264,"Bonsoir @JustEatFr, puisque mes demandes de geste commercial ""correct"" suite aux derniers incidents de livraison ont été simplement ignorés, je souhaite faire supprimer toutes les données me concernant de votre site, conformément au #RGPD. Quelle est la marche à suivre svp ?",Mon Oct 14 18:16:51 +0000 2019,Yann 👀,79465534,0,2
1183401449415421953,"Première commande avec @JustEatFr maintenant que je n'habite plus un trou paumé. Heure de livraison demandé 19h30, livraison estimée 19h30-19h45, dans mes commandes c'est 20h25 et le SMS 19h25🤔",Sun Oct 13 15:17:46 +0000 2019,1oeildanslasalle🏳️‍🌈,2575210651,0,0
1182724134171828224,Bon @JustEatFr deux fois que je passe commande et 2 fois que soit le resto n'a pas reçu ma commande soit zéro livreur dispo. Donnez des reduc c'est bien mais si c'est pour un service déplorable c'est inutile,Fri Oct 11 18:26:22 +0000 2019,🐢,357126361,0,0
1182714066625875968,"Hey @JustEatFr , je voulais vous dire un truc : avoir un service client ouvert jusqu’à tard c’est bien. Par contre ce serait génial de pas dire de conneries aux clients quant aux moyens de paiement de une,",Fri Oct 11 17:46:21 +0000 2019,Sushineki 🍣🎮,364783394,0,0
1182679358944747520,"Bon, @JustEatFr @JustEatRepond , apparement mon sandwich avec des COPEAUX DE PAPIER SULFURISÉ BRÛLÉ n’est pas assez crados pour être remboursée. 
Faut faire quoi alors? Le bouffer et me choper un cancer à cause du carbone pour récupérer 23 balles?
La honte vraiment. #justeat [LIEN]",Fri Oct 11 15:28:26 +0000 2019,Ibtissam,738131634352840704,1,0
1182639157211910146,"On est là si tu veux. Au pire, il y a @ubereats_fr  et @JustEatFr. [LIEN]",Fri Oct 11 12:48:42 +0000 2019,SUBWAY FRANCE,193229356,1,0
1181887513570545664,C’est cmt la sa fais 1h j’attends ma livraison je suis en hypoglycémie @JustEatFr,Wed Oct 09 11:01:56 +0000 2019,quelqu’un,798732895,1,0
1181658300296900609,"Heyyyy @JustEatFr ils livrent chez moi, miracle ❤️❤️❤️ [LIEN]",Tue Oct 08 19:51:07 +0000 2019,Laëticia ラーメン ⭐️⭐️,875269934,0,0
1181648568471429120,J ai commandé a 20h il est bientot 21h30 j ai tjrs rien @JustEatFr,Tue Oct 08 19:12:27 +0000 2019,Kiddo,3330370264,0,0
1181496082628513792,"Un petit effort @EdenredFrance, j'attends avec impatience de pouvoir payer sur @JustEatFr 😁😁",Tue Oct 08 09:06:31 +0000 2019,🚫,72037977,0,0
1181267025714466816,"C'est dommage @JustEatFr, votre Service Client n'a pas assuré. Pas livré pour une commande qui m'est facturée quand même, malgré 4 appels au SAV. Je vous aimais bien, mais je n'utilise pas de services qui ne me protègent pas. Back to @UberEats.",Mon Oct 07 17:56:20 +0000 2019,Adrien ♨,18901684,1,0
1181149326778814464,C’est possible de payer notre commande en espèce sur @JustEatFr ?,Mon Oct 07 10:08:38 +0000 2019,Aglaopé,857502874343006208,0,0
1180932004038287362,"Livreur qui a soi disant livré il y a une heure alors qu'on n'a jamais rien reçu, le restaurant demande de voir avec vous, et vous êtes injoignables... Ma femme enceinte en pleurs, qui a faim... Est-ce normal ? @JustEatFr",Sun Oct 06 19:45:05 +0000 2019,lespagnol2,556083542,0,0
1180917310246313984,Donc en faite j’ai commandé a 19h26 il est 20h46 je n’ai toujours pas recu ma commande ? @JustEatFr c’est un sketch ???,Sun Oct 06 18:46:41 +0000 2019,Cathy 🍿,613847634,0,0
1180909369006940160,"Apres une commande faites via @JustEatFr payé et reçu par le restaurant à 2km de chez moi, @JustEatFr m’annonce que la zone est non couverte...derniere fois que je commande chez eux,je file chez @ubereats_fr eux y ont des livreurs compètent #justhungry #veryangry",Sun Oct 06 18:15:08 +0000 2019,Wayne Palmer,785483198956535808,0,0
1180773571125239810,""" *Noodle = nouille (la nouille qu'on mange, pas la nouille c'est toi l'andouille, on ne se permettrait pas).  "" ""  Il fume quoi votre CM @JustEatFr ? parce que ça à l'air puissant 😅",Sun Oct 06 09:15:31 +0000 2019,Jérémy GOULET,215294475,0,0
1180622084738826240,"Sérieux @JustEatFr ou autre boîte super idée de concept sauf à Marseille.. le scooter en face de chez moi avec plein de rats sur la boîte.. 🤮🤮 les livreurs qui durant leur pause entre deux commandes posent leur sac à même le sol.. : cafards, rats, urines.. ville sale 🤮🤮🤮🙈🙈",Sat Oct 05 23:13:34 +0000 2019,EssMaa,976942994631872514,0,0
