id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183233795643920385,"⏰C'est l'heure de se réveiller !

☀Le soleil est de retour à Suzuka et la grille c'est maintenant en direct sur @canalplus !

#japanGP",Sun Oct 13 04:11:34 +0000 2019,CANAL+ F1®,1229481818,144,21
1183201128474914816,Bah alors @canalplus  on a eu du mal à montrer un mini reportage ? #Canalplus #F1 #Q3,Sun Oct 13 02:01:46 +0000 2019,Coconuts_666,548345414,1,0
1183200967061360641,PTDRRR @canalplus tu fais quoi ?😭,Sun Oct 13 02:01:08 +0000 2019,Villas Boiste,2774308101,0,0
1183192886466273280,Merci @NetflixFR d’avoir les couille de sortir dés film comme ça #Banlieusards @canalplus @TF1 @Francetele @M6Groupe vous server a rien avec vos série claqué @KeryJames #keryjames,Sun Oct 13 01:29:01 +0000 2019,twicognito,1007353346016120832,0,0
1183191058198466561,"Regardez la photo d'un vieux monsieur qui a été frappe par la police de @Lenin en Équateur.
@libe @Le_Figaro @RadioCanadaInfo @TV5MONDE @LePoint @canalplus @afpfr @LeDevoir @journalmetro @gazettefemmes gazette [LIEN]",Sun Oct 13 01:21:45 +0000 2019,Ek Balam,118857603,0,0
1183187268112146433,Bonjour @canalplus @CanalplusF1 comment se situe la F1 actuellement par rapport au typhon?,Sun Oct 13 01:06:41 +0000 2019,Gémella Momblaz,130460081,0,0
1183161474677653504,"Le concert était bien.
Les musiciens, les chanteurs, sécurité au top, la sono.

Bravo @EasyGroupEXP @canalplus 
#CanalTour acte 1",Sat Oct 12 23:24:12 +0000 2019,❤ A N A Ï S ❤,1669642458,9,8
1183161363402764288,Le 15 octobre il y a @NetflixFR sur @canalplus j’espère que c’est vrai 🥺,Sat Oct 12 23:23:45 +0000 2019,𝓑𝓻𝔂𝓪𝓷 𝓜𝓸𝓻𝓲𝓷,3437234979,0,0
1183143080003866624,#Banlieusards. @canalplus  jamais je m abonnerais à votre chaîne de Merde.... rester avec vos 500 000 abonnés .....,Sat Oct 12 22:11:06 +0000 2019,Terre-neuvier,702727597,0,0
1183127214650470400,"La dernière pub de @canalplus  ridicule, on sait très bien vous parlez de @NetflixFR",Sat Oct 12 21:08:04 +0000 2019,French Rebeu,1178317167772737536,0,0
1183122000937701378,Maintenant c’est #Lesecretdeskennedy @canalplus,Sat Oct 12 20:47:21 +0000 2019,Wahlberg’s son,855097258374811650,0,0
1183120131741884417,Eh les intermittents et les gens de la régie faite grève non @canalplus #cnews,Sat Oct 12 20:39:55 +0000 2019,Bernard de la vitre arrière,950900557056761856,0,0
1183115754641805312,Le tout sur @canalplus les amis #f1 #japanGP [LIEN],Sat Oct 12 20:22:31 +0000 2019,Alfaromeo F1 FR,1171873696564338689,1,4
1183109295816224770,J'espère que le nouveau service @canalplus pour concurrencer @NetflixFR ne sera pas aussi chaotique que l'accès aux #replay de @C8TV @TPMP une vrai galère @h2oprodoff @Cyrilhanouna 😢,Sat Oct 12 19:56:51 +0000 2019,Bedoin des tropiques,1103845189494468609,0,0
1183100145640071169,"Le groupe @canalplus n’en finit pas de toucher le fond. Après avoir décidé de donner la parole au gnome délinquant que je ne citerai pas, il affiche tranquillement une personne lambda. Ce gros fdp de Bolloré a réussi son travail de destruction. Hallucinant !",Sat Oct 12 19:20:30 +0000 2019,RémynouLeChat,3128870029,5,1
1183098603243556864,Ce soir sur @canalplus 21h [LIEN],Sat Oct 12 19:14:22 +0000 2019,FredGrivois,1070678347624181763,9,2
1183092985803739138,C'est moi ou la diffusion du match #SRCAB n'est pas nette ? @CanalRugbyClub @canalplus,Sat Oct 12 18:52:03 +0000 2019,sandrine ville,513287835,0,0
1183079142478307328,« On est heureux mais il ne faut pas se méprendre. Restons modestes et continuons de travailler » @YannBru @canalplus [LIEN],Sat Oct 12 17:57:02 +0000 2019,Aviron Bayonnais,202234178,85,16
1183066955747676160,💔 Je suis meurtrie en 25 ans @LCI @TF1 @canalplus @Francetele je n’ai jamais failli à la mission d’une information juste 👍🏽 @audreygoutard nous travaillions avec des sources policières Je me joins aux excuses ⬇️ @ donneurs de leçons nous sommes aussi des humains faillibles... [LIEN],Sat Oct 12 17:08:37 +0000 2019,Patricia Loison,164227131,146,23
1183061413855715333,Non mais va falloir arrêter ces cartons à répétition sur ces en-avants... 😠 il vient clairement plaquer la y’a aucune mauvaise intention même si le geste est maladroit... #STCO @CanalRugbyClub @canalplus,Sat Oct 12 16:46:35 +0000 2019,Clement Lafon,595407563,0,0
1183060293628370944,"Rassurez moi l'histoire #dupontdeligonnes qui débarque de nul part c'est pas pour faire oublier les VRAIES infos qui emmerde le #gouvernement ? .................. je dis ça juste comme ça!

@BFMTV @CNEWS @TF1 @Francetele @franceinfo @M6 @canalplus @LCI  #FakeNews",Sat Oct 12 16:42:08 +0000 2019,Ⓥ 𝔐𝔞𝔫𝔲 ☮,629282369,2,1
1183049834472902656,Voir les matchs du Top14 en haute définition avec le nouveau décodeur de @canalplus 🤗 c'est pas mal du tout !,Sat Oct 12 16:00:35 +0000 2019,Antoinecaup63,3033688361,0,0
1183049355563020293,Par contre @canalplus c’est baptiste Delaporte pas sebastien ou Matthieu vous allez y arriver #STCO,Sat Oct 12 15:58:41 +0000 2019,Ange 😈,939219500,0,0
1183032179389022208,La pub de @canalplus en bipant @NetflixFR est énorme 😂,Sat Oct 12 14:50:25 +0000 2019,Alex,3236276648,0,1
1183029639205269507,"N'oubliez surtout pas votre employeur 😉
@canalplus
@CNEWS [LIEN]",Sat Oct 12 14:40:20 +0000 2019,Eric Bourgès,537626712,1,1
1183027041295392768,"Mais qu'il est lourd Eric Bayle ! Le pire c'est qu'il se croit drôle. Son couplet sur Thomas Ramos est affligeant.
#dupontdeligonnes 
@CanalRugbyClub 
@canalplus",Sat Oct 12 14:30:00 +0000 2019,Danièle Pain,958819422,1,0
1183018208955109376,5 matchs en même temps c super ça @canalplus,Sat Oct 12 13:54:55 +0000 2019,🖼🔥margo🖼🔥,2962628169,0,0
1183016117977190402,"Mais @canalplus faut vraiment que t’arrête d’essayer de me fourguer tes abonnements à la con. J’ai @NetflixFR, j’en ai rien à carrer de tes séries pourries et du foot. 
Passe le message à tes télévendeurs qui appelle le samedi à 15h.",Sat Oct 12 13:46:36 +0000 2019,Guillaume,96971125,1,0
1182990186147389440,La pub @canalplus qui tacle @NetflixFR elle me tue 😂,Sat Oct 12 12:03:33 +0000 2019,Ljdv💙💭❤️#ZEVENT,854241241680281600,0,1
1182989289866629120,"""Ça nous amène à ressentir le tissu même de cette réalité sociale et politique""
Michael Mann aime et défend #LesMisérables de @ladjLY, primé au @Festival_Cannes, qui représente la France au Oscars au micro de @CanalDidier sur @canalplus.

Il sort en France le 20 novembre. [LIEN]",Sat Oct 12 12:00:00 +0000 2019,Le Pacte,294009128,73,37
1182982422801141762,"#lesgrandesbouches @canalplus arrêtez vos conneries , vous avez gagné quoi dans la vie ? Le mec avec la tête d’œuf et c lunette là. Tu t’y connais en quoi le mec est l’un des plus titré tu le descend. Manager ou entraîneur désolé si l’Angleterre a son système . Envoi klopp à OM",Sat Oct 12 11:32:43 +0000 2019,Isaac djomo,52908299,0,0
1182973023911108608,"Donc je choppe TMC mais ici le match n'est que dans 2h 🤔
Je crois que vous avez un souci avec les fuseaux horaires @canalplus...

En attendant, bye bye Twitter...",Sat Oct 12 10:55:22 +0000 2019,M. de Sans-Pseudo,18799903,0,0
1182970253040635904,"Il serait intéressant de connaître la position de Madame Darmaillac, responsable RSE du Groupe @vivendi et membre du conseil de surveillance de @canalplus sur l’arrivée d’Eric Zemmour sur nos antennes. Cela est-il de nature à « mettre en confiance les collaborateurs » ? [LIEN]",Sat Oct 12 10:44:21 +0000 2019,+Libres,796016792179249152,1,2
1182968489570721792,Réveil toi Pauvre #Afrique ... 🥺😔@canalplus [LIEN],Sat Oct 12 10:37:21 +0000 2019,DjanGo🇨🇮,805888622079655936,0,0
1182949038951452672,Vous êtes sérieux d’enlever les qualifs F1 de Canal décalé pour nous mettre des films de merde comme « Le Poulain ».. @canalplus,Sat Oct 12 09:20:03 +0000 2019,Nash,450169589,0,0
1182936633513070593,"J'ai 2 abos @canalplus depuis longtps. Voici l'écran affiché 👇🏽 depuis... Le service client joint, on m'informe qu'il faudra payer 5000 FCFA pour 1 migration (HD je suppoz). Ok mais je suis contre l'obligation de payer pour ça. Résil en cours dommaj #kebetu #Senegal #Africa #news [LIEN]",Sat Oct 12 08:30:45 +0000 2019,Babacar FAYE,795662564,3,1
1182827033757401088,Et donc là je découvre que je ne peux pas résilier mon abonnement @canalplus avant octobre 2020 alors que je suis abonnée depuis genre 2004 et que je n'ai jamais rien changé et que je refuse à chaque fois toutes les offres commerciales 😡. C'est une blague?,Sat Oct 12 01:15:15 +0000 2019,nosfeltari,205172425,1,0
1182770474704687107,Un résumé de ma soirée ! J’ai l’impression de regarder le multiplexe de @canalplus la dernière journée de @Ligue1Conforama ! #DE_LIGONNES #Solere [LIEN],Fri Oct 11 21:30:30 +0000 2019,Florian Letort,1341749588,2,0
1182762754995884032,"Un mec se fait planter à plusieurs reprises, la police va sur le coupable sans même secourir la victime. Elle marche normal en mode jogger!  Franchement c'est une arnaque cette série. La thématique était intéressante et donnait espoir ! Là on frôle le ridicule . Bravo @canalplus",Fri Oct 11 20:59:50 +0000 2019,ablablacar@gmail.com,915879644,0,0
1182739872450318338,"Wsh @NetflixFR La pub @canalplus elle vous vise fort, une réaction ?",Fri Oct 11 19:28:54 +0000 2019,R ©,767875019951210496,0,1
1182737144374128640,"Ah je ne savais pas que Mouloud de @canalplus était, trompettiste ??Quelle ressemblance !! bravo pour l'émission, mais j'ai préféré la première, tout dépend qui sont les invités, en faite... [LIEN]",Fri Oct 11 19:18:04 +0000 2019,Bob Xmano Joss,837437745958162432,0,0
1182735496964968453,#Fortboyardafrique 😂😂😂 @canalplus Videos complète sur mon Instagram [LIEN],Fri Oct 11 19:11:31 +0000 2019,Observateur,168955305,30,13
1182733235048058883,quelle daube @CNEWS du groupe @canalplus [LIEN],Fri Oct 11 19:02:32 +0000 2019,titi OM⭐️,730462370749927425,0,0
1182726912399020032,"Je suis en train de regarder les episodes de la nouvelle saison de #twilightzone @canalplus la 4em dimension , c'est vraiment à des années lumières de l'intelligence de la série originale. On voit que les scénaristes ne savent pas écrire de fin ou les chutes. C'est très moyen",Fri Oct 11 18:37:24 +0000 2019,GabrieldeParis,2552910847,0,0
1182726688976838657,"Les médias version #Bollore : toujours plus profond, le trou. 

Pensées pour les derniers journalistes @CNEWS @canalplus  qui croient en leur métier et leur mission d'informer.

[LIEN]",Fri Oct 11 18:36:31 +0000 2019,Hélène Detolle,1369614062,0,1
1182718348221661189,Bonjour @InfoAbonneCanal. Comment ca se fait qu’EndGame n’est toujours pas sur @canalplus alors qu’il est sorti il y a plus de 6 mois. Alors qu’InfinityWars l’etait a peine 3 mois après sa sortie dans les salles.,Fri Oct 11 18:03:22 +0000 2019,AbdillahiMikidadi,2175899357,0,0
1182716695452049409,"Mouloud Achour je l'adore, @clemovitch aussi... J'adore @cliquetv et @clique mais... Zemmour il arrive sur le groupe Canal dans le plus grand des calmes, et perso je ne peux plus regarder les programmes du groupe. @canalplus @CNEWS ❌❌❌❌",Fri Oct 11 17:56:48 +0000 2019,kevinlaade,147706262,1,0
1182715388456505345,"Ciné+ et le groupe @canalplus rendent hommage à Marie-José Nat qui nous a quitté hier à l'âge de 79 ans. Retrouvez la comédienne dans Litan de Jean-Pierre Mocky, un documentaire, Ni trop tôt, ni trop tard et l'émission Le Club @myCANAL #Alademande [LIEN] [LIEN]",Fri Oct 11 17:51:37 +0000 2019,CINE+,299708925,14,5
1182714378409394177,Merci @orange @canalplus pour vos  lags et bugs des vidéos à la demande. A plus de 40€ l’abonnement.,Fri Oct 11 17:47:36 +0000 2019,pennacchio xavier,2765765786,0,0
1182712472144351232,"Hey @canalplus ça s’appelle un rdv manqué non?
On se quitte bons amis ou vous faites l’effort de m’appeler ? [LIEN]",Fri Oct 11 17:40:01 +0000 2019,Hervé Lietard,713465480128933889,5,0
1182677434010918922,"Depuis que j'ai résilié mon abonnement chez @canalplus ils m'ont appelé 4 fois à raison d'une fois par jour, pour me proposer des baisses de tarifs ou pour savoir pourquoi je résiliais... #canalplusmeharcèle",Fri Oct 11 15:20:48 +0000 2019,Bistouflex,1174729385750011904,0,0
1182669103791857665,Il n’est pas question de boycotter uniquement la chaîne @CNEWS mais également l’ensemble des chaînes du groupe @canalplus #Zemmour,Fri Oct 11 14:47:41 +0000 2019,Meryam Posh,146185782,1,0
1182662960214401025,Je pense que je vais résilier mon abonnement @canalplus vu que c’est le même groupe que @CNEWS qui offre une émission a l’autre vendeur de haine #boycottCNews,Fri Oct 11 14:23:17 +0000 2019,Mama(pas)doux ☭ 🇩🇯,388238113,1,0
1182662562112036866,RDV dimanche matin à 02h45 sur @canalplus pour la Qualif #F1 [LIEN],Fri Oct 11 14:21:42 +0000 2019,INFO ABONNE CANAL+,1435536020,171,39
1182653881509171201,"Rdv sur @canalplus à 17h45 pour Le Mag @linfoduvrai avec les rois du kiff nos invités #PierreArditi et #EricBeaumard 🍷👏🏼
cc @IzaMoreau @DavidAbiker @lealando [LIEN]",Fri Oct 11 13:47:12 +0000 2019,Emilie Mazoyer,119019888,21,3
1182651205308293120,"Dessin du jour. Bonjour.
#BolloréFamily
#Tiélafamille
@renault_fr 
@canalplus [LIEN]",Fri Oct 11 13:36:34 +0000 2019,Cami,558730989,0,0
1182637444744781829,Je me réjouis tous les jours d'avoir résilié mon abonnement à @canalplus .Tout ça est pathétique...  Zemmour sur CNEWS via @franceinter [LIEN],Fri Oct 11 12:41:53 +0000 2019,Sandra,153752928,0,0
1182618531298500609,"CNews c’est la propriété de Groupe @canalplus 
filiale du groupe @vivendi actionnaire majoritaire Groupe Bolloré

Ca rallonge un peu la liste des trucs à boycott",Fri Oct 11 11:26:44 +0000 2019,[ X_J ]⚡,20425881,0,1
1182616966890213377,"Le ravissement, la volupté et le très grand plaisir d’avoir travaillé sur la direction artistique de la nouvelle émission du très super @Monsieur_Poulpe ! 
Et ça commence dimanche sur @canalplus ⚡️ 
#POULPOVISION [LIEN]",Fri Oct 11 11:20:31 +0000 2019,Flore Maquin,1435419266,11,1
1182615780980133889,donc le directeur de canal offre une émission à zemmour alors que tout le monde s'est enfin décidé à le virer. je vais me désabonner  de @canalplus au bout de 20 ans. 👏🏾,Fri Oct 11 11:15:48 +0000 2019,fany égérie,271840301,0,0
1182614566049583104,"Si t’es fier d’être musulman alors envoie ta résiliation à @canalplus !
#CNews #Zemmour #islamophobie 
Moi c’est fait ! Et si ils en reçoivent en masse d’ici lundi, il se peut qu’on ne voit l’autre fdp.",Fri Oct 11 11:10:59 +0000 2019,Nour92,769661101676068864,6,3
1182605303604486144,"Un seul choix #boycottCNews
et boycott toutes les chaînes du groupe @canalplus. Pas de haine et d'incitation à la haine dans ma TV #Zemmour
#boycottgroupebollore

CNews embauche Eric Zemmour, condamné pour provocation à la haine religieuse  [LIEN] via @franceinfo",Fri Oct 11 10:34:10 +0000 2019,Gauvinho 🇨🇷,881199250935353344,5,2
1182604632465596421,Journée de l’#engagement ⁦⁦@CreateJoy_⁩ : collaborateurs ⁦@vivendi⁩ ⁦@canalplus⁩ ⁦@STUDIOCANAL⁩ ⁦@HavasGroup⁩ ⁦@VivendiBrandMkg⁩ #vivendi_africa ⁦@Editis_officiel⁩ ⁦@UMusicFrance⁩ ⁦@dailymotion⁩ mobilisés avec@ProBonoLab [LIEN],Fri Oct 11 10:31:30 +0000 2019,Emdin,389366641,12,5
1182604075008954373,"Urgent!

Une révolte des daechiennes est en cours dans le camp d'Al Hol. Elles veulent s'échapper en profitant de l'invasion turque. 🚨🚨😡😡⚠️ @EmmanuelMacron @Cyrilhanouna @LeParisien_94 @BFMTV @LCI @TF1 @CNEWS @cnnbrk @BBCWorld @canalplus #LesFillesInnovent #Daesh #terrorisme [LIEN]",Fri Oct 11 10:29:17 +0000 2019,Paris le parisien,946126157623316481,0,0
1182597966521143297,"IBC 2019 : le Groupe Canal + et RTL Croatie renouvellent leur confiance en SGT
@SGT_news @canalplus

[LIEN] [LIEN]",Fri Oct 11 10:05:01 +0000 2019,SATIS Expo,165825073,0,0
1182592266269069313,Encore du grand @Monsieur_Poulpe sur @canalplus ! #POULPOVISION [LIEN],Fri Oct 11 09:42:22 +0000 2019,Leslie 🐯,51606600,3,1
1182587661816606720,Dimanche sur @canalplus à 14h20 c’est Poulpovision la nouvelle émission de @Monsieur_Poulpe . Photo de laura Gilli [LIEN],Fri Oct 11 09:24:04 +0000 2019,Davy Mourier,128304428,107,10
1182585698026692608,Comprendre : l’⁦@ASMOfficiel⁩ est donc très rentable pour ⁦@canalplus⁩ ? [LIEN],Fri Oct 11 09:16:16 +0000 2019,yellawblue,2284997078,0,0
1182580211122085893,"Dit, petite @SallyOfTOT, tu penses quoi de la nouvelle version de la série The Twilight Zone, qui a commencé hier soir sur @canalplus ? [LIEN]",Fri Oct 11 08:54:28 +0000 2019,Lionel SAMSON,839779726684205056,1,0
1182574312538152961,"Bravo à #YannBarthes et son équipe, toujours leader des talks @Qofficiel @TMCtv 
@canalplus en difficulté 😏  l’info du vrai et Clique à la peine [LIEN]",Fri Oct 11 08:31:01 +0000 2019,lili6440,3033264849,5,0
1182567831893876736,"Svp retweetez 
Pour informer sur pratiques commerciales de @canalplus 
#vente forcée
Difficultés pour #résiliation 
Mauvaise foi

@RaquelGarridoFr @UlysseRabate @RoyalSegolene @Anne_Hidalgo @JLMelenchon @alexiscorbiere 
@CecileDuflot @Enthoven_R @jattali @Cyrilhanouna [LIEN]",Fri Oct 11 08:05:16 +0000 2019,Le sondeur,4885237402,0,1
1182565454977654785,"L'empereur de Paris plébiscité en octobre par les abonnés 
📺💻📱Disponible sur @canalplus
(dessin @anne_boudart  ) [LIEN]",Fri Oct 11 07:55:50 +0000 2019,CANAL+ Cinéma,63157933,3,0
1182565265772601344,"J'y serai
#CanalTour
@canalplus [LIEN]",Fri Oct 11 07:55:05 +0000 2019,Giles Orléant,3918035681,0,0
1182561298468474880,"Putain c’était notre meilleur vie, les matchs en clair, tout les résumé 2nd partie de soiree ... vous avez tout nike @RMCsport @beinsports_FR @canalplus @TF1 [LIEN]",Fri Oct 11 07:39:19 +0000 2019,PSG - ici c’est Paris ⚜️,1291144932,48,7
1182561276360306688,"Zemmour  embauché  par le groupe @canalplus 

Reaction  : [LIEN]",Fri Oct 11 07:39:13 +0000 2019,faubourg sebastopol,1180105075043311620,1,0
1182554992953188352,Quelle honte de @canalplus d engager #Zemmour. Je réfléchis sérieusement à me désabonner. Surfer sur ma vague de la connerie c est vraiment lamentable,Fri Oct 11 07:14:15 +0000 2019,Fz Cr,106518925,1,0
1182541578512097281,"Allô, @FerreroFR @MAIF ? Si vous avez des encarts publicitaires sur @canalplus, l'accident d'image n'est pas loin... #Zemmour [LIEN]",Fri Oct 11 06:20:57 +0000 2019,Irène Delse🌈,26505421,0,0
1182535001289756674,"LES NEWS DE @cnews de ⁦@canalplus⁩ : vide total.
Quand on pense qu’ils critiquent les media outre-Atlantique.
Pathétique. [LIEN]",Fri Oct 11 05:54:49 +0000 2019,Xavier de Hennin,284486461,1,0
1182533467202043904,Bientôt sur @canalplus [LIEN],Fri Oct 11 05:48:43 +0000 2019,isabelle antraygue,1100740553833091072,3,1
1182523876175237120,"Le #SaturdayNightLive est maintenant diffusé sur @canalplus et PERSONNE NE M'A PRÉVÉNU !

Quelle honte...
Go, rattraper le debut de cette saison 45 avec Harrelson et Waller-Bridge alors 🙌👌😂 !

#SNL [LIEN]",Fri Oct 11 05:10:36 +0000 2019,SérialCiné,1092015703044046848,0,0
1182519494960390144,Se lever avec #sportreporter sur @canalplus et redécouvrir le circuit des #Essarts ! Petit pincement au coeur... merci @CanalplusF1,Fri Oct 11 04:53:12 +0000 2019,S7EPH4NE,145705057,2,1
1182511142784118785,"Tin, je boycott déjà le groupe @canalplus depuis 2 ans et quelques... Je ne peux pas faire plus... 
@CNEWS ⬇️🚮 [LIEN] [LIEN]",Fri Oct 11 04:20:01 +0000 2019,Liena Doris,1056830137705086976,0,0
1182486765132754944,Quand le sujet de la radicalisation et du terrorisme devient un show. (Et c’est encore le Groupe @canalplus) [LIEN],Fri Oct 11 02:43:09 +0000 2019,Marc Gral,4556183129,20,8
1182480131476115456,"Bonjour @laureboulleau @MathouxHerve @PierreMenes. 

@CanalFootClub dimanche ? 

Habitant à Cracovie (ville que je vous recommande) je pourrais chercher sur Google mais il faut admettre qu'une réponse en twit, ça claque 2x plus. 😁
Merci pour tout @canalplus &amp;  @Ligue1Conforama",Fri Oct 11 02:16:47 +0000 2019,Monsieur Jacob,1450847276,0,0
1182475223922348032,A 1h50 @canalplus j veux voire un film et vous me mettez un film d horreur de ACTION OU VERITE c est trop flippant,Fri Oct 11 01:57:17 +0000 2019,horatio 🇹🇬,1011036362089402370,1,0
1182457723901939719,"Je viens de finir « Les sauvages » que dire... 
la meilleure série française que j’ai vu (avec Mafiosa). Un gros big up a Monsieur @Fianso, Monsieur Roschdy Zem, Monsieur Dali Benssalah et à tous les autres. Grand bravo aux équipes de @canalplus. 
JE SUIS SUR LE CUL [LIEN]",Fri Oct 11 00:47:45 +0000 2019,VALVERDE M’A TUER,1152544711321817088,0,0
