id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183338825537462274,Je crois que mon chauffeur @Kapten  avait la dalle [LIEN],Sun Oct 13 11:08:56 +0000 2019,HausGore,1140330222870499329,0,0
1183133520438407169,"Salut @Kapten , l’appli ne m’a pas proposé de laisser un pourboire à un chauffeur sympa qui avait enchaîné &gt;10h de boulot, on peut faire ça après coup?
Accessoirement, il faudra qu’on cause de Roissy... 😉",Sat Oct 12 21:33:07 +0000 2019,ZePilot,319028100,0,0
1183091772160991232,"Dites @Kapten
J'en suis à 3 voyages de/vers Roissy en une semaine : vous faites un concours à celui qui collera le plus la voiture de devant ?!
Dangers publics 😡",Sat Oct 12 18:47:13 +0000 2019,Caporal Blنtch #5566 👨‍👩‍👧‍👦,362391991,0,0
1183088702047825922,Avec @Kapten dorénavant on pourra donner de l’argent à Alexandre Mars à travers sa fondation Epic 👏🏻👏🏻👏🏻 - ca manque un peu de transparence cette histoire,Sat Oct 12 18:35:01 +0000 2019,Tony Lemâle,15828578,0,0
1183059686905524225,Coucou @Kapten tu lis et reponds a tes dm quand tu veux...,Sat Oct 12 16:39:44 +0000 2019,Julyan 🔱,39218630,1,0
1182960323927646208,"Bonjour @Kapten, c’est normal que le chauffeur commandé vienne au point de prise en charge, parte (sans moi) et facture la course ? Et pompon sur la Dordogne, on me demande de le noter ?
#rendezlargent",Sat Oct 12 10:04:54 +0000 2019,Diometrique,465806398,8,0
1182957550888718336,"Une raison de plus pour préférer @Kapten à @UberFR : outre le fait que les mecs te foutent moins de 4* alors qu’ils passent leur temps au téléphone, maintenant les chauffeurs ne viennent même plus et annulent les courses. Réponse d’Uber ? « Le chauffeur n’a pas arrêté a course ».",Sat Oct 12 09:53:53 +0000 2019,Dave - Amazon FC Ambassador 📦,1348881985,4,1
1182924770335170560,"Bonjour @kapten
Je veux te quitter et ça semble impossible
Non parce qu'il y a 15 jours, mon compte où il y avait ma CB a été piraté et que tu n'as jamais répondu à mes mails! Un mail et un 07 du Kazakhstan a cherché à utiliser celui-ci en Thaïlande. L'exotisme ne me plait pas...",Sat Oct 12 07:43:37 +0000 2019,Mélanie Jaoul,2347578871,2,0
1182919978015698944,MERCI @Boltapp_fr pour tes chauffeurs qui annulent comme ça alors qu’on attend 9min a 5h du matin pour un train important #incapable #attenteinterminable #pasconfiance. Heureusement @Kapten a rattrape le coup.,Sat Oct 12 07:24:35 +0000 2019,Ines,947892042,0,0
1182832032499544065,Découvrez @Kapten avec mon code perso DIAGUY1 et bénéficiez de réduction sur votre première course !,Sat Oct 12 01:35:07 +0000 2019,DGyd,1354999244,0,0
1182819521977094144,Découvrez @Kapten avec mon code perso ETILAR3 et bénéficiez de réduction sur votre première course !,Sat Oct 12 00:45:24 +0000 2019,Lil Osoizo,872725756836708353,0,0
1182434619997802501,Découvrez @Kapten avec mon code perso ALEDON35 et bénéficiez de réduction sur vos 3 premières courses ! ⁦@GamingPep⁩,Thu Oct 10 23:15:56 +0000 2019,Maiby,4756654875,1,0
1182369032378421250,Les mecs de @Kapten même pas foutus de proposer un remboursement à minima étant donné les conséquences gravissimes engendrées par l’inconséquence et l’irresponsabilité de leur chauffeur 👏👏👏 [LIEN],Thu Oct 10 18:55:19 +0000 2019,Ludovic Delaherche,72665061,2,1
1182368861024391168,"Chères @Kapten ou @Nocibe allez prendre des cours de savoir ""aimer"" les clients chez @LaRedouteFr ou @Monoprix cela va vous faire tout drôle... [LIEN]",Thu Oct 10 18:54:38 +0000 2019,Nicolas ANTONINI,394598735,0,0
1182342286950223872,"Tu connais le chauffeur @kapten qui est tellement focalisé sur autre chose que la route et le gps, qui ne prends pas la bonne voie malgré tes remarques répétées, et t’emmène à Versailles , au lieu de ta destination dans le centre de Paris... moi, je l’ai rencontré",Thu Oct 10 17:09:02 +0000 2019,Charles Liebert,610993,8,4
1182302446510645248,"L arrondi solidaire, @Kapten ajoute à son application une nouvelle fonctionnalité citoyenne ! #mobility #vtc #solidaire [LIEN]",Thu Oct 10 14:30:44 +0000 2019,Swiitch Comparateur VTC,1181179213342298112,0,1
1182203520142970880,❌Sébastien Oebel prend la casquette de @Kapten = [LIEN],Thu Oct 10 07:57:38 +0000 2019,★★★Voitures VTC★★★,2315545496,0,0
1182177204207341568,Bonjour @Kapten possible de DM ?,Thu Oct 10 06:13:03 +0000 2019,~/Baptiste,320224442,0,0
1182023417463279628,Découvrez @Kapten avec mon code perso CHRAGA1 et bénéficiez de réduction sur vos 2 premières courses !,Wed Oct 09 20:01:58 +0000 2019,Christophe Agathon,366144668,0,0
1182007248563781632,Super le code @Kapten reçu à 19h15 et plus valable à 20h50!! [LIEN],Wed Oct 09 18:57:43 +0000 2019,Lionel Dubois,36159777,0,0
1181946000270909447,Comptez sur @Kapten  pour votre aller/retour du #RexClub ! Par ici pour en profiter : [LIEN] [LIEN],Wed Oct 09 14:54:20 +0000 2019,Rex Club,56982654,0,0
1181855019890556933,"Le service client de @Kapten est déplorable, de mauvaise foi et fait preuve d’un entêtement incroyable ! Il ne répond même plus aux messages. #kapten",Wed Oct 09 08:52:49 +0000 2019,Aurum,869484288,0,0
1181827701218447360,"Trop chargé pour prendre les transports en heure de pointe, je prends un @Kapten pour aller au boulot. 
Le trajet sera de quasiment 50'. 
Pour 4km.
15' en vélo.
25' en transport. 
C'est plus possible la circulation à Paris.",Wed Oct 09 07:04:15 +0000 2019,Sébastien,41356465,0,0
1181827627306405888,"Dis donc @Kapten je crois que tu pars en sucette!!!
Avant ce sms, l’appli m’indiquait qu il était à 2min...😡😡😡
Si tu as du temps à perdre, pas moi!!! [LIEN]",Wed Oct 09 07:03:58 +0000 2019,Epikurienne,26531646,3,0
1181820347072561152,"#Solidarité : les utilisateurs de @Kapten peuvent désormais arrondir le montant de leurs courses au profit d'@Epic_Foundation. Pendant 2 mois, l'entreprise s'engage à doubler leurs dons via @CB_News   [LIEN]",Wed Oct 09 06:35:02 +0000 2019,ComSolidarité 📣,2845396821,1,0
1181803803546398720,Hello @Kapten cela fait plusieurs fois que vos chauffeurs se déclarent arrivés mais que je ne trouve pas leur voiture (absente au lieu de rdv) et qu’ils ne répondent pas à mes appels (rejetés en boucle). A chaque cela me met très en retard pour des rendez-vous pro. (1/2),Wed Oct 09 05:29:18 +0000 2019,Thibault Reinhart,391989770,0,0
1181659587147161600,"En faite, @Kapten ne fait rien.",Tue Oct 08 19:56:14 +0000 2019,sandrine,452880024,0,0
1181641336639897600,Découvrez @Kapten avec mon code perso DANLE31 et bénéficiez de réduction sur votre première course !,Tue Oct 08 18:43:43 +0000 2019,DG,1503533780,0,0
1181578642482180096,"#Ride4Good

@Kapten (#VTC) propose d'arrondir les courses aux 50 centimes/pences supérieurs.

Au profit d’@Epic, #startup philanthropique d'@alexandremars, pour la #jeunesse (#education, #sante, #protection, #réinsertion professionnelle).

💰🚓👧🧒🏾

#arrondi #generosite #don [LIEN]",Tue Oct 08 14:34:35 +0000 2019,Flavie Deprez,1204730988,3,1
1181552534953119750,"📍RDV le 19/10 à @EpitechParis pour l'événement @kotlin_paris qui met à l'honneur le langage de programmation #Kotlin avec des conférences, workshops &amp; codelabs. @GoogleFR, @Kapten, @jetbrains, @dailymotion et d'autres y seront. Découvrez tous les speakers
[LIEN] [LIEN]",Tue Oct 08 12:50:51 +0000 2019,Epitech,8073902,9,7
1181528163706380291,"Allez, ⁦@Kapten⁩ participe aussi à l'optimisation fiscale sur l'argent ses clients 🙄. [LIEN]",Tue Oct 08 11:14:00 +0000 2019,Dimi-Choo くん,91134110,0,0
1181455548459487233,"Hello @Kapten, on a un problème. Ma réservation pour il y a 5 minutes n’apparaît pas dans l’appli et le système refuse que je commande en immédiat. WTF ? Je vais rater mon avion. [LIEN]",Tue Oct 08 06:25:27 +0000 2019,Raphael Nicoud,14199285,1,1
1181190136836628480,"Faites quelque chose @Kapten 🚨
Vous le perdez et nous on ne veut surtout pas le revoir !!! 😱
Dites à son chauffeur de lui acheter un Max de Bonbons 🍬 10 litres de flotte et un sourire Colgate...
Heureusement qu’il n’a pas demandé de paillasson 😬 Ça c’était au tout début 😏 [LIEN]",Mon Oct 07 12:50:48 +0000 2019,🚖 Kadija S. 🤫,970996784163164160,10,1
1180983377190690818,Découvrez @Kapten avec mon code perso ELOSIL3 et bénéficiez de réduction sur votre première course !,Sun Oct 06 23:09:13 +0000 2019,Elodie Sil',1658718704,0,0
1180980725786525698,"Coucou @Kapten 
On m’annonce 300€ pour une course que je n’ai jamais faite.. WTF?   On peut en discuter ? [LIEN]",Sun Oct 06 22:58:41 +0000 2019,Etienne Quiquandon,264695534,10,1
1180896898531676161,3 chauffeurs @UberFR et 4 chauffeurs @Kapten viennent de refuser de me prendre car ils sont « allergiques » aux animaux ... merci les gars changez rien 👎🏻,Sun Oct 06 17:25:35 +0000 2019,Jen Mendelewitsch,43793176,11,3
1180812841504382977,Découvrez @Kapten avec mon code perso MAOMA2 et bénéficiez de réduction sur votre première course !,Sun Oct 06 11:51:34 +0000 2019,Maaaaï,2227360007,0,0
1180744249119252481,"Bonjour @Kapten !
Mon compte s’est fait pirater depuis deux jours, j’ai dû faire opposition à des cartes bancaires mais vous êtes injoignables et la fraude continue. On peut se parler?",Sun Oct 06 07:19:00 +0000 2019,NeMo,2931858340,1,0
1180602736267522048,"Dites @Kapten vous pourrez expliquer à votre chauffeur que j'ai eu ce soir pourquoi on roule pas à 1m de la voiture précédente à 90 km sur le periph ?
Et que NON, les ""nouvelles voitures modernes (ne) s'arrêtent (PAS) en 1m"" ?!?
Et rien a foutre qu'il ait 3 permis.",Sat Oct 05 21:56:41 +0000 2019,Chloe FECHINO,492068775,1,0
1180491610519420928,Hé @Kapten on a oublié l’époque chauffeur privé. Pas de bonbons pas de sourires pas d’eau. La radio à fond comme je veux. Au secours les taxis d’avant sont de retour,Sat Oct 05 14:35:07 +0000 2019,gillesdumas,17900592,1,1
1180458633244680192,Découvrez @Kapten avec mon code perso STLARW et bénéficiez de réduction sur vos 4 premières courses !,Sat Oct 05 12:24:04 +0000 2019,Stéphane Larue,130564441,0,0
1180412593841856512,Bonjour @Kapten pourquoi ai je en attente des paiements de course que je n’ai pas effectué ? Merci par avance pour votre retour :) bon samedi.,Sat Oct 05 09:21:08 +0000 2019,Anne-Charlotte Otharan,411004264,0,0
1180291212114350089,Découvrez @Kapten avec mon code perso MEHBEN385 et bénéficiez de réduction sur votre première course !,Sat Oct 05 01:18:48 +0000 2019,Mehdi,42955500,0,0
1180284175649267713,Un itinéraire qui commence rue du Calvaire dans un @Kapten qui écoute Rire &amp; Chansons et a le GPS en mode vocal. Coïncidence ? 😱,Sat Oct 05 00:50:50 +0000 2019,Diego-san,16311650,2,0
1180197889160732679,"Chez @Kapten , le dernier à avoir mis à jour l’application date du temps de @chauffeurprive . C’est dire le retard sur une ville comme #paris toujours en travaux et mouvement",Fri Oct 04 19:07:58 +0000 2019,sbs,419213908,0,1
