id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183812213200576513,"[#Média] @cdeumie est nommée Directrice de l'Ecole centrale de Marseille dans le BO du 10 oct, par arrêté ministériel @sup_recherche. Elle succède à @ffotiadu à compter du 1er nov. Découvrez son parcours exemplaire dans l'article @AEFsuprecherche.  
➡ [LIEN] [LIEN]",Mon Oct 14 18:30:00 +0000 2019,Centrale Marseille,61577994,1,1
1183794976112680960,"Félicitations #EstherDuflo  #NobelPrize2019 d'économie, membre de @AcadTechnolog 

Cc @VidalFrederique @jmblanquer @BrunoLeMaire @AgnesRunacher
@sup_recherche @EducationFrance @Economie_Gouv @LeNouvelEco @Figaro_Economie @LesEchos @LaTribune @lemondefr @AlterEco_",Mon Oct 14 17:21:30 +0000 2019,Alain Cadix,420930609,3,0
1183786161388638210,"Si un tel formulaire circule à @UniversiteCergy, c'est tout simplement inacceptable.C'est impossible que nos univ deviennent un lieu d’amalgame #islamophobe.Sous prétexte de sécurité c’est une population entière qui est stigmatisée @sup_recherche
#IslamophobieHorsDeNosFacs [LIEN]",Mon Oct 14 16:46:29 +0000 2019,UNEF,19391421,46,58
1183781008258277381,"Comme dans notre campagne #HECimpact,avoir un impact sur l'inclusion de tous les talents est au💙des discussions au @sup_recherche!📚@ESCPeurope,@essec et @HECParis missionnés par le gouvernement font leurs propositions en matière d’ouverture sociale pour les écoles de commerce⤵️ [LIEN]",Mon Oct 14 16:26:00 +0000 2019,Fondation HEC,3288301889,1,0
1183748285535793153,"""C'est un sujet très intéressant. Je ne vous dit pas que ça vaut le coup d'en faire une carrière de recherche puisqu'il n'y a presque plus de postes de travail"". Prof au cours de #M2 en #philo. @sup_recherche @CNRS #décadence #NoFuture",Mon Oct 14 14:15:58 +0000 2019,Rafael Barros,1093308023446089731,0,0
1183737791789850631,"⚠️ La situation au #STAPS Le Mans est alarmante !! ⚠️

Les étudiants et les enseignants demandent d’urgence 7 enseignants supplémentaires pour assurer la totalité des enseignements ! ✊

#STAPSEnPéril 

Cc @sup_recherche @acnantes @VidalFrederique 

@ANESTAPS @Aestaps_Lemans [LIEN]",Mon Oct 14 13:34:17 +0000 2019,Kévin Boiveau,1415267004,83,171
1183692536050786305,"⚠️ Les #étudiants en #médecine ne veulent plus être les financeurs d'un modèle #dépassé ! 
📢 L’ #ScienceOuverte, c'est MAINTENANT !

❌#FormationEnPerdition❌

Il est temps d’avancer :
@ANEMF @MinSoliSante @sup_recherche @agnesbuzyn @UT3PaulSabatier @agnesbuzyn @VidalFrederique [LIEN]",Mon Oct 14 10:34:27 +0000 2019,Emma Vaillant,1055505276105826304,11,0
1183688382058319872,".@Inra_France et @irstea fusionnent au 1er janvier 2020 : les Ministères @sup_recherche et @Min_Agriculture ont publié les deux décrets portant sur la création de l’Institut national de recherche pour l’agriculture, l’alimentation et l’environnement #INRAE
[LIEN] [LIEN]",Mon Oct 14 10:17:56 +0000 2019,irstea,404871982,21,19
1183667495204511744,‼️NON ! Les #étudiants en #médecine ne veulent plus payer pour accéder à leurs #référentiels de #connaissance ! La #science #ouverte n’est pas une utopie ! #FormationEnPerdition @MinSoliSante  @sup_recherche [LIEN],Mon Oct 14 08:54:56 +0000 2019,Fournier Anna,1148237796152422402,19,0
1183661905258450945,"Les #étudiants en #medecine déjà #précaires ne pourront pas supporter que le travail sur #open #science du #référentiel unique soit vain
@MinSoliSante @sup_recherche @VidalFrederique @agnesbuzyn [LIEN]",Mon Oct 14 08:32:44 +0000 2019,Florian Loubet,2768845546,15,0
1183661793773682688,"#FormationEnPerdition 

R1C : 📉 Une réforme loin des attentes des étudiants
R2C : 💸 Référentiel gratuit en péril !!
SeSa :💰❌ Des étudiants non indemnisés 

➡️ La précarité étudiante est confortée, les étudiants sont dépouillés 😡

@MinSoliSante 
@sup_recherche [LIEN]",Mon Oct 14 08:32:17 +0000 2019,Adrien Blanc,838432603057324032,18,3
1183660091863699462,"⚠️#R1C tronquée, 
⚠️#SeSa non indemnisé, 
⚠️Référentiel unique dans la #R2C menacé,
⚠️#R3C relentie à souhait

➡️#Précarité étudiante assurée. 

Les constats ne suffisent plus, il est temps d'avancer : @sup_recherche
@MinSoliSante

#FormationEnPerdition",Mon Oct 14 08:25:31 +0000 2019,Maxime Tournier,1060255625916149762,25,4
1183658679800926209,"Le Ministère @sup_recherche a publié des stats #Parcoursup détaillées, par établissement, pour 2018 :

- du n° de candidatures
  - reçues
  - suivies d'une propo
  - admises
- des types (boursier·e, bac techno...) de candidat·es

Sur @datagouvfr [LIEN] #opendata",Mon Oct 14 08:19:55 +0000 2019,Colin Maudry (fr),798887274662494208,8,4
1183657376731291648,"3770€ c’est : 

🏠 presque 8 mois de loyer 
🍝 1142 repas au RU
💰 3 fois le SMIC 

Non @sup_recherche @VidalFrederique vous ne pouvez pas affirmer que ces sommes sont modiques pour des étudiants déjà précaires❗️

Cc @La_FNEK [LIEN]",Mon Oct 14 08:14:44 +0000 2019,Chloé Jarroir,1068426190971707392,41,18
1183653876593057793,"#Rappel 📣
La consultation nationale sur le future de l'#Europe et de l'enseignement supérieur lancée par @sup_recherche en partenariat @Cdefi @CPUniversite @ConferenceDesGE se termine vendredi prochain (18 octobre)
▶️ [LIEN]",Mon Oct 14 08:00:50 +0000 2019,CDEFI,38402886,0,0
1183652217707995136,Début de cette #Journée #information #MSCA #ITN &amp; #RISE au #Ministère de la #Recherche #EnseignementSup &amp;   #Innovation à Paris @sup_recherche #h2020 [LIEN],Mon Oct 14 07:54:14 +0000 2019,Valentina Favata,3436491285,7,3
1183646302023880704,"Bravo à @UnivAngers  qui, une fois de plus, fait preuve d’audace en proposant une #application pour connaître toutes l’actualité de son #université !
Cc @Fe2a_Angers @sup_recherche @Robledo_Chr @UnivAngersDDN @BUAngers @Rchdcrmx [LIEN]",Mon Oct 14 07:30:44 +0000 2019,Arthur Piraux 🐍,4121251337,7,0
1183646118606987278,"| DHNord 2019 |

Les inscriptions sont encore possibles pour assister à DHNord, le rendez-vous des #DigitalHumanities dans les @hautsdefrance

@crihunum @INSHS_CNRS
@CNRS_HdF @univ_lille
@rn_msh @sup_recherche
@UphfOfficiel @upjv @ULCO_Univ @Univ_Artois
⬇️
[LIEN] [LIEN]",Mon Oct 14 07:30:00 +0000 2019,MESHS,896877487,2,15
1183640623963922432,"Dans cette vidéo retweetée par @sup_recherche, J. Fayolle, président de la @Cdefi et directeur de @TelecomStE, dit ""ça sera jamais gratuit mais avec des frais d'inscription modiques""

Les frais d'inscription imposés par les écoles d'ingé ne respectent donc pas la décision du CC [LIEN]",Mon Oct 14 07:08:10 +0000 2019,Martin Clavey,122451753,2,2
1183440718125293568,"Alors cette 29ème édition de la @feteScience en @paysdelaloire @sup_recherche : qu’avez-vous découvert ? Jamy de l'@EspritSorcier m’a posé LA question.
MA réponse en vidéo =&gt; [LIEN]
Et vous qu'en pensez vous ? #FDS2019 [LIEN]",Sun Oct 13 17:53:49 +0000 2019,Florent Laroche,244011195,13,2
1183436010815922179,Remarquable #exposition pour comprendre l'organisation des services de renseignement français  à la @citedessciences. Bel exemple de pédagogie par le jeu avec une intéressante mise en scène appuyée sur la série #LeBureauDesLegendes @sup_recherche [LIEN],Sun Oct 13 17:35:06 +0000 2019,Guillaume BAUDET,71201821,5,2
