id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183849190641881088,#FRATUR ça n’a pas de place dans un stade il devrait être déclaré perdant 3:0 @FFF @fifa [LIEN],Mon Oct 14 20:56:56 +0000 2019,Harry Potter,2739177298,1,0
1183849033690943488,#FranceTurquie @lequipe @lemondefr @francefootball @FFF Peur et trembler. Parce que les Turcs arrivent. [LIEN],Mon Oct 14 20:56:19 +0000 2019,Nano Bordo,871709769274413057,0,0
1183848619331522566,#FRATUR #FranceTurquie #FransaTurkiye @FFF aucun respect pour l'amour de l'adversaire. vous êtes double face france 😂😂😂😂 [LIEN],Mon Oct 14 20:54:40 +0000 2019,mustafa özer,1882738195,0,0
1183848149510709255,Bras présents pour leader! 😉🇹🇷 @FFF,Mon Oct 14 20:52:48 +0000 2019,Hasan Basri YILDIRIM,1053626112750862336,0,0
1183847982439063552,Bonjour @FFF 🇹🇷 [LIEN],Mon Oct 14 20:52:08 +0000 2019,MYNK,64821213,2,1
1183847478304616448,Vous êtes tous des fils de putes @FFF @JLMelenchon,Mon Oct 14 20:50:08 +0000 2019,oragenoir,1011130501766184961,1,1
1183847379977547776,"Ils méritent tellement rien les turcs c est abusé !!!!
Heureusement on marque sur le corner on se seraient fait enculé sinon. Le penalty même pas sifflet !!!

Ils m'ont soûlé c'est turc de merde la ils méritent rien rien !! 

Allez les 🇫🇷🇫🇷🇫🇷 !!!
@FFF",Mon Oct 14 20:49:44 +0000 2019,P Antho🇨🇵,873872711461818368,0,0
1183847180345458695,As-tu vu @FFF ? [LIEN],Mon Oct 14 20:48:57 +0000 2019,Fiko,911267557,0,0
1183847097721872384,Bu size girsin !! laissez ceci vous entrer !! 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷 @equipedefrance @FFF 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷 [LIEN],Mon Oct 14 20:48:37 +0000 2019,Gheorghe Hagi,768898816116396033,1,0
1183847081687109637,avons-nous mis 💪🏻👊🏻🇹🇷 @equipedefrance @FFF [LIEN],Mon Oct 14 20:48:33 +0000 2019,Seyithan ÖZCAN,450574479,0,0
