id,text,date,user,user_id,favorite_cnt,retweet_cnt
1172432035014557698,#DaemonXMachina #NintendoSwitch au meilleur prix @AUCHAN_France ▶️[LIEN] [LIEN],Fri Sep 13 08:49:14 +0000 2019,Chapali Games,929360130260553728,0,0
1172461623908425728,😂😂La justice donne raison à l'étudiant toulousain qui avait attaqué @AUCHAN_France pour réclamer le lot d'un jeu-concours - France 3 Occitanie [LIEN],Fri Sep 13 10:46:49 +0000 2019,Sylvie,405010877,5,5
1172486015711404032,Dites @GroupeCarrefour @AUCHAN_France et les autres qu’allez vous faire en terme de contrôle et de garantie ??? #Islamophobie [LIEN],Fri Sep 13 12:23:44 +0000 2019,MamaG,1261809024,0,0
1172525483688378374,Un fournisseur d’@AUCHAN_France condamné à lui verser plus de huit millions d’euros. [LIEN] [LIEN],Fri Sep 13 15:00:34 +0000 2019,VDN Seclin,1417911812,0,0
1172532892125188097,Un fournisseur d’@AUCHAN_France condamné à lui verser plus de huit millions d’euros. [LIEN] [LIEN],Fri Sep 13 15:30:00 +0000 2019,VDN Villeneuve-d'Ascq,1871656279,0,0
1172536760162770944,Il attendait sa commande Drive @AUCHAN_France [LIEN],Fri Sep 13 15:45:22 +0000 2019,🐻MisterZil,4601467469,0,0
1172550509359710209,Alors @AUCHAN_France maintenant c'est comme ça ?🤣 [LIEN],Fri Sep 13 16:40:01 +0000 2019,Mike Pompeo 😂 ✌️,701654245,0,1
1172575534666199041,"Moi pour bien manger, j'achète mes emballages plastiques chez :@LeclercBonPlan @geant_casino @AUCHAN_France @intermarche @carrouf#pollution #consigne",Fri Sep 13 18:19:27 +0000 2019,Pseudonyme,734812765085392896,0,0
1172595819285032960,Heu d’accord super la carte...  @AUCHAN_France @PepiteSexiste [LIEN],Fri Sep 13 19:40:03 +0000 2019,Eugénie,1917616555,3,0
1172805535361589248,Merci @AUCHAN_France pour la promotion sur ces belles allumettes de porc... Dont l'état ne préoccupe pas les employés du Auchan Calais 2 caps lorsqu'on leur dit... 🐷🙄🤗 [LIEN],Sat Sep 14 09:33:23 +0000 2019,Kitty,294622695,1,0
1172815338871939073,Ils sont gonflés les dirigeants de @AUCHAN_France !! [LIEN],Sat Sep 14 10:12:21 +0000 2019,Michel Cavargini 🇫🇷,303405217,0,1
1172859884125270016,"En #Finlande, 900 #supermarchés S-markets ont lancé une #offensive pour limiter le #gaspillage alimentaire : proposer des #réductions de 30% puis 60% à partir de 21h pour les #produits sur le point d’être périmés@AUCHAN_France @Groupe_Casino @ELeclerc_Esp @LSAconsommation @lobs",Sat Sep 14 13:09:21 +0000 2019,fpvallet,17094123,0,0
1172899550325104640,La justice donne raison à l'étudiant toulousain qui avait attaqué @AUCHAN_France pour réclamer le lot d'un #JeuConcours sur Facebook - Après avoir épluché les 5.000 réponses il découvre qu'il est le seul à avoir donné la bonne réponse !  [LIEN],Sat Sep 14 15:46:58 +0000 2019,Stephane Singier,53657912,3,3
1172900260949176331,"Truc marrant ou chelou, je ne sais même pas si c’est nouveau ou uniquement chez @AUCHAN_France : quand je paye avec ma carte @N26FR en Sans contact au dessus de 30 €… ça fonctionne ! Mais ça me demande de signer un reçu que conserve la caissière. 🖊 [LIEN]",Sat Sep 14 15:49:48 +0000 2019,Pierre-🥐,8870842,1,0
1173195069119221760,"La loi conso limite à 34% les promos sur l'alimentaire.@CarrefourFrance propose à partir du 23 Sept 34% et double la cagnotte, soit 68%. Un super catalogue.Les coucurrents proposent quoi ?@AUCHAN_France@Leclerc@Leclerc_MEL[LIEN]",Sun Sep 15 11:21:16 +0000 2019,OMSI 2 Châlons - Sitac,2823683622,0,0
1173214380613197824,"À #Cherbourg, @AUCHAN_Franceet @intermarche avaient déjà décidé d’ouvrir le dimanche, depuis quelques mois[LIEN]",Sun Sep 15 12:38:00 +0000 2019,Ouest-France entreprises,472950129,0,0
1173306320935686145,"Date ok, pains périmés et l'odeur qui va avec ... merci @AUCHAN_France (Villetaneuse)Vivement la fermeture... [LIEN]",Sun Sep 15 18:43:20 +0000 2019,Max,817357820601520128,0,0
1173320352103112704,"Un an après la promulgation de la loi sur le choix de l’avenir professionnel, je suis allé chez @AUCHAN_France à #Laxou @Grand_Nancy à la rencontre des apprentis. [LIEN]",Sun Sep 15 19:39:05 +0000 2019,Laurent GARCIA,786575225316110336,3,2
1173483662995787776,"Et je m’en rappelle j’avais postulé pour un taff étudiant chez @AUCHAN_France pour faire préparateur de commandes, j’ai une très forte corpulence et le mec de l’entretien il a cru que ça allait m’empêcher de travailler du fait que j’ai du poids ptdrrrrrrr",Mon Sep 16 06:28:02 +0000 2019,$hakir,1141101876064268291,1,1
1173504859934461952,[📣Recrutements]@AUCHAN_France @castorama_fr et plusieurs enseignes de la galerie commerciale recrutent en vente et en restauration !RDV jeudi 19 septembre de 9️⃣h à 1️⃣3️⃣h au sein de la galerie.Muni(e) de votre CV venez rencontrer les recruteurs! #AvecPoleEmploi @CEETRUS_Corp [LIEN],Mon Sep 16 07:52:15 +0000 2019,SAUNIER christophe,3817853782,2,5
1173606449299230720,"CHÂTEAU LA RIBAUD : UNE AFFAIRE, selon @TerredeVins.@StfDerenoncourt @DereConsultants Foire aux vins d'@AUCHAN_France @VinsdeBordeaux [LIEN]",Mon Sep 16 14:35:56 +0000 2019,Maison Bouey,1117727293881901056,0,0
1173668666598203394,"Le moment hyper gênant où tu ramasses poliment un paquet tombé des mains chargées d’un mec à la caisse de @AUCHAN_France, et où tu te rends compte en lui rendant que c’est un paquet de préservatifs XXL 😂😭 [LIEN]",Mon Sep 16 18:43:10 +0000 2019,Manon,947624191,2,0
1173678836413865984,Ça ne suffira pas vos excuses.Financez les obsèques du petit #Nolan.A défaut je suis sur que d’autres enseignes le feront à votre place comme @ULesCommercants @MELeclerc @CarrefourFrance @intermarche @AUCHAN_France [LIEN],Mon Sep 16 19:23:35 +0000 2019,Yann,23304264,0,0
1173679750071689216,"Coup de gueule. Chez @AUCHAN_France *tous* les maïs en vente sont ""sans OGM"".1. TOUT ce que nous mangeons a été manipulé génétiquement.2. Les OGM sont safe et sont une excellente chose.Ras le bol d'être pris pour un con. Du coup j'en ai pas acheté 🙄 #BoycottObscurantism [LIEN]",Mon Sep 16 19:27:12 +0000 2019,Laurent Pahpy,935625241988157442,57,14
1173826417139867648,"Sinon comme honte , c est quand tu va à @AUCHAN_France et ta fille t affiche devant tous lmonde et que tous lmonde te mate en sdisant c est quoi cet éducation la hchouma #MorningDeDifool",Tue Sep 17 05:10:01 +0000 2019,hanounaaa❤️,959680843131375617,0,0
1173842818080673792,PÉTITION - @AUCHAN_France et @Immochan_Corp doivent abandonner #EuropaCity [LIEN] via @apenvironnement,Tue Sep 17 06:15:11 +0000 2019,Laure Coromines,826767225851887616,0,0
1173867464373035008,Vous êtes forts @AUCHAN_France Drive ! Je succombe à votre marketing promotionnel 2 achetés = 1 offert sur des yaourts (alors que j'aurai pu prendre autre chose &amp; moins cher). On vient récupérer notre commande et 1 des 3 produits en rupture...,Tue Sep 17 07:53:07 +0000 2019,EloTuki ✨,97467867,1,0
1173973417235812354,"#AvecPoleEmploi #OnEstLàPourVous  Répondre rapidement aux besoins des entreprises, 1 illustration concrète ⤵️ merci 🙏 @AUCHAN_France pour votre confiance @orpin_yann @MedefGdLille @Nadine_CRINIER @poleemploi_HDF [LIEN]",Tue Sep 17 14:54:08 +0000 2019,RIFFARD CAROLINE,3390716373,3,1
1173994702313533442,Dis @EDFofficiel tu es le seul à qui j’ai donné ma nouvelle adresse et je me retrouve avec @AUCHAN_France @CarrefourFrance @weldom_fr et le Funcking blue boy qui m’envoient des courriers.  Tu serais pas une petite balance en fait ?? #jedemande,Tue Sep 17 16:18:43 +0000 2019,Inlove2mars,908907529530482688,0,0
1174002772141924357,"bah la classique, porte en vitre fermée, merci @AUCHAN_France [LIEN]",Tue Sep 17 16:50:47 +0000 2019,Nolan,903602520639107074,1,0
1174006313996734464,Remise de prix ! @MaisonFossier pour sa collaboration avec @AUCHAN_France avec Xavier Ségalié sur scène  #gresdor #PME [LIEN],Tue Sep 17 17:04:51 +0000 2019,Nielsen France,4047888622,5,5
1174009435418759169,Bravo @AUCHAN_France pour ce très beau prix lors des #grès d’or de la @FEEF_France @fgeretzhuber [LIEN] [LIEN],Tue Sep 17 17:17:16 +0000 2019,Jacques Creyssel,379068501,10,6
1174013597011324928,Ça va @AUCHAN_France,Tue Sep 17 17:33:48 +0000 2019,Olivier K,2329953641,0,0
1174015294827835395,Merci @AUCHAN_France pour ces belles surprises en cuisinant ☺️🤬🤢 J’avais pas prévu de cuisiner des vers ce soir. [LIEN],Tue Sep 17 17:40:33 +0000 2019,Stephou ®,958020245834346496,0,0
