id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183393243725213697,"50 ans du @RER_A, à bord du convoi de l’@Ajecta_Longuevi #RER_A (Joinville-le-Pont RER) [LIEN]",Sun Oct 13 14:45:10 +0000 2019,Romain Gendreau,1568224272,0,0
1183392045844574208,Tu as changer @RER_A #50ansboissy #qml #ratp #rera [LIEN],Sun Oct 13 14:40:24 +0000 2019,macinside,7084742,1,0
1183377887736537088,"Le nouveau RER F
#RERA @RER_A [LIEN]",Sun Oct 13 13:44:09 +0000 2019,Amazaley1,1375358594,6,0
1183363209513885696,"Hello @RER_A, sur 5 trains annoncés sur les écrans, aucun ne va à Cergy.
Il y a un soucis sur le trafic ? Des travaux sur la branche Cergy ?",Sun Oct 13 12:45:49 +0000 2019,💎 Filthy acts at a reasonable price 💎,484259804,0,0
1183328415572733954,Et si on prenait le @RER_A aujourd’hui mais avec un train d’antan ? Surtout que le tronçon Nation • Boissy fête ses 50 ans ! [LIEN],Sun Oct 13 10:27:34 +0000 2019,Song³,1360454960,41,7
1183324097037721601,Mention spéciale à la conductrice du train actuellement à quai à la gare de Neuilly-Plaisance @RER_A . Ça fait bien d’être informé en cas de perturbation.,Sun Oct 13 10:10:24 +0000 2019,Tatum,1657124918,0,0
1183309158554259456,Détail de la magnifique locomotive 140C231 de l’@Ajecta_Longuevi qui roule actuellement sur la branche Boissy Joinville du @RER_A à l’occasion des #50ansBoissy. Il est encore temps de monter à bord ! [LIEN],Sun Oct 13 09:11:02 +0000 2019,JRichert,298754213,8,3
1183306837770342402,"Une invitée de prestige pour les 50 ans du @RER_A ce week-end ! Ci-dessous, la #140C231 de l'@Ajecta_Longuevi de passage à Saint-Maur-des-Fossés (94) sous une douce lumière de fin de journée... ! 📸 Un grand merci à tous les acteurs ayant rendu possible cet événement ! 🚂 [LIEN]",Sun Oct 13 09:01:49 +0000 2019,Erwan Q.,1074424906178355201,41,10
1183301183726915584,"Joyeux anniversaire à cette branche du @RER_A ! 
[LIEN]",Sun Oct 13 08:39:21 +0000 2019,PM733 #NeFaisonsXV,1143031608,6,1
1183294955080560640,"Je suis passé dans une autre dimension 

Entendre un train à Vapeur et son sifflet à la gare du @RER_A 

Magique",Sun Oct 13 08:14:36 +0000 2019,Jean-Marie,120165618,1,0
1183222435501486080,Raté le @RER_A de 5h10 en gare du #parcdesaintmaur à cause des 2 agents de gare c’est une 1ère. Elles ont tout simplement oublié d’ouvrir la grille du quai direction paris. Pas d’excuse de leurs parts quant elles s’en rendent compte. En retard au travail !!!😡😡 cc @ClientsRATP,Sun Oct 13 03:26:26 +0000 2019,Dexter Jordan 🇬🇵,3622566136,0,0
1183141934984028161,"INFORMATION PRATIQUES

La nuit du 19 au 20 Octobre 
@IDFmobilites a décidé de tester
1 fois par mois, 6 lignes de métro, 3 ligne de Tram et 45 lignes de Noctilien

Attention aucun train de la #ligneL @LIGNEL_sncf #RERA @RER_A #LigneJ @LIGNEJ_SNCF en circulation cette nuit

Stan [LIEN]",Sat Oct 12 22:06:33 +0000 2019,Les Voix des Lignes SNCF L & RER A,3224597453,1,1
1183066358264881153,"Belle promenade entre Joinville et Boissy Saint Léger !
Merci @Ajecta_Longuevi, @RER_A et @RATPgroup !
#50ansBrancheBoissy [LIEN]",Sat Oct 12 17:06:14 +0000 2019,Isabelle D.,1157014087437627392,24,5
1183052229206532097,50 années du @RER_A branche Nation Boissy-Saint-Léger !#RERA [LIEN],Sat Oct 12 16:10:06 +0000 2019,Mandar 🇫🇷🇫🇷⭐⭐🇮🇳🇮🇳 🕉️,150557716,4,3
1183043037771059202,Merci @RER_A ! [LIEN],Sat Oct 12 15:33:34 +0000 2019,Paul C.,300187901,1,0
1183037429369987073,"Quand le @RER_A roule aux côtés de son prédécesseur, le temps d'un week-end! 🚂
#50ansBoissy #RATP [LIEN]",Sat Oct 12 15:11:17 +0000 2019,Flo',1071467235330408448,39,11
1183028757881348097,"Tiens, un @RER_A à vapeur 😉 [LIEN]",Sat Oct 12 14:36:50 +0000 2019,Gilles SIMONNOT,26550854,4,2
1183019824093585409,Il est bizarre ce @RER_A 🚂🚂 #50ansBrancheBoissy [LIEN],Sat Oct 12 14:01:20 +0000 2019,Bruno dans le métro 🏳️‍🌈,3165172401,77,23
1183019430311268352,Une bien belle balade a bord ! Merci @RER_A et @Ajecta_Longuevi 😉 [LIEN],Sat Oct 12 13:59:46 +0000 2019,Lacroche,943191511180640256,15,6
1183012188577042432,"Aller retour Boissy Saint Léger-Joinville le Pont en vapeur, merci a @RER_A et à @Ajecta_Longuevi pour l'opportunité [LIEN]",Sat Oct 12 13:30:59 +0000 2019,Kev'® dende Galiza,800344014817923072,19,8
1182997183580295168,50 ans Boissy Nation @RER_A réglage de la température [LIEN],Sat Oct 12 12:31:22 +0000 2019,Richard,305175186,2,0
1182994325686362112,Le nouveau #RERA pour les 50 ans de la ligne ! @RER_A [LIEN],Sat Oct 12 12:20:00 +0000 2019,Benoît Mazerolles,1032590014520205312,41,11
1182991763910340609,"Bravo @RATPgroup @RER_A @Ajecta_Longuevi c’est ça qu’on veut, du beau patrimoine, de la joie et de la bonne humeur ! 😍👏 [LIEN]",Sat Oct 12 12:09:50 +0000 2019,Nicolas L.,2823329915,39,5
1182990972533248000,"En route pour Boissy-Saint-Léger, pour prendre la machine à remonter le temps ! @RER_A",Sat Oct 12 12:06:41 +0000 2019,FinTcH,1150732009154777088,1,0
1182980514308874241,"Les joies du @RER_A épisode 2

Question:
Vous faites quoi dans ces cas là? [LIEN]",Sat Oct 12 11:25:07 +0000 2019,ADDssin,3154250446,0,0
1182979843589312517,Présentement en train de prendre le @RER_A jusqu’à son terminus pour le plaisir d’aller reprendre un @RER_A dans l’autre sens #maso #EnTrainEtÀVapeur,Sat Oct 12 11:22:28 +0000 2019,Vince,7822552,7,0
1182971257043738625,Un train à charbon  circule en ce moment sur la ligne du @RER_A ... Savoir regarder et attraper l’imprévu quand et où il se présente ❤️ [LIEN],Sat Oct 12 10:48:20 +0000 2019,IsafilProfASH,15720237,24,3
