id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183062653490651136,"La @SNCF vous etes incroyables.... Problème sur le @RERB #RERB plus de @RERE_SNCF #RERE à partir de Rosa Parks, plus de @T3b_RATP #RATP, @RERD_SNCF #RERD terminus Saint Denis (quel intérêt ?!?) OU gousainville (les autres peuvent aller se faire....)... Bref, un agréable WE !",Sat Oct 12 16:51:31 +0000 2019,Alertes_RER,773046533864427520,1,1
1182966378489417729,Complètement in love des couleurs d’Hassan Hajjaj sur les quais du métro @Ligne1_RATP et les couloirs du @RERB #Paris #Maroc #garedunord #danse @fondationratp @mep_paris [LIEN],Sat Oct 12 10:28:57 +0000 2019,Agnès Ratsimiala,498862728,0,0
1182951467201765377,"Le T12 Massy-Evry futur colonne vertébrale de l’Essonne, reliant 2 pôles majeurs @CDEssonne , créant correspondances @RERB @RERC_SNCF @RERD_SNCF et demain la ligne 18, offrant alternative à la voiture  et réduisant les temps de transports des essonniens. Vivement qu’il arrive! [LIEN]",Sat Oct 12 09:29:42 +0000 2019,François DUROVRAY,37241043,27,11
1182940716697296896,"Ce week-end pour les 50 ans du #rera  un train à vapeur circulera : [LIEN]
Sur le #RERB ça date de 1993 : [LIEN] (page 9) !
@RERB c'est quand que vous faites quelque chose ?
Il y a 10 ans le A avait eu la même chose : [LIEN]",Sat Oct 12 08:46:59 +0000 2019,Mat,3258800361,1,0
1182933984352841728,Dites @RATPgroup  @ClientsRATP il n’y a plus d’indication des trains courts ou long sur le @RERB sur les quais de la station Châtelet-Les-Halles ? Pourquoi ? c’était pratique pour se positionner correctement et pas courir sur le quai car on est au mauvais endroit !!!,Sat Oct 12 08:20:14 +0000 2019,Cedric RIVET,432657720,0,0
1182905405984391168,"⁦@RERB⁩ ⁦@vpecresse⁩ ⁦@IDFmobilites⁩ ...et le #RERB avec ses trains recyclés qui tombent panne x/jour, on peut aussi parler d’1 dédommagement? Ou vs continuez à vs foutre de ns? [LIEN]",Sat Oct 12 06:26:40 +0000 2019,DL,4136800138,3,1
1182782657886871560,Donc le train est bloqué à Luxembourg pour une raison totalement inaudible... @RERB,Fri Oct 11 22:18:55 +0000 2019,Kreaz😈🇬🇫🇬🇵,2427780418,0,0
1182749307818139649,Mon IPTV il a 45min de retard on dirait le @RERB,Fri Oct 11 20:06:24 +0000 2019,orelhudo,1057008950388887553,1,0
1182700364421914624,Médicament remboursé par @RERB @IDFmobilites @vpecresse @ClientsRATP @SNCF 😁 [LIEN],Fri Oct 11 16:51:55 +0000 2019,RerB_St-Rémy,893027898176745472,2,1
1182700294775463937,Le/La Community manager de @RERB il /elle doit toucher min 3000e par mois. Il y a du taf #rerb,Fri Oct 11 16:51:38 +0000 2019,Dorian Grey,175951776,0,0
1182687144130863105,"Saaaah, même si tes la plus belle et que je t'aime, je vais pas pardonner aussi facilement. 
2 heures ? En mode jattends le @RERB , hell no [LIEN]",Fri Oct 11 15:59:23 +0000 2019,Baaam ♦️ #25th,299195933,1,1
1182660760582967296,Pour les élus régionaux 1 information intéressante : à Varsovie 97% des passagers sont satisfaits de la propreté et sécurité du métro; on comprend pourquoi. Des leçons à prendre... @lesRepublicains @Senat @valdoise @ClientsRATP @Actu_Transilien @RERB @RERC_SNCF @Saint_Leu_Foret [LIEN],Fri Oct 11 14:14:32 +0000 2019,MEURANT SEBASTIEN,3168973737,20,9
1182657686351106048,Le @RERB ne me manque pas du tout : quelle galère cette ligne 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️😢😢😭😭😭 [LIEN],Fri Oct 11 14:02:19 +0000 2019,👩🏽babygirl,292878034,0,0
1182653307204100097,"Pas possible de rendre le Kali qui arrive à Bourg la Reine direct jusqu'à Massy avec son ""petit"" retard de 13 min ? @RERB 😭 #rerb",Fri Oct 11 13:44:55 +0000 2019,Chocolateman,503254500,0,0
1182639714865684480,Mon bon @RERB je t’aime mais soit moins supprimé je te défend chaque jour fais moi plaisir [LIEN],Fri Oct 11 12:50:55 +0000 2019,🇨🇩 𝘼𝙯𝙖𝙢𝙞_𝙨𝙚𝙢𝙥𝙖𝙞 🇨🇩,2755244585,1,1
1182629234524741632,"[LIEN]
@Asso_usagersidf @FNAUT_fr @XtinctionRebel Une action blocage de l'autoroute A1 ça pourrait montrer aux décideurs ce que ça donne le @RERB au quotidien. L'argent du @gpmetropole doit servir au quotidien des franciliens.",Fri Oct 11 12:09:16 +0000 2019,LogiBike,2364276896,0,0
1182624762759172096,Dites il se passe quoi là sur le @RERB ? J'aimerais bien prendre mon avion mais 20 minutes pour faire 3 stations quelque chose me dit que ça n'est pas normal,Fri Oct 11 11:51:30 +0000 2019,Nicolas,1684017752,0,0
1182597246279409664,"Avec un prix spécial du jury pour ceux du @RERB (sachant que je suis usagée par ces deux lignes, vous pouvez mesurer à quel point je suis le Dalai Lama des transports franciliens) [LIEN]",Fri Oct 11 10:02:09 +0000 2019,Marie-Douce Albert,1579742012,13,2
1182577419724771328,"Importance relative des messages aux voyageurs du @RERB : que font-ils ?

Ils fument sur les quais et achètent le gâteau Picard en sortant du train.

À quand des messages VISIBLES pour rappeler qu’il est interdit de fumer sur les quais ?? ❌🚬 [LIEN]",Fri Oct 11 08:43:22 +0000 2019,C107__Namitevi,1668785587,1,0
