id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184465424987119616,Plein soutien de @ScPoBx et de ses personnels @LaboratoireLAM @CEDurkheim à nos collègues et ami(e)s du @CERI_SciencesPo @ScPoResearch [LIEN],Wed Oct 16 13:45:38 +0000 2019,Yves Deloye,3336179487,14,6
1184464555524722689,[Journée d'étude] 18/10 | Les enfants français de Syrie.  @univbordeaux @cerccle @cerfap [LIEN] [LIEN],Wed Oct 16 13:42:10 +0000 2019,Droit international,973637409610129408,2,1
1184450921025150978,Une thématique d’actualité à aborder certainement aussi sous l’angle scientifique @CNRS @CNRSAquitaine ...avec le GDR CNRS Sport et Activité Physique dans le cadre de l’axe 4 Facteurs Sociétaux?🙂 [LIEN],Wed Oct 16 12:48:00 +0000 2019,Alexis Gallice,1083043152838168583,0,0
1184448206018666496,Demain &gt; 🚕🚌🚎🛵🏍️🚲🛴🚦Journée simulation dynamique de trafic à  #Talence @CeremaCom @Ifsttar @BordeauxINP  @DigitAqui #simulation #transport [LIEN] @_ITSFr #ITS,Wed Oct 16 12:37:12 +0000 2019,TOPOS -ITS,1020237056755355648,2,1
1184446326332899329,"Nouvelle expérience en immersion pour les étudiants M1 #postgraduate de @kedgebsBDX qui après avoir élaboré des scénarios #SupplyChain pour lutter contre le dérèglement climatique, ont testé l'escape game @GaiacticaNet pour travailler sur la transition climatique @AmabilePhilippe [LIEN]",Wed Oct 16 12:29:44 +0000 2019,Isabelle,1079837984,3,3
1184442994923102214,Les étudiants internationaux en business trip chez meukow à cognac @univbordeaux @GREThA5113 [LIEN],Wed Oct 16 12:16:30 +0000 2019,Bertrand Blancheton,3499147876,2,0
1184436324830330885,"A 14:00, Olivier le Deuff @neuromancien, Jean David, @arthurperret et Clément Borel @clemB de l'équipe MICA  @UBMontaigne présenteront  l’Otletosphère et le projet  @HyperOtlet. @AgenceRecherche #H2PTM19 [LIEN]",Wed Oct 16 11:50:00 +0000 2019,Laboratoire ELLIADD,1154306586694868993,3,2
1184434494624993280,"17-19/10 Colloque ""Le #possible et le #nécessaire : domaines #conceptuels et expressions de la #modalité""  co-organisé par les labo ALTER de @universite_uppa, CeLiSo de @Sorbonne_Univ_ et CLIMAS de @UBMontaigne [LIEN] [LIEN]",Wed Oct 16 11:42:43 +0000 2019,Université de Pau et des Pays de l'Adour (UPPA),214819961,1,0
1184432753925918720,"Un portrait inconnu de Madame Lavoisier, découvert dans les fonds de la bibliothèque de l'@univbordeaux, entre deux pages.

[LIEN]",Wed Oct 16 11:35:48 +0000 2019,NL,1501184341,2,1
1184425185165926400,Oyez oyez! Le premier colloque d'@Humanistica aura lieu le 13 et 14 mai 2020 à l'@UBMontaigne  : envoyez vos proposition de posters et de communications (20 mns) via [LIEN] avant le 15 décembre 2019 [LIEN],Wed Oct 16 11:05:44 +0000 2019,Marie Puren,710827419394043904,9,7
1184424874896478208,"Vernissage de l'expo photo ""qu'avons-nous en partage ?"" par les étudiants internationaux @univbordeaux jusqu'au 8 novembre bâtiment C à Pessac! [LIEN]",Wed Oct 16 11:04:30 +0000 2019,Véronique Debord,2865836867,8,3
1184422152621187077,"Merci aux étudiantes en M2 AGEST de @UBMontaigne
 pour leur article :  [LIEN] via @etourismeinfo",Wed Oct 16 10:53:41 +0000 2019,Wonder France Festival 🎥🎬,1133683097176891392,0,0
1184418018203525120,"Quand tu animes un cours de community management à l'université @UBMontaigne et que le vidéoprojecteur tombe en panne, tu redécouvres la craie. #CM #CommunityManager [LIEN]",Wed Oct 16 10:37:15 +0000 2019,Editoile,51982267,8,0
1184417646332305411,"Campus de Bordeaux : des chercheurs primés 
@univbordeaux [LIEN] [LIEN]",Wed Oct 16 10:35:46 +0000 2019,Sud Ouest Bordeaux,96780715,7,3
1184415133210161153,"📌 Un adhérent recrute :
▫️@BordeauxINP▫️
Bordeaux INP recrute un(e) animateur-trice en prévention des risques
&gt;&gt; [LIEN] [LIEN]",Wed Oct 16 10:25:47 +0000 2019,Afelim,2609539993,0,0
1184413723672416257,"""Quelques pistes (provocantes) pour sortir le vin français de la crise"" : article signé Jean-Marie Cardebat (professeur d'économie @univbordeaux ) dans @FR_Conversation : [LIEN] [LIEN]",Wed Oct 16 10:20:11 +0000 2019,Université de Bordeaux,91130731,2,2
1184411505858625537,"Zoom @F3Aquitaine sur les sites délocalisés de l'#Université de #Bordeaux @univbordeaux, une ouverture qui permet aux étudiants l'accès et la qualité des études dans différents territoires de l'académie @acbordeaux [LIEN]",Wed Oct 16 10:11:22 +0000 2019,Onisep Bordeaux,2882417211,3,4
1184411439567659008,"Voyage d'étude à Bristol UK pour les masters SGM @ScPoBx et IAT #ensapBx. Rencontre avec Mike Devereux, professeur d'architecture à l'University of West England. ""Frontiers Borders and the City"" Many thanks to him! [LIEN]",Wed Oct 16 10:11:07 +0000 2019,Gilles Pinson,528390583,1,1
1184411176471535618,"A l'occasion de son 50ème anniversaire, l'Institut du Travail de l'Université de Bordeaux a organisé une journée d'étude intitulée ""La liberté syndicale : crise ou transformations ?""
Replay à visionner sur #CanalU &gt;&gt; [LIEN] 26min 04.10.2019 @univbordeaux [LIEN]",Wed Oct 16 10:10:04 +0000 2019,Canal-U,95171677,0,0
1184406943177285632,"Replay du passage au JT (15/10 - 17') @F3Aquitaine d'@OlivierPujolar , vice-président en charge des partenariats &amp; territoires pour évoquer les sites délocalisés @univbordeaux , qui ont de très bons taux de réussite et répondent aux besoins des territoires
[LIEN] [LIEN]",Wed Oct 16 09:53:15 +0000 2019,Université de Bordeaux,91130731,15,7
1184404934986477568,"Quand le campus de @UBMontaigne  s'anime aussi le samedi ! 
[LIEN]",Wed Oct 16 09:45:16 +0000 2019,Hélène MARIE-MONTAGNAC,97464957,0,0
1184403006080598016,"Table ronde : La prévention santé pour les jeunes, ça ne sert à rien? 
@PaulineRaufaste @Injep @SecoursPop @univbordeaux #RPSanté2019 [LIEN]",Wed Oct 16 09:37:36 +0000 2019,Acteurs de La Prévention,791930946949779457,0,1
1184402669408010240,"#RPSante2019 c'est parti pour la table ronde avec Christophe Tzourio : ""La #prevention #santé pour les #jeunes, ça ne sert à rien ?"" @univbordeaux @ESEBordeaux @RamsaySante #santepublique [LIEN]",Wed Oct 16 09:36:16 +0000 2019,i-Share,1054644114,3,0
1184401718924251136,"#RPSanté2019 : première table ronde de la journée
""La #prévention #santé pour les #jeunes, ça ne sert à rien ?""
Avec @PaulineRaufaste, Thibaut de SAINT POL @Injep
Houria TAREB @SecoursPop, Pr. Christophe TZOURIO @univbordeaux @iShare_etude [LIEN]",Wed Oct 16 09:32:29 +0000 2019,Ramsay Santé,4923886959,9,4
1184401121508560901,⁦@EcocenePau⁩ ⁦@waterfamily_⁩ @fildesséounes #CAVL #CVL #referentvielyceenne ⁦@CREPAQ⁩ #référentEDD accompagnent localement les projets #agenda2030 ⁦@acbordeaux⁩ ⁦@NvelleAquitaine⁩ [LIEN],Wed Oct 16 09:30:07 +0000 2019,Thomas-Latour Caroline,2375420810,4,1
1184400792888991744,"Table ronde ""la prévention santé pour les jeunes, ça ne sert a rien?"" Avec @PaulineRaufaste, @Injep @univbordeaux, @SecoursPop "" Les jeunes ne mangent pas sainement parce qu'ils n'en ont pas les moyens avec moins de 2€ par jour""
#RPSante2019 @RamsaySante [LIEN]",Wed Oct 16 09:28:48 +0000 2019,VIF,3291923709,2,1
1184399387033780224,"#RPSanté2019 Table ronde sur le thème ""La prévention santé pour les jeunes, ça ne sert à rien ?"" avec  @PaulineRaufaste @Injep @SecoursPop @univbordeaux #Jeunesse #Prévention [LIEN]",Wed Oct 16 09:23:13 +0000 2019,Mathieu Rouppert,67597254,3,2
1184398966466715648,Voyage d'étude à Bristol UK pour les masters SGM @ScPoBx et IAT #ensapBx. Rencontre avec les councilors du Bristol City Council. @CleoDanceBaton @KyeDudd. Many thanks to them! [LIEN],Wed Oct 16 09:21:33 +0000 2019,Gilles Pinson,528390583,7,1
1184398198166691840,Venez participer à la conférence pédagogique sur les usages du SMARTPHONE dans l'enseignement supérieur/secondaire le 24 octobre @IUT_de_Bordeaux  Infos sur [LIEN] et inscription gratuite  [LIEN] @FrenchTechBdx @AFPBordeaux  @acbordeaux [LIEN],Wed Oct 16 09:18:30 +0000 2019,Jean-Paul Guillet,456560334,0,0
1184397436174901248,"📅William Edward Burghardt Du Bois (1868-1963) est un écrivain, sociologue, historien, professeur, activiste. L’@UBMontaigne @univbordeaux @MuseeAquitaine et @UChicago co-organisent une table ronde sur ce grand intellectuel et militant afro-américain⤵️ [LIEN]",Wed Oct 16 09:15:28 +0000 2019,U Bordeaux Montaigne,154462399,7,1
1184396484294467584,"#Fusions #universités  Yvon Berland, Manuel Tunon de Lara, Michel Deneken et Jean Chambaz @Sorbonne_Univ_  @unistra @univamu @univbordeaux @AEFsuprecherche dressent un bilan [LIEN] [LIEN]",Wed Oct 16 09:11:41 +0000 2019,Service_presse_Sorbonne_Univ,540034674,2,0
1184387649764761600,"[ L'instant vidéo 💻 ] A l’occasion des 80 ans du @CNRSAquitaine, on a rencontré @antoine_petit_ (PDG du @CNRS), qui nous parle de son parcours ! 
 #80ansCNRS [LIEN]",Wed Oct 16 08:36:35 +0000 2019,Curieux !,1479618654,19,8
1184384275279421440,"Félicitations à notre président de département, Gilles Guichard, récipiendaire du Prix Grammaticakis-Neuman de l'Académie des Sciences, pour récompensé pour sa contribution exceptionnelle à la chimie et physico-chimie des foldamères. @iecb_bordeaux #CBMN @INC_CNRS @CNRSAquitaine [LIEN]",Wed Oct 16 08:23:10 +0000 2019,Dept. STS Bordeaux,1135937788308787200,5,1
1184381020180758530,"Chaleureuses félicitations à nos chercheuse et chercheurs !  Juste reconnaissance de leurs travaux, @univbordeaux fiers d’eux [LIEN]",Wed Oct 16 08:10:14 +0000 2019,Manuel Tunon de Lara,908518560,17,2
1184378347993882624,"🎬 Ce soir à 18 h 30, rendez-vous pour le ciné débat ""#Océans le mystère #plastique"" à la médiathèque de @villelacanau ! Suite à la projection, Jérôme Cachot @univbordeaux et Vanessa Balci @SurfriderG seront présents pour répondre aux questions et poursuivre les échanges. [LIEN]",Wed Oct 16 07:59:37 +0000 2019,LabEx COTE,848911310154760196,7,5
1184366012524847104,"Aujourd'hui c'est le raid @unss @acbordeaux à #Casteljaloux par l'@Unss47.
❗️Uniquement pour les 👧🏽 de lycées et les LP. 
❗️approche #E3D 
🙏🏾 à l'engagement des @professeurEPS au profit de la #Generation2024. [LIEN]",Wed Oct 16 07:10:36 +0000 2019,UNSS Bordeaux,375800850,2,2
1184361493871190016,"[#MercrediBD] ⏰ Avant, entre ou après vos cours 👩‍🎓👨‍🎓 (ou à tout autre moment 🤓), rendez-vous dans les bibliothèques de l'@UBMontaigne y lire ou y emprunter une bonne #BD ! 🤩

📚💬 Un large choix de #nouveautés vous attendent actuellement à la #BibLSh (2e étage) ‼️ [LIEN]",Wed Oct 16 06:52:39 +0000 2019,Les BU de Bordeaux Montaigne,104848198,5,3
1184360575427661824,"Lycéens, étudiants, RDV au #Salon de @letudiant à #Pau le 19 octobre pour parler #orientation #postbac #études #formations #enseignementsupérieur ! [LIEN] @letudiantsalon @Ville_Pau @ZenithPau @universite_uppa @acbordeaux [LIEN]",Wed Oct 16 06:49:00 +0000 2019,Onisep Bordeaux,2882417211,1,1
1184359083991805952,Dans un peu moins d’1h démarrage de la Masterclass ⁦@AMOS_Bordeaux⁩ Le Sport face aux Risques Majeurs dans les locaux de l’⁦@univbordeaux⁩ et le cadre de la dynamique Chaire Espace et Équipements Sportifs.L’urgence est là. ⁦@TonyESTANGUET⁩ ⁦@BixeLizarazu⁩ [LIEN],Wed Oct 16 06:43:04 +0000 2019,Alexis Gallice,1083043152838168583,4,0
1184226361772331009,"Belle réunion de travail @unss / ligue #NvelleAquitaine 🏉. 
🔜 convention engageant la région académique #UNSS de @NvelleAquitaine [@acbordeaux @aclimoges @acpoitiers].
↗️ Developpement, formation, filles, sections sportives, jeunes arbitres... #Generation2024 [LIEN]",Tue Oct 15 21:55:41 +0000 2019,UNSS Bordeaux,375800850,0,1
1184225663806517255,C'est notre Sylvie 😃😃😃 @LaboIMS @BordeauxINP @ENSEIRBMATMECA [LIEN],Tue Oct 15 21:52:54 +0000 2019,Patrick Lanusse,3205854688,8,3
1184204884326916097,"Grâce à son cadre de vie, Bordeaux est à nouveau la ville où les Français aimeraient le plus travailler ⁦@BxMetro⁩ ⁦@CHUBordeaux⁩ ⁦@univbordeaux⁩ ⁦@ScPoBx⁩ #Bordeaux  [LIEN]",Tue Oct 15 20:30:20 +0000 2019,yann bubien,176733680,99,21
1184152813976334336,OIV awards 2019 à l’ambassade du Chili #wineeconomics @OIV_int @BdxSciencesAgro @univbordeaux @unito @PalgraveEcon [LIEN],Tue Oct 15 17:03:26 +0000 2019,Adeline Ugaglia,747528494817677312,14,2
1184149846950846465,"L'auditorium de l'@Inalco ne désemplit pas ! Ce soir pour le 2e volet du cycle ""Islam en Asie"", sur les minorités musulmanes en Inde, Birmanie et Chine. Avec Baptiste Fallevoz @Asialyst , A. de Mersan @Inalco , C. Thomas @Noria_Research , R. Castets @UBMontaigne [LIEN]",Tue Oct 15 16:51:38 +0000 2019,Delphine Allès,2921568849,28,7
1184141402604822533,"Félicitations 👏 à Hélène Budzinski, Alain Demourgues, Gilles Guichard, Joel Swendsen @CNRS @CNRSAquitaine et à Sébastien Lecommandoux @Biomac_ACS_Bord @BordeauxINP, cinq chercheurs bordelais récompensés ce mardi par l'Académie des sciences @AcadSciences 
[LIEN] [LIEN]",Tue Oct 15 16:18:05 +0000 2019,Université de Bordeaux,91130731,37,20
1184140173992435717,"📻✈️ Podcast @librairieMollat : rencontre avec le philosophe @UBMontaigne Bruce Bégout, à l'occasion de la sortie de son livre ""En escale: chroniques aéroportuaires"", aux éditions @philomag -&gt; [LIEN]",Tue Oct 15 16:13:12 +0000 2019,U Bordeaux Montaigne,154462399,2,1
1184139090280755202,"Monica Di Luca donne son discours d’acceptation des titre et insignes de docteur Honoris Causa @univbordeaux , et souligne le dynamisme de la communauté #neurosciences à #Bordeaux. [LIEN]",Tue Oct 15 16:08:54 +0000 2019,Université de Bordeaux,91130731,8,7
1184132900666707968,"Nathalie Sans (@Inserm @Neuro_Bordeaux ) et Christophe Mulle ( @CNRS @univbordeaux @Neuro_Bordeaux ) font l’éloge académique de Monica Di Luca, rappelant ses liens avec la communauté #neurosciences de #Bordeaux et la richesse de ses travaux de recherche. [LIEN]",Tue Oct 15 15:44:18 +0000 2019,Université de Bordeaux,91130731,9,5
1184128800579346432,"Colloque - 15.11.2019
Ce colloque organisé par @UBMontaigne et @UPECactus sera consacré aux pratiques collaboratives et aux diverses méthodes de création collective développées dans le milieu de la photographie indépendante au XXe et au XXIe siècles. 
[LIEN]",Tue Oct 15 15:28:00 +0000 2019,filmspur,857799888,3,2
1184123930547752960,Je pars à la chasse aux objets #collectors du rectorat @acbordeaux ! Un premier beau spécimen ! L’horloge-casque intégral ! @FanDes80s [LIEN],Tue Oct 15 15:08:39 +0000 2019,imartindaemi,132440645,9,0
1184119476628938752,"#MathsEnvie quand les élèves ne quittent pas le cours après la sonnerie, débarquent lors des récréations ou viennent sur l’heure du repas.. l’envie de faire des maths est trop forte ! #challenge #maths2020 @acbordeaux @eduscol_maths @semainemathsbdx [LIEN]",Tue Oct 15 14:50:57 +0000 2019,Jennifer Miny,2204622123,18,3
1184117967589654532,"📻Podcast @franceculture : ""Asie : les nouveaux hommes forts (2/4) 🇯🇵 Shinzo Abe : le retour du nationalisme nippon"" avec Christine Levy, maîtresse de conférences en japonais à l'@UBMontaigne ⤵️ [LIEN]",Tue Oct 15 14:44:57 +0000 2019,U Bordeaux Montaigne,154462399,6,0
1184117745048342528,"[#innovation] Interview Fabrice Mauvy, enseignant-chercheur à l'ICMCB, mise au point d'un réacteur autonome produisant de l’hydrogène à partir de l’hydrolyse du magnésium, HELP (Hydrogen Energy at Low Pressure)
@univbordeaux @CNRSAquitaine @BordeauxINP  
▶️[LIEN] [LIEN]",Tue Oct 15 14:44:04 +0000 2019,ICMCB,1062293948373307392,4,0
1184109131659202560,"🏆 #EnDirect de la 1ère cérémonie de remise des #prixAcadSciences sous la coupole de l'@InstitutFrance : Gilles Guichard, @CNRS @INC_CNRS @INSB_CNRS @univbordeaux, reçoit le prix Grammaticakis-Neuman 2019
👉 À suivre ici [LIEN]
ℹ️ [LIEN] [LIEN]",Tue Oct 15 14:09:51 +0000 2019,Académie sciences,1329298158,6,2
1184108872971231232,"#Savethedate 
Huitième édition des Rencontres
Vin, Droit &amp; Santé le 15 novembre de 14h à 19h @laciteduvin sur le Goût du vin et le Droit avec @isvv_bordeaux @univbordeaux @InraMontpellier @ScPoBx  @SorbonneParis1 @ULBruxelles  
&gt;Inscriptions [LIEN] [LIEN]",Tue Oct 15 14:08:49 +0000 2019,ISVV - Institut des Sciences de la Vigne et du Vin,932911916149862401,4,3
1184107491593863171,"🏆 #EnDirect de la 1ère cérémonie de remise des #prixAcadSciences sous la coupole de l'@InstitutFrance : Hélène Budzinski @CNRS @INSU_CNRS @univbordeaux reçoit le prix Philippe A. Guye et la médaille de la Fondation Berthelot
👉 [LIEN]
ℹ️ [LIEN] [LIEN]",Tue Oct 15 14:03:20 +0000 2019,Académie sciences,1329298158,9,4
1184107044845969408,"🏆 #EnDirect de la 1ère cérémonie de remise des #prixAcadSciences sous la coupole de l'@InstitutFrance : Sébastien Lecommandoux, @Biomac_ACS_Bord @LCPO_Bordeaux @BordeauxINP, reçoit le prix Seqens 2019
👉 [LIEN]
ℹ️ [LIEN]
cc @seqens_group [LIEN]",Tue Oct 15 14:01:33 +0000 2019,Académie sciences,1329298158,26,8
1184106302911307777,💎Adopte un associé // Tu as un projet et tu cherches un associé ? Tu es étudiant et tu cherches un projet ou une #startup ? Rdv le 5 décembre à @BordeauxINP pour un speed #networking ! Gratuit sur inscription dans la limite des places disponibles : [LIEN] [LIEN],Tue Oct 15 13:58:36 +0000 2019,ECA Pépite,515621256,3,0
1184104879997902848,"[PRIX]👏Félicitations à Alain Demourgues, dir. de recherches à l'@icmcb Lauréat 2019 du prix Lamb de l'@AcadSciences 
@CNRSAquitaine @univbordeaux @BordeauxINP 
[LIEN] [LIEN]",Tue Oct 15 13:52:57 +0000 2019,ICMCB,1062293948373307392,17,3
1184104196771069952,"🏆 #EnDirect de la 1ère cérémonie de remise des #prixAcadSciences sous la coupole de l'@InstitutFrance : Alain Demourgues, @INC_CNRS @CNRS @univbordeaux @BordeauxINP, reçoit le prix Lamb 2019
👉 À suivre ici [LIEN]
ℹ️ [LIEN] [LIEN]",Tue Oct 15 13:50:14 +0000 2019,Académie sciences,1329298158,6,3
1184101624609947648,"On continue la journée d’après-midi avec Nadia Grubnic, Otto J. Schantz et Carlos-Manuel Alves ⁦@CROSNAq⁩ ⁦@Staps_Bordeaux⁩ ⁦@univbordeaux⁩ ⁦@GsdtMaster⁩ #LACES #heritagepolitique #sport [LIEN]",Tue Oct 15 13:40:01 +0000 2019,Yannick HERNANDEZ,3424004542,0,1
1184100335897460736,"""Le cacao : des logiques de marché aux engagements sociétaux"" : beau programme pour ce colloque à la Faculté Economie, gestion, AES de Bordeaux ! Avec dégustation de chocolat 😉 @univbordeaux 
[LIEN]",Tue Oct 15 13:34:54 +0000 2019,Véronique BERTILE,740859510785445888,4,0
1184095723673063424,L’amitié franco-malienne en image : rencontre entre les équipes de ⁦@ScPoBx⁩ ⁦@LaboratoireLAM⁩ ⁦@CNRSAquitaine⁩ et le doyen de la Faculté des sciences administratives et politiques de l’USJPB de Bamako (Mali). [LIEN],Tue Oct 15 13:16:34 +0000 2019,Yves Deloye,3336179487,8,1
1184091758545833985,"J’ai lancé ce matin la nouvelle campagne label #E3D @acbordeaux : « troc jardin », démarches écoresponsables au rectorat, engagement #EDD élèves et professeurs du collège Montaigne #Lormont @DSDEN33 Bravo à tous pour cette mobilisation ! #SemaineDuClimat @FeteScience @jmblanquer [LIEN]",Tue Oct 15 13:00:49 +0000 2019,anne bisagni,1385199848,19,7
1184090518046826498,"J-2 ! Il est encore temps de réserver une place pour la conférence à #Langon
#DCompagnon #JCPereau échangeront sur #Eau #Mobilité #Territoires #ChangementClimatique et ➕
Plus d'info 👉🏻conference17octobre@gmail.com
Comm de Communes du Sud Gironde
@CEDurkheim @ScPoBx @GREThA5113 [LIEN]",Tue Oct 15 12:55:53 +0000 2019,AcclimaTerra,940526619462176768,1,1
1184088996344934400,"⚡️Jeudi 17 octobre 2019 🕰14.00
Rendez-vous à @ScPoBx pour écouter Tinette Schnatterer chargée de recherche @CEDurkheim et Ahmed Fouad El Haddad doctorant en science politique @CEDurkheim dans le cadre du séminaire de l'axe Légitimités, Organisations, Représentations (LOR) ⬇️ [LIEN]",Tue Oct 15 12:49:50 +0000 2019,Centre Émile Durkheim,1004699637507411970,3,2
1184077422041468929,"🇬🇧""Savoir se tenir comme une dame : le contrôle du corps des femmes en Angleterre au 18e siècle"" - L'@UBMontaigne reçoit Erzsi Kukorelly-Leverington, professeure @UNIGEnews  dans le cadre du séminaire ""Le corps du texte"" &gt; [LIEN] [LIEN]",Tue Oct 15 12:03:51 +0000 2019,U Bordeaux Montaigne,154462399,12,3
1184067595760230401,Le projet Aborder l’ #EDD par le dessin de presse mené depuis 3 ans dans @acbordeaux sous le feu des projecteurs ! [LIEN] [LIEN],Tue Oct 15 11:24:48 +0000 2019,imartindaemi,132440645,5,2
