id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183842139572260865,".@JeniferOfficiel a opté pour un costume à paillettes à l’occasion du concert au profit des @restosducoeur, ce soir à @LaSeineMusicale ✨ [LIEN]",Mon Oct 14 20:28:55 +0000 2019,#OnOublieLeReste ⚡️,601341815,55,16
1183813647312789504,"✨«  A travers nos chansons, nous sommes en quelque sorte des conteurs ... »  et même un peu plus @cwillem   Quelques émotions pour présenter cette soirée à @LaSeineMusicale initiée par @maggillot au profit des @restosducoeur [LIEN]",Mon Oct 14 18:35:42 +0000 2019,Le Forum de Christophe Willem,247201774,41,17
1183810497864441856,"✨Un bel écrin que cette salle de la @LaSeineMusicale pour symboliser l’énergie, la rigueur mais surtout la joie de vivre 😉. Allez tous en scène avec @maggillot et ses amis @JeniferOfficiel @amel_bent @carlabruni @cwillem @Slimaneoff @JoeyStarr et @DANI__official @restosducoeur [LIEN]",Mon Oct 14 18:23:11 +0000 2019,Le Forum de Christophe Willem,247201774,17,3
1183802492729081857,"🔴 INFO

Ce lundi soir, dans le cadre du concert au profit des @restosducoeur à @LaSeineMusicale, @JeniferOfficiel chantera trois chansons, à savoir « Je danse », « Les choses simples » et « Mourir dans tes yeux ». [LIEN]",Mon Oct 14 17:51:22 +0000 2019,#OnOublieLeReste ⚡️,601341815,81,24
1183778999551627266,C’est déjà le crépuscule sur @Ville_BoulogneB mais les étoiles ne vont plus tarder à se montrer pr cette magnifique soirée de gala à @LaSeineMusicale imaginée par @maggillot au profit ce soir pr les @restosducoeur avec @JeniferOfficiel @amel_bent @carlabruni @cwillem @Slimaneoff [LIEN],Mon Oct 14 16:18:01 +0000 2019,Le Forum de Christophe Willem,247201774,22,8
1183735484759105544,2h de spectacle pour une soirée en faveur des @restosducoeur ce soir Marie Agnès gillot invite @JoeyStarr @carlabruni @amel_bent @cwillem @Slimaneoff @JeniferOfficiel #Dani [LIEN],Mon Oct 14 13:25:06 +0000 2019,geny.d 🌏💉,403559129,0,0
1183721932572766208,"Retrouvez les responsables des associations @restosducoeur, @lemouvementasso et @EtudiantsetD sur une de nos conférences au #ForumAsso ce mercredi à Paris

Conférence : Quand évaluation rime avec association...👇
[LIEN]",Mon Oct 14 12:31:15 +0000 2019,Forum National des Associations & Fondations,1861054466,4,4
1183681844916707328,"On n'oublie pas le RDV donné ce soir à l'Auditorium de @LaSeineMusicale par @maggillot aux amis des @restosducoeur (dont notre @amel_bent), et dont les bénéfices iront à l'association 💗🍽️🎶
""DANSE-LA, CHANTE LÀ""
[LIEN] [LIEN]",Mon Oct 14 09:51:58 +0000 2019,💫BENT W🌍RLD💫,1116155305954508800,2,1
1183668420459581440,"Aujourd'hui #Jenifer @JeniferOfficiel  participe au concert de ""Chante La Danse"" à l'initiative de Marie-Agnès Gillot à La Seine Musicale au profit des @restosducoeur 
 [LIEN]",Mon Oct 14 08:58:37 +0000 2019,chris,190337945,15,5
1183647307851599873,"⏰ READY for tonight ? @maggillot et ses amis chanteurs se réunissent sur scène pour «Danse-là, Chante-là» 1 soirée spéciale au profit des @restosducoeur❤️ Ensemble pr le meilleur @amel_bent, Dani, @carlabruni, @JeniferOfficiel, @cwillem, @Slimaneoff, @JoeyStarr @LaSeineMusicale [LIEN]",Mon Oct 14 07:34:43 +0000 2019,Le Forum de Christophe Willem,247201774,24,13
1183611153387347968,"À l'initiative de Marie-Agnès Gillot,des artistes comme @JeniferOfficiel,@amel_bent,@cwillem ou encore @Slimaneoff chanteront la danse ce soir à @LaSeineMusicale,une partie des bénéfices iront aux @restosducoeur... #ChanteLàDanseLà [LIEN]",Mon Oct 14 05:11:04 +0000 2019,Anthony DEZAN,1272210564,4,1
1183468121459441666,"[AGENDA] 

14/10/19 @Slimaneoff sera à la @LaSeineMusicale pour une soirée dédiée au @restosducoeur !

18/10/19 Diffusion de l'émission ""La boîte à secrets"" à 21h05 sur France 3 !

19/10/19 @VITAA &amp; @Slimaneoff seront à Agadir pour un concert sur la tolérance ! [LIEN]",Sun Oct 13 19:42:42 +0000 2019,Slimane Actu 🎶 VOTEZ SLIMANE & VITAA AUX #NMA2019,1072165163531419648,7,4
1183257379351269377,"De nombreux points de dépôt : au #CDI, dans le bureau du CPE et en vie scolaire B! On compte sur vous pour soutenir les @restosducoeur ! Collecte organisée toute la semaine du 14 au 17 octobre au @collegeleclerc de l’@acstrasbourg [LIEN]",Sun Oct 13 05:45:17 +0000 2019,Sandrine Curti,2335142854,9,2
1182970509274877953,#Loison-sous-Lens : une solution a finalement été trouvée pour les @restosducoeur. [LIEN] [LIEN],Sat Oct 12 10:45:22 +0000 2019,VDN Lens,120050507,0,1
1182964714416025601,"CHANTE LA DANSE au profit des @restosducoeur 
Rdv le lundi 14 octobre @LaSeineMusicale 
Merci Marie-Agnès Gillot [LIEN]",Sat Oct 12 10:22:20 +0000 2019,Jenifer,287878372,270,57
1182932955796299776,Ce qui est scandaleux ce sont les innombrables normes imposées par ce pays. Pour avoir travaillé 12 ans chez un grossiste alimentaire dédiée aux professionnels des métiers de bouche. Je donnais @restosducoeur tous les jours la marchandise abîmés... [LIEN],Sat Oct 12 08:16:09 +0000 2019,John$John,322430677,1,0
1182716922745511936,"""Collège solidaire"" c'était cette semaine ! Elle s'est terminé aujourd'hui en apothéose avec la course solidaire. Plus d'une tonne de dons recoltés en faveur des restos du cœur @restosducoeur  Des élèves qui courent pour les restos encouragés par les panthères du @FleuryLoiretHB [LIEN]",Fri Oct 11 17:57:42 +0000 2019,Cam_Eps,520583789,1,1
1182693516968955904,"On se voit lundi prochain à la seine musicale? Ça va être incroyable et en plus c’est pour la bonne cause !  
#lundi14octobre
@restosducoeur [LIEN]",Fri Oct 11 16:24:42 +0000 2019,Amel Bent,90884634,156,19
1182599013167783936,IDEAS se réjouit de retrouver #associations labellisées @restosducoeur @mfrural @HKIEurope @TerreSolidaire et bien d’autres partenaires lors de ces rencontres #ImpactMakersFood [LIEN],Fri Oct 11 10:09:11 +0000 2019,IDEAS,153780702,2,1
1182595153518878721,Les délégués du @collegeleclerc de l’@acstrasbourg s’associent au @restosducoeur et organisent une grande collecte alimentaire du 14 au 18 octobre : ON COMPTE SUR VOUS! #solidarité #générosité #don #actionsolidaire @SchilickVille [LIEN],Fri Oct 11 09:53:50 +0000 2019,Collège Leclerc Schiltigheim,1038082589955944448,18,1
1182590394221105153,"Le temps passe et rien ne change. Les voyageurs &amp; #sdf dérangent, ils sont des riens ou des parias #MédaillesPourDesBarbares #macron #castaner #acte48 #HommageEtJusticeAuxVraisHéros #RémiFraisse @Greenpeace @brigitte_bardot @caritasfrance @emmaus_france @SecoursPop @restosducoeur [LIEN] [LIEN]",Fri Oct 11 09:34:56 +0000 2019,boujemaa🕊Fiché 6️⃣4️⃣5️⃣6️⃣,1270502654,0,3
1182367336466124803,#RestosDuCoeur - Camion itinérant de la Haute-Vienne [LIEN]  @restosducoeur de la Haute-Vienne font appel à votre #générosité. Vous bénéficierez de la loi #Coluche #solidarite,Thu Oct 10 18:48:34 +0000 2019,arlettef,1933617534,3,2
1182346621314576389,"Coluche ajoutait : ""il y en a qui sont plus égaux que d'autres"".

@restosducoeur [LIEN]",Thu Oct 10 17:26:16 +0000 2019,Benoît Rostand,516801211,0,0
1182307250595143682,Et si on déclarait l’alimentation « Grande cause nationale 2020 » ? 👍🏻 #alimentation @restosducoeur @greenpeacefr @FondationNH [LIEN],Thu Oct 10 14:49:49 +0000 2019,Jean-Baptiste Menguy,386953617,1,0
1182299483272597504,"Colloque de l'@AcademieAgri et @CNA_Alim sur le droit à l'alimentation pour tous : riches échanges sur la lutte contre la précarité alimentaire, l'inclusion sociale par G. Signoret, ancien président de la @BanqueAlim51 aux côtés des @restosducoeur. [LIEN]",Thu Oct 10 14:18:57 +0000 2019,Banques Alimentaires,92232739,6,4
1182291044311932930,"Les @restosducoeur aux côtés des @BanquesAlim au colloque de l'@AcademieAgri et du Conseil national de l'Alimentation pour parler droit à l'alimentation, inclusion sociale et lutte contre la pauvreté, dons agricoles...🤝👍 [LIEN]",Thu Oct 10 13:45:25 +0000 2019,Louis,398744813,22,11
1182288043602042882,Le saviez-vous ??? Parmi les bénéficiaires des #dons #alimentaires des @restosducoeur et des #banques #alimentaires nombre de #femmes âgées veuves d’#agriculteurs ! Entendu au Colloque @AcademieAgri @CNA_Alim de ce jour [LIEN],Thu Oct 10 13:33:30 +0000 2019,Académie Agriculture,709818497220616192,1,1
1182287555674419201,"▶️[En direct] Passionnant débat sur le droit à l'#alimentation en France. Les points de vue notamment des associations d'aide alimentaire @restosducoeur, @BanquesAlim de la @Delegpauvrete, de Dominique Paturel @Inra_France et @EAPNEurope France. @AcademieAgri",Thu Oct 10 13:31:33 +0000 2019,Conseil national de l'alimentation,798548564746047488,5,6
1182275733248446464,« Pour les @restosducoeur l’#alimentation  est une porte d’entrée vers l’#inclusion #sociale » précise Patrice Blanc ce jour au colloque @AcademieAgri @CNA_Alim [LIEN],Thu Oct 10 12:44:35 +0000 2019,Académie Agriculture,709818497220616192,1,2
1182274109713080320,La genèse de la création des @restosducoeur par #Coluche c’est le #droit à l’#alimentation précise Patrice Blanc ce jour au colloque @AcademieAgri @CNA_Alim [LIEN],Thu Oct 10 12:38:08 +0000 2019,Académie Agriculture,709818497220616192,1,1
1182223972085178370,"Spectacles au profit des @restosducoeur près de 500 000 € ont été reversés depuis 12 ans !
1er RDV le 19 octobre à la Pyramide de Romorantin (billetterie ouverte à l'office de tourisme 02.54.76.43.89 ou aux restos du coeur de Blois 02.54.45.12.53) [LIEN]",Thu Oct 10 09:18:54 +0000 2019,Vivre à Saint-Amand-Montrond,552563978,2,2
1182209874681372672,Très heureuse d’avoir avec nous ce matin aux #AWS Initiate Day Paris Catherine El Arouni Déléguée Générale des @restosducoeur @AWSFrance [LIEN],Thu Oct 10 08:22:53 +0000 2019,Anne-Caroline Tanguy,74769510,4,2
1182161334043107328,"Les @restosducoeur de la #Drôme ont besoin de bénévoles.
[LIEN] [LIEN]",Thu Oct 10 05:10:00 +0000 2019,France Bleu Drôme Ardèche,266128762,0,3
1181986550747451392,#tpmp exact @RaymondLeMatin @bigfloetoli légitime pour faire @restosducoeur avec se qu il donne au @SecoursPop bravo à eux,Wed Oct 09 17:35:28 +0000 2019,lara fan de 🅱🅰🅱🅰❤,347553177,8,3
1181924900778455040,"#solidarite Aujourd'hui, la Caf du Rhône remet les dons collectés par les salariés ainsi que le miel des ruches Caf aux représentants départementaux des @restosducoeur [LIEN]",Wed Oct 09 13:30:30 +0000 2019,Caf du Rhône,1088425825723211781,7,2
1181921798440603648,"Face au risque de baisse du budget d’aide alimentaire de l’UE, la France doit envoyer un message fort.
Déclarer l’alimentation « Grande cause nationale 2020 », c’est revendiquer l’importance sociale de notre #alimentation pour tous. Mobilisons-nous ! @restosducoeur @EPhilippePM [LIEN]",Wed Oct 09 13:18:10 +0000 2019,Jean-Baptiste Menguy,386953617,2,0
1181912287914926082,"30 Ans après leur toute première tournée au profit des @restosducoeur créés par #Coluche en 1985, les @enfoires sont le thème d'une exposition inédite et d'une vente aux #enchères à @LaVillette à Paris [LIEN]",Wed Oct 09 12:40:22 +0000 2019,Art Critique,1036589023387701248,30,13
1181849620747554816,"A partir de novembre, il n’y aura plus de distribution aux @restosducoeur à #LoisonsousLens. Le bâtiment actuel va être démoli pour l'aménagement d'un parking.
[LIEN]",Wed Oct 09 08:31:21 +0000 2019,Contact FM,224670837,1,0
1181842171248427008,Le Président du Parlement européen David Sassoli en visite aux @restosducoeur dans le 18ème arrondissement de Paris: réécoutez le reportage diffusé ce matin sur @FranceInter [LIEN] [LIEN],Wed Oct 09 08:01:45 +0000 2019,Parlement européen,1327061083,6,4
1181618861080231937,"Ce soir, c’est #ApéroClub en musique avec Les Rockeurs ont du c♥️eur pour présenter leur concert-évènement du 9 novembre prochain à #Orival au profit des @restosducoeur, 1 jouet = 1 entrée [LIEN]",Tue Oct 08 17:14:24 +0000 2019,Club Presse Com Ndie,2208643838,4,2
1181597826117226496,"Les @enfoires seront en concert du 15 au 20 janvier à l'@AccorH_Arena de Paris ! 🍽 ❤

Pour offrir à nouveau des millions de repas aux @restosducoeur, rendez-vous le 18 octobre à 10h sur Fnac Spectacles 🎫

👉 [LIEN] [LIEN]",Tue Oct 08 15:50:49 +0000 2019,Fnac Spectacles 🎟️,307866340,119,30
1181588308532629505,"RAPPEL
💗 Les enfants des écoles de #Mougins se sont mobilisés pour la grande collecte organisée au profit des @restosducoeur, du @SecoursPop &amp; @CroixRouge
🛒 Denrées non périssables et produits d'hygiène
➡ Jusqu'à ce vendredi 11 octobre.
☎ Infos service Jeunesse : 0492925990 [LIEN]",Tue Oct 08 15:13:00 +0000 2019,Mougins,515466516,3,4
1181544985784705029,"Travailler pour survivre, accepter n’importe quel contrat, pourvu qu’il rapporte un peu d’argent... Jamais assez pour se loger. voici le portrait de kenny. #précarité #parcours #podcasts @restosducoeur @EMMAUSolidarite Découvrez son portrait sur [LIEN]",Tue Oct 08 12:20:51 +0000 2019,yohan lef,1139923224,4,1
1181516667505000449,"Si les pêches et les carottes récupérées sont encore consommables, quoi qu’un peu biscornues, elle les donne à des associations de don alimentaire, comme les @restosducoeur ou le Secours Catholique @caritasfrance [LIEN] #EconomieCirculaire",Tue Oct 08 10:28:19 +0000 2019,Le Zéphyr,2858499039,0,0
1181491615472504832,#Beauvais. Les @restosducoeur et le @SecoursPop vont pouvoir enfin quitter la rue de la Préfecture. Ils s'installeront en février dans ce nouveau Pôle Solidarité construit aux côtés de l'Épicerie Sociale du C.C.A.S. déjà en place  rue Emmaus à Voisinlieu. @carolinecayeux [LIEN],Tue Oct 08 08:48:46 +0000 2019,Jacques Doridam,870625488,4,1
1181286808681959424,"A l'inauguration de la #BagagerieSolidaireRennes ce soir avec @SadiaAlami. 
Un beau projet, surtout un beau collectif qui regroupe une dizaine d'acteurs (@R_Entourage, @CroixRouge, @restosducoeur, @secourscath35..) pour apporter de nouvelles solutions solidaires à #Rennes [LIEN]",Mon Oct 07 19:14:57 +0000 2019,Gaëtan Congar,383882909,16,3
1181241742181490689,"Samedi, rencontrez plusieurs dizaines d'associations : @ADMR_Vendee @assoAIDES @ValentinHauy @passerellesPC @laliguecancer @HabitatetHumani @PFPauvres @restosducoeur @UNICEF_france @FederationAFD ... et tant d'autres à @larochesuryonfr #vendée
+ d'infos : [LIEN]",Mon Oct 07 16:15:52 +0000 2019,France Bénévolat Vendée,1180527122517024768,2,1
1181237705503596549,"Plus qu'un mois avant votre rendez-vous littéraire et solidaire avec Pocket et les @restosducoeur! 🤝

👉La superbe couverture de la prochaine édition inédite  de #13atable, illustrée par @riadsattouf, se dévoile.😍

👉1 livre acheté = 4 repas distribués! [LIEN]",Mon Oct 07 15:59:49 +0000 2019,Pocket,398142549,44,19
1181228703902289920,"🎹 @cwillem à un mot à vous dire 🎹

Dans une semaine, il sera sur la scène de L'#Auditorium avec @maggillot et bien d'autres au profit des @restosducoeur ❤️ 

ℹ️ &amp; places ➡️ [LIEN] [LIEN]",Mon Oct 07 15:24:03 +0000 2019,La Seine Musicale,776451721459593216,54,11
1181212513976885248,✨Après-midi répétition pour @cwillem afin de peaufiner de belles surprises  Lundi prochain sur la @LaSeineMusicale pour « Danse-la. Chante là » organisée par Marie-Agnès Gillot au profit des @restosducoeur. ❤️ (📸 @DevinOfficiel ) [LIEN],Mon Oct 07 14:19:43 +0000 2019,Le Forum de Christophe Willem,247201774,39,12
1181178723527254016,"Visite émouvante et humaine du @EP_President au centre des @restosducoeur de la rue Coustou ce matin, bravo aux bénévoles et merci @LouisCantuel, Patrice Blanc et François Coadour pour leur accueil [LIEN]",Mon Oct 07 12:05:27 +0000 2019,Isabelle Coustet,179130918,18,8
1181152139059585025,Suite et fin des témoignages d'entreprises et d'associations pour #Agirpourunmondedurable ! Avec les camions du cœur des @restosducoeur et le Moulin de Pignan. La journée grand public continue cet après-midi au Corum ! [LIEN] #MUFFP @MtpMilanPact19 #PactedeMilan [LIEN],Mon Oct 07 10:19:49 +0000 2019,Entreprendre à Montpellier,2259110592,4,6
1181136189690171393,"Les 6 agences @Orpi_France de Rouen s'engagent auprès des Rockeurs ont du Coeur, le 9/11 à Orival. 
Vous pourrez y déposer vos jouets du 15 Octobre au 15 Novembre, ils seront redonnés aux enfants des  @restosducoeur ❤ [LIEN]",Mon Oct 07 09:16:26 +0000 2019,Sylvain Guéraiche,3497664317,0,0
1184776426555359232,Une collecte est organisée dans plusieurs supermarchés d'Abbeville et à Pont-Remy à partir d'aujourd'hui @restosducoeur [LIEN],Thu Oct 17 10:21:26 +0000 2019,France Bleu Picardie,166088730,0,0
1184755231567110144,B59 pure rock en concert le 2 novembre au profit des @restosducoeur @Eco_CERATP #laseynesurmer [LIEN],Thu Oct 17 08:57:13 +0000 2019,La Seyne-sur-Mer,70393275,1,0
1184747228726026240,"Où et quand voir Sam en foire dans le Cher et ailleurs durant sa tournée ? 
Samedi à Romorantin Résa OT 02.54.76.43.89 ou @restosducoeur de Blois 02.54.45.12.53
Les 15-16-17-22 et 23 novembre à la Cité de l'Or @SAM18200 Résa 06 29 74 20 36
[LIEN]",Thu Oct 17 08:25:25 +0000 2019,Béatrice Bascou,715797573366366208,0,0
1184727880414220288,"2/2 : et à nos partenaires institutionnels : @iledefrance, @Departement77, @restosducoeur, @runecotea, @LIFAthle, @RATPgroup.
Merci pour leur soutien! Avec nos élus, participants, bénévoles et prestataires, nos partenaires sont des acteurs engagés dans la réussite de l’événement. [LIEN]",Thu Oct 17 07:08:32 +0000 2019,Benoît Ponton,620854195,0,1
1184714407143567361,"[PODCAST]
""Manger local, projet social?""
(Ré)écoutez le podcast du débat d'hier entre @GillesFumey, Flaminia Paddeu @Flaminiapad co-fondatrice de @revue_urbanites, Yuna Chiffoleau de @Inra_France et Yves Merillon des @restosducoeur sur @franceculture et [LIEN] [LIEN]",Thu Oct 17 06:15:00 +0000 2019,Le temps du débat,356820490,2,3
1184553102705414144,"Manger local peut-il être un projet social ? Nous débattons d’#agriculture urbaine en France où à #Détroit, de marchés de plein vent, de #jardins du cœur @restosducoeur , d’#Amap et de circuits courts via @franceculture [LIEN]",Wed Oct 16 19:34:02 +0000 2019,Le temps du débat,356820490,14,4
1184516603724959749,"[RE-ECOUTE]
""Manger local, projet social?""
(Ré)écoutez le débat entre @GillesFumey
de @Sorbonne_Univ_, Flaminia Paddeu @Flaminiapad co-fondatrice de @revue_urbanites, Yuna Chiffoleau de @Inra_France et Yves Merillon des @restosducoeur sur @franceculture et [LIEN] [LIEN]",Wed Oct 16 17:09:00 +0000 2019,Le temps du débat,356820490,8,1
1184504272853049345,"[DIRECT]
A l'ordre du jour : ""Manger local, projet social?""
Le débat commence, avec @GillesFumey, Flaminia Paddeu @Flaminiapad co-fondatrice de @revue_urbanites, Yuna Chiffoleau de @Inra_France et Yves Merillon des @restosducoeur sur @franceculture et [LIEN] [LIEN]",Wed Oct 16 16:20:00 +0000 2019,Le temps du débat,356820490,8,1
1184492838400212993,"L'opération Zéro Gaspi dans nos supermarchés, c'est 50 centimes à chaque cagette vendue qui sont reversés aux @restosducoeur. Une remise de chèque de 20 000€ a eu lieu cette semaine à Carcassonne➡️[LIEN] @lindependant #EnRouteVersDemain #AntiGaspi [LIEN]",Wed Oct 16 15:34:34 +0000 2019,Lidl France,468416706,7,4
1184486103627239424,Et parallèlement t’as les @restosducoeur qui FÊTENT leurs 30 ans. La seule association qui fête une « dé-fête »... [LIEN],Wed Oct 16 15:07:48 +0000 2019,Jérôme Vigliano,606436442,0,0
1184483860836433920,"Le 16 octobre, c’est la journée mondiale de lutte contre le gaspillage alimentaire @16octobre_fr 
Chez @BNPP_PF, le lait des machines à café, générant beaucoup de pertes, a été retiré. Les 60L restants ont été donnés aux @restosducoeur #lutteantigaspi @BNPParibas [LIEN]",Wed Oct 16 14:58:53 +0000 2019,Isabelle Guittard-Losay,380995837,5,1
1184483004472799232,"Rencontre ce jour entre @AfievetFievet PDG de @belcorporate, de la #BelFoundation et le Président des @restosducoeur du 92 à l'occasion de la journée mondiale de l'#alimentation et de la collecte alimentaire organisée au siège de Bel 🥦🥕!
#ForAllForGood #WorldFoodDay [LIEN]",Wed Oct 16 14:55:29 +0000 2019,Anne-Lise Spillemaecker,2276494944,17,1
1184463000578727939,"RAPPEL
💗 La collecte organisée au profit des @restosducoeur, du 
@SecoursPop &amp; la @CroixRouge se poursuit avec les jeunes mouginois
🛒 Dépôt des dons tous les mercredis du mois d’octobre à l’Espace Ados de #Mougins (294 avenue de l’Hubac, de 14h à 18h)
👉 [LIEN] [LIEN]",Wed Oct 16 13:36:00 +0000 2019,Mougins,515466516,2,0
