id,text,date,user,user_id,favorite_cnt,retweet_cnt
1184456386505269248,Devant 4000 personnes a Houston Texas Amelie Bonnefond presente la découverte d un gène causant à la fois une obésité hyperphagique et un trouble de la sécrétion de l insuline avec diabète précoce #ASHG2019 @Inserm @univ_lille @isiteULNE @CHU_Lille @CNRS_HdF @CNRS_UMR8199 [LIEN],Wed Oct 16 13:09:43 +0000 2019,Philippe Froguel,2258772237,1,2
1184449918758539264,"🤝@Val_Solutions au @Minist_Travail aux côtés du PST66, le SST Landes @de_travail, l' AMSN Rouen et l'
@Inserm pour faire un point d'étape sur le déploiement d'
@APPTIV_RESEAU et présenter les premiers indicateurs 📊
#RPS #RisqueRoutier #TMS &gt;&gt; @Didier_TRUTTA @CorinneEmo [LIEN]",Wed Oct 16 12:44:01 +0000 2019,Val Solutions,831431600701308928,1,0
1184448907767664640,#Montpellier : L’acquisition du #Cytof était un enjeu de taille pour l’ @ICM_Montpellier . Redécouvrez notre reportage ! [LIEN] #Cancer @Occitanie @Prefet34 @GroupeUNICANCER @SiricMontpel @Inserm @Montpellier3m @umontpellier @CHU_Montpellier [LIEN],Wed Oct 16 12:40:00 +0000 2019,ECOMNEWS,258037819,0,0
1184446392519086082,"🏃‍♀️Jusqu'au au 5 janvier 2020, découvrez les effets du #sport sur le #corps avec l'exposition Corps et sport à la @citedessciences. Découvrez ce programme co-construit et validé scientifiquement par l'@Inserm. [LIEN] [LIEN]",Wed Oct 16 12:30:00 +0000 2019,Groupe Aésio,748421357776535552,1,1
1184419873973297152,"Vieillir avec le #VIH pourrait représenter un risque accru de développer des déficiences #cognitives ... Une étude d'Alain Makinson #TRANSVIHMI et son équipe, soutenue par l' @agenceANRS , @Inserm, @umontpellier et l'IRD, à lire ▶️[LIEN] [LIEN]",Wed Oct 16 10:44:38 +0000 2019,IRD.fr,179149133,1,0
1184419075759452161,Appel à projets scientifiques de @vaincrelamuco : à diffuser largement auprès des équipes de #recherche #fondamentale #clinique et en #SHS @Inserm @CNRS @APHP @FiliereMucoCFTR @AllianceAthena @RESEAUCHU @ReseauSATT @rn_msh @fdmaladiesrares @Orphanet [LIEN],Wed Oct 16 10:41:27 +0000 2019,DE CARLI Paola,695561550258688000,3,0
1184417140130177024,"Lancement du projet AIRE pour la gestion de la fièvre chez l'enfant en Guinée, au Niger, au Burkina Faso et au Mali avec un financement @UNITAID et en consortium avec @AlimaOng @NGOSolthis @Inserm et Terre des Hommes [LIEN]",Wed Oct 16 10:33:46 +0000 2019,aminatousar,303945985,2,2
1184414838744911872,"[Communiqué de Presse] Vieillir avec le VIH : un risque accru de développer des déficiences cognitives. Une étude d'Alain Makinson, soutenue par l'#ANRS, @Inserm, @ird_fr et @umontpellier.
Notre communiqué complet par ici 👉 [LIEN]",Wed Oct 16 10:24:37 +0000 2019,ANRS,2291374262,7,3
1184411487818960896,"La régénération du cartilage Humain, expliqué via @franceculture par @PrRannouCochin de @1124Umr @Univ_Paris @Univ_Paris @Inserm
[LIEN]",Wed Oct 16 10:11:18 +0000 2019,T3S-1124,3954379337,2,2
1184410407953489920,"Merci @BrigitteMilhau @CNEWS pour sa chronique #santé très claire et pédagogique sur la découverte majeure de la bactérie Hafnia par la #startup @TargEDys et le complément alimentaire qui en découle
[LIEN] #foodTech @Inserm @CHURouen @univrouen @NutraEurope [LIEN]",Wed Oct 16 10:07:01 +0000 2019,LJ Communication,522123105,4,2
1184407902532112385,"""Data Science vs Fake - Les idées reçues à l'épreuve des chiffres"" sur @ARTEfr - série conçue par @Escalenta &amp; co-produite par @leblob_ @francetveduc @Inserm &amp; @CCSTI74 : [LIEN] #IMGS7 #FakeNews #Dataviz [LIEN]",Wed Oct 16 09:57:03 +0000 2019,Marion Sabourdy,72814308,6,3
1184398810207997952,Inserm Transfert présent au #SanofiiAwardsEurope les 16 et 17 octobre à Paris en soutien aux projets portés par l’@Inserm - Cet événement réunit les contributeurs du programme des 18 meilleurs centres de recherche européens et des communautés de recherche de @Sanofi [LIEN],Wed Oct 16 09:20:56 +0000 2019,Inserm Transfert,1039451878189355009,4,0
1184393107380543488,"[Communiqué #presse] #JourneeMondialedelAlimentation 
La #startup française @TargEDys récompensée du  Nutraingredients Award @NutraEurope présente la 1ère approche naturelle pour réguler l’appétit, issue d'une recherche @Inserm @CHURouen @univrouen 
[LIEN] [LIEN]",Wed Oct 16 08:58:16 +0000 2019,LJ Communication,522123105,3,3
1184383248459358208,"Suivez l'#Inserm sur #Instagram et approchez la recherche en santé par l’image !
[LIEN] 
@Inserm [LIEN]",Wed Oct 16 08:19:05 +0000 2019,Claire Giry,949966479071612928,6,1
1184353886934654977,"🇫🇷🇨🇭 Les dommages liés aux #infarctus bientôt réduits de 30% ?

Chaque année, les accidents cardiovasculaires tuent près de 10 millions de personnes dans le monde, et les attaques cérébrales pas moins de 6 millions. 
#Sante
@UNIGEnews
@UnivLyon1
@Inserm

[LIEN]",Wed Oct 16 06:22:25 +0000 2019,STENT.CARE,801370943243321344,0,0
