id,text,date,user,user_id,favorite_cnt,retweet_cnt
1172469779552264195,iPhone 11 Pro précommandé ✅Merci @boulanger 😜,Fri Sep 13 11:19:13 +0000 2019,iJulienM,1270400934,2,0
1172502839693893632,mon ordi c’est une pourriture je vous remercie pas @boulanger de m’avoir vendu un truc pas du tout adapté à mes besoins,Fri Sep 13 13:30:35 +0000 2019,patate douce,1552632680,0,0
1172554349802921984,Pas cher @boulanger @XboxFR [LIEN],Fri Sep 13 16:55:16 +0000 2019,Dimitri,758215649843904512,10,2
1172576369253015552,Merci @boulanger  #sibienensemble avec Google [LIEN],Fri Sep 13 18:22:46 +0000 2019,Juan57,422607833,0,0
1172588361896341505,Voilà @boulanger me balade encore et me demande de patienter...1 mois pour être remboursée...inadmissible Choississez des enseignes plus serieuses...et qui respectent leurs paroles,Fri Sep 13 19:10:25 +0000 2019,melyvins,3093576514,0,0
1172618325408436225,Merci @boulanger je tente ma chance 🍀 #SiBienEnsemble [LIEN],Fri Sep 13 21:09:29 +0000 2019,BEN,707281920380506113,0,0
1172819763132796930,"Pas très content de @BoulangerPro je passe commande le 12 avec livraison à 1 ou 2 jours, déjà une journée pour valider MANUELLEMENT le paiement et on est le 14 et la commande n'est toujours pas partie... Pas exceptionnel comme service @boulanger",Sat Sep 14 10:29:56 +0000 2019,Awa,389766589,0,0
1172902875091152899,📋| #RCTR92🔥Le Racing 92 et @boulanger sont fiers de vous présenter l'équipe menée par @HenryChavancy qui affrontera le @RCTofficiel demain ! #RacingFamily [LIEN],Sat Sep 14 16:00:11 +0000 2019,Racing 92,81073960,89,14
1172914367958048768,Comment perdre un client par @SAVboulanger @boulanger ... simplement en augmentant le prix de 20€ entre hier et aujourd'hui... du coup ca sera #Amazon,Sat Sep 14 16:45:51 +0000 2019,David Annebicque,2341808198,1,0
1173121448937971712,"Mdr. Je vais imprimer le tweet de Louise avant de me pointer chez toi pour acheter ma télé, @boulanger. [LIEN]",Sun Sep 15 06:28:43 +0000 2019,Antoine,991056235,0,0
1173514135486828545,"Gros deal chez @boulanger sur le Pixel 3XL 64Go qui est proposé à seulement 499€! A ce prix là, y a le casque daydream et 6 mois gratuits a YouTube premium mais ça, on s’en fout un peu 😂 et surtout le meilleur photophone de cette année ! #Pixel3XL [LIEN]",Mon Sep 16 08:29:07 +0000 2019,Tecnaiche,388385882,0,0
1173515000843001856,"Je crois que je n'ai jamais acheté chez @boulanger , en revanche eux ont acheté mes coordonnées. Qui est le produit ?Appréciez au passage à quel point rien ne va dans cette pub. Du sale boulot envoyé à combien de personnes ? [LIEN]",Mon Sep 16 08:32:33 +0000 2019,Vous m'emmerdez,1113485454190497793,0,0
1173534470890299393,dis @boulanger c'est pas possible de retrouver mes achats magasins sur mon compte site web ?,Mon Sep 16 09:49:55 +0000 2019,Luis Cypher,75024773,0,0
1173578234308562951,"Hello @Darty_Officiel, @LapeyreOfficiel @boulanger, vous faites mieux qu’@IKEA_France ou pas ? - un lave vaisselle Medelstor à 449€,- un réfrigérateur Forkyld à 449€- des plaques Mojlig à 179€Si oui, dm ?Bisous",Mon Sep 16 12:43:49 +0000 2019,Edouard Raffour,208779096,1,0
1173599533324034049,Petite pub gratuite 😅 Cc @boulanger [LIEN],Mon Sep 16 14:08:27 +0000 2019,YΛNN ⚡️,2306537669,3,0
1173611534238605313,C'est vraiment ce dont j'aurais besoin @boulanger. Je tente ma chance 🍀🍀🍀🍀🍀 [LIEN],Mon Sep 16 14:56:09 +0000 2019,Karlita,1065345540832063489,0,0
1173650495300341760,nan mais @boulanger j’ai jamais vu un magasin aussi claqué et merdique,Mon Sep 16 17:30:58 +0000 2019,gaux,253164006,1,0
1173673617739137030,"Pour bien démarrer la semaine, je viens de rapporter mes 40kgs de high tech glanés cet été au magasin @boulanger de Faches pour #LaBigCollecteBoulanger [LIEN]",Mon Sep 16 19:02:50 +0000 2019,Daniel Broche,20036361,20,1
1173692410511134721,"j’devais me faire livrer une batterie portable jeudi, y a marqué que je l’ai reçu mais j’ai toujours rien 🤡 vous abusez jss triste @boulanger",Mon Sep 16 20:17:31 +0000 2019,coralie,4905657449,1,0
1173908800123936768,Merci @boulanger 😁👊🏻#SiBienEnsemble [LIEN],Tue Sep 17 10:37:22 +0000 2019,LOSC,288804720,210,25
1173920091840360448,À commander chez @boulanger ! 👍🏻#sibienensemble [LIEN],Tue Sep 17 11:22:14 +0000 2019,CORUCHO,1320139530,0,0
1173930954148200450,#ConférenceCoach Fulvio Bertini en conférence avec les responsables univers des magasins @boulanger du grand ouest ! #Management #Target #Performance [LIEN],Tue Sep 17 12:05:24 +0000 2019,NRMV,963944257,2,2
1173953211406987264,Je ne sais pas si vous savez qui etaient les livreurs de ce matin pour une machine a laver a Epinay sur seine @boulanger mais simples efficaces et rapides merci a eux pour leur prestation. Bonne journée ❤,Tue Sep 17 13:33:51 +0000 2019,Douarph,218685722,4,0
1173963544334938113,Intervention à 2Mains Seminaire de @boulanger @flunch @electrodepotfr pour parler #plateforme @Recommercegroup et #economiecirculaire. Merci #ZTP [LIEN],Tue Sep 17 14:14:54 +0000 2019,Benoit Varin,58305718,3,0
1173974214367485952,#LaBigCollecteBoulanger @boulanger #dijon #quetigny. Rapporter votre électroménager et nous on plante des arbres [LIEN],Tue Sep 17 14:57:18 +0000 2019,Xavier Lebrun,2817196467,1,2
1174071946448986112,Merci @boulanger pour le maillot du LOSC :),Tue Sep 17 21:25:39 +0000 2019,PAUL CUI CUI,838092776520695808,0,0
1174175665291169792,"459€ pour le pixel 3xl, meilleur photophone de 2019 !!!! Bon, c’est en subtilement rose mais à ce prix là, ça passe 😀. Merci @boulanger et @dealabs ! 
#pixel3xl #deal #pixel3xl #pixel4
[LIEN]",Wed Sep 18 04:17:48 +0000 2019,Tecnaiche,388385882,0,0
1174185625395900416,Du coup ça reviens au même si j'achète mon tel chez @boulanger et pas chez @Apple officiel?,Wed Sep 18 04:57:23 +0000 2019,𝚝𝚛𝚊𝚗𝚜𝚏𝚞𝚐𝚎,1217006659,1,0
1174256760871370755,Préco The Legend of Zelda Link's Awakening Collector sur Switch à 99.99e @Boulanger [LIEN] #bonplan [LIEN],Wed Sep 18 09:40:03 +0000 2019,SerialDealer.fr : les meilleurs bons plans,589098532,0,1
1174268592491290624,Bonjour @AUCHAN_France @leroymerlinfr @Decathlon @boulanger @bricodepot @lidlfrance vous savez lire STOP PUB ???? Oubien votre objectif est de remplir nos boîtes au lettres de prospectus qu’on jetteras directement à la poubelle ??,Wed Sep 18 10:27:03 +0000 2019,SPIRIT OF ECSTASY,2767435304,0,0
1174276200056930311,"Bonjour @boulanger, avez-vous des infos concernant la disponibilité des nouveaux iPhone 11, 11 Pro &amp; 11 Pro Max dans votre boutique sur le site de @RakutenFrance ?",Wed Sep 18 10:57:17 +0000 2019,Nephalès,1133095732578328577,0,0
1174348061881098243,Le SAV de @boulanger c’est une grosse blague 4 fois je renvoie mon Mac toujours le même problème en plus le reçois abîmé et qui trouve aucun accord pour le remplacer 🤬🤬😡😡,Wed Sep 18 15:42:50 +0000 2019,BadBoy 🤘🌑,1411173302,1,0
1174361654362038278,Merci @boulanger pour le maillot du @losclive #SiBienEnsemble (photo en DM car les rageux rodent sur les réseaux sociaux…),Wed Sep 18 16:36:51 +0000 2019,PAUL CUI CUI,838092776520695808,0,0
1174566229413191680,"Dites @boulanger , vos magasins notamment celui de Domus à Rosny-sous-Bois proposent des démos des Oculus Quest ? Merci !",Thu Sep 19 06:09:46 +0000 2019,uniKennY,136020881,0,0
1174627208427708416,"#bonplan #samsung #GalaxyFold #smartphone #new
📱Le Samsung Galaxy Fold débarque chez @Boulanger avec un financement en 20 fois sans frais !
Toutes les infos sont ici ⬇⬇⬇
[LIEN]",Thu Sep 19 10:12:04 +0000 2019,Edcom,121408818,1,1
1174627289704935424,"#boulangerdiversitytrophy à Lesquin, 200 collaborateurs de @boulanger s’initient à 4 disciplines #paralympiques avec des champions de très haut niveau pour révéler tous les talents 💪🙌 avec 
@ArnaudAssoumani et @tresormakunda 
#basketfauteuil #sprintnonvoyant #handbike #longjump [LIEN]",Thu Sep 19 10:12:24 +0000 2019,Handiamo!,2269035986,33,14
1174679920498397185,"Projet EXPLORA 2019 - 2020 ! 
Les Explorers rencontrent les Skippers ! #Explora #Explorers #Skippers @TF1 @NestleFr @Cdiscount @boulanger @PwC_France @leroymerlinfr @Ushuaia_TV @chronodrive [LIEN]",Thu Sep 19 13:41:32 +0000 2019,EDHEC Careers,321894008,4,0
1174723972992294918,"chez @boulanger ça ment sur la date de livraison pour que tu achètes chez eux , c'est légal ça? [LIEN]",Thu Sep 19 16:36:35 +0000 2019,Alex Caccia,35603621,0,0
1174748043050127361,"What the fuck! Si y a bien une occasion où je produis beaucoup de déchets, c est quand je consomme chez @boulanger 🤭 et, à ma connaissance, pas d accroche vélo correct devant vos magasins. [LIEN]",Thu Sep 19 18:12:13 +0000 2019,🌸🌳🚲 Cyclocastorette 🚲🌳🌸,2842101741,1,1
1174807340010418182,Une fois j’avais 15 euros offert chez @boulanger ... j’ai acheté une poêle [LIEN],Thu Sep 19 22:07:51 +0000 2019,Alex 🇫🇷 ⭐️⭐️,107548624,1,0
1174907080412581890,Hey @boulanger pas terrible la stratégie de faire penser à la dispo de l’iPhone le jour de la sortie pour provoquer des commandes et le jour J de dire que pour des raisons logistiques ça va être repoussé ... #iPhone11 surtout en débitant le jour de la commande ... 🤬,Fri Sep 20 04:44:11 +0000 2019,DjayRoNimo,1462811198,4,2
